# Data file generated by gp_save.m
# 
-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1	0	0	0	0	0	7.2625e-07	0	0	0	0	0	0	4.6779e-19	0	6.3953e-20	0	0	0.00063146	0	0	0	0	0	0	0	0	3.9727e-20	0	0	0	1.2265e-20	0	0	0.00088001	0	0	0
-1.05	0	0	0	0	0	0	0	0	0	0	0	0.0036339	0	0	0	0	0	0.0027661	0.00076353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1	0	0	0	0	0	0	0	0	0	0	0.0009497	0.020509	0	0	0	0	0	0.0018336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95	0	0	0	0	0	0	0	0	0	0	0	0.00096689	0.001487	0.00078197	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6931e-20	0	0	0	0	0	0	0	0	0
-0.9	0	0	0	0	0	0	0	0	0	0	0	0	0.00094812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0233e-20	0	0	0	0	0	0	0	0	0
-0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3097e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5305e-21
-0.8	0	0	0	0	0	0	0	0	0.00090028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75	0	0	0	0	0	0	0	0	3.4676e-06	0	0	0	0	0	0	0	0	0.00066068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00091887	0.00089395	0	0
-0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008939	0	0	0	0	0.00091255	0
-0.65	0	0	0	0	0	0	0	1.803e-08	0	0	0	0	0	0.00093674	0.0019079	0.00091273	0.00087852	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087059	0	0	0	0	0	0
-0.6	0	0	0	0	0	0	0	3.7448e-05	0	0	0	0	0	0	0	0.018594	0.001754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039418	0.13454	0.00088408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089637	0	0
-0.5	0	0	0	0	0	0	0	0.00097065	0	0	0	0	0	0	0	0.00075557	0.05981	0.13752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.45	0.00098436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33018	0.66168	0.0009884	0.00089082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4	0.00098114	0	0	0	0	0	0	0	0	0	0	0.00097974	0	0	0	0	0	0.0056629	0.0019338	0.00295	0	0.00081082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35	0.00099792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00084661	0	1.0973e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3	0.0039773	0	0	0	0	0	0	0.00098715	0	0	0	0	0.00092473	0	0	0	0	0	0	0	0	0	0.0018892	3.3369e-19	0	0	0	0	0	1.7176e-20	0	0	0	0	0	3.2129e-12	0
-0.25	0.0059781	0	0	0.00090229	0	0	0	0	0	0	0	0	5.7396e-08	0.0009949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4724e-20	0	0	0	9.1908e-12	0.00093179	2.0056e-11
-0.2	0.003984	0	0	0.0019974	0	0	0	0	0	2.0151e-11	0	0	0	0.00055325	0	0	0	0	0	0	0	0	0	0	0	1.1528e-19	0	0	0	0	0	0	0	0	0	0	0
-0.15	0.016961	0	0	0.00099909	0	0	0	0	0	0.00082585	0	0	0	0	0.00098918	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00092712	0	0.00089032	0	0	6.8258e-11	1.0276e-20	0	0.00091735
-0.1	0.027915	0	0	0.00093651	0	0.00084742	0	0	0	0.00099836	0	0	0	0	0.00018117	0	0	0	1.0361e-08	0	0	0	0	0	0	0	0	0.00096102	0	2.6263e-20	0	0.00085712	0	0.026447	1.2837e-20	0	0
-0.05	0.041986	0.00099671	0.0009906	0.00099932	0	0	0	0	0	0	0.00011914	0	0	0.00097191	0.00081887	0.00098832	0	0	0	0.00092832	0	2.2624e-15	0	0	0	0.00090092	0	0.016889	0	2.4811e-20	0.0019778	0.14893	0.00081989	0.35159	0.00086672	0.00086708	0.0049544
0	0.11385	0.002971	0.00099973	0	0	0	0	0.00098444	0	0.00098598	0.00099857	0	0.00059913	0	0	4.9322e-05	0.00088393	0	1.5845e-19	0.031639	0.0069818	0	0.35889	0.99194	0.99138	0.043998	0.028923	0.97004	0.98591	0.98716	0.87637	0.83971	0.24617	0.52184	0.26769	0.021975	0.69098
0.05	0.19898	0.010939	0.0009968	0.00097518	0	0	0	0	0	0	0.0009557	0	0	0	0	0	0	0.0037439	0.28497	0.94987	0.98382	0.99241	0.63104	4.7058e-19	0.0018406	0.94726	0.96364	3.9629e-20	0.0029607	0.0029539	0.10414	0	0.7336	0.067467	0.71109	0.96609	0.28592
0.1	0.24861	0.015974	0.00099783	0.0019974	0	0	0	0	0	0	0.00095198	0	0	0	0	0.00091781	0.0077217	0.20726	0.0096884	0	0	0	0	0.00095924	0	0.00084963	0.00082288	1.938e-05	0.00086929	0	0	0.00090397	0.0069119	0.00097759	0.0059671	1.4355e-20	0
0.15	0.19086	0.0589	0.0029961	0	0.0040813	0	0	0	0	0.0009926	0.00096876	0.0058169	0	0.0019583	0	0.12169	0.65745	0.23944	0	0	0.0009941	0	0	0	0	0	0.0003438	0	0	0	0	0	1.482e-20	0.00091206	0	0	0.00089884
0.2	0.09966	0.18493	0.0069503	0.0029813	0.0010003	0.0029627	0.00098208	0.00096531	0	0.0036665	0.0079393	0.23503	0.62808	0.68767	0.9579	0.82769	0.090057	0.0018445	0	0	0	0	0	0	0.00092573	7.9665e-20	5.0231e-20	0	0.001875	0	0	0.00093375	0.00090489	1.326e-20	0	0	0
0.25	0.029846	0.4239	0.11688	0.12374	0.0069613	0.031887	0.0049843	0.12273	0.42206	0.85827	0.92138	0.65425	0.3512	0.2902	0.021668	0	0	0.00099549	0	0	0	0.00099591	0	0	0	0.00092435	9.2518e-20	0	0	0	1.3661e-20	0.0009219	0	0	0	6.8012e-21	0
0.3	0.00894	0.24656	0.81529	0.75735	0.19921	0.73456	0.97156	0.86791	0.56786	0.12865	0.055611	0.056996	0	0.00097337	0.00090058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35	0.0019925	0.045721	0.048888	0.10278	0.69568	0.22035	0.012934	0.00096947	0.00087944	0	0.00098078	0	0.00093295	0	0.00078666	0	0	0	0	0	0	0	0	2.0871e-19	0	0	0	0.00091066	0	0	0	0	0	0	0	0	0
0.4	0.00099421	0.0029619	0.0019958	0.0019749	0.084508	0.0019797	0.0019795	0	0	0	0.00097541	0.00096285	0	0	0	0	0	0	0.00099979	0	0.00097255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089308	0.00092409
0.45	0	0.00099441	0.00099791	0	0.0039694	0	0	0	0	0	0	0.00096011	0	0	0	0	0	0	0	0.00099198	0.0006985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1971e-21
0.5	0	0.00098608	0	0	0	0	0.00099324	0	0.00093448	0	0	0	0.00087619	0.00056444	0.00083684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00086378	0	0
0.55	0	0.00098376	0	0	0	0.00099467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6	0	0.00099475	0	0	0	0	0.0019807	0	0	0	0	0	0	0	0	0	0	3.51e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094908
0.65	0	0	0	0	0	0	0.00079156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094074	0	0	0
0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8	0	0	0	0	0	0	0	0	0	0	0	0.00097073	0	0	0	0	0.000985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00093282	0	0	0	0	0
0.9	0	0	0	0	0	0	0	0	0.00094133	0	0	0	0	0	0	0	0	0.00096391	0	0.00094061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00098075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0.00092479	0	0	0	0	0	0	0	0	0	0.00085954	3.3215e-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094512	0	0.00094484
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087234	0.00091406	0	0	0	0	0	0
1.1	0	0	0	0	0	0.00022023	0	0	0.00097236	0	0	0	0	0	0	0	0	0.00081248	0	0	0	0	0.00090181	0.00083588	0	0	0	2.5876e-20	0	0.0017088	0	0	0.0018068	0.00087276	0	0.00091709	0
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
