# Data file generated by gp_save.m
# 
-0.4	0.00098608	0	0	0	0	0	0	0.00098072	0	0	0	0	0.00095573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089564	0
-0.35	0.0019816	0	0	0	0	0	0	0	0	0	0	0	1.4242e-13	0	0	0	0	0	0	0	0	1.8839e-19	0	0	0	0	0	0	2.8378e-20	0	0	0	0	0	0	0	0
-0.3	0.0039802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028826	0	0	0	0	0	0	0	0	0	0	0	5.6722e-12	0	1.8987e-11
-0.25	0.0059811	0	0	0	0	0	0	0.00099506	0	0	0	0	0	0.00099281	0	0	0	0	0	0	0	0	0	0.00090095	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2	0.0019918	0	0	0.0018946	0	0	0	0	0	0	0	0	0	0.00066181	0	0	0	0	0	0	0	0	0	0	0	7.7692e-20	0	0	0	0	0	0	0.0009036	0.00086043	0	0	0
-0.15	0.01896	0	0	0.0019988	0	0	0	0	0	4.2678e-07	0	0	0	0	0	0	0	0	1.581e-08	0	0	0	0	0	0	0	0	0.00098446	0.00094731	0	0	1.5599e-20	1.2614e-20	4.5175e-11	0	0	2.4657e-21
-0.1	0.027927	0	0	0	0	0.00086018	0	0	0	0.0018403	0	0	0	0	0.0020619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9095e-20	0	0.042094	0	7.5086e-21	0.00093543
-0.05	0.045992	0.0019885	0.00099367	0.0029147	0	0	0	0.00099299	0	0	0	0	0.00064947	0.00097505	0	0	0.00083965	0	1.0287e-19	0.00095964	0	1.3764e-15	0	0	0	0.00088431	0.00098819	0.18314	0	0.0059917	0.034596	0.47544	6.6624e-10	0.4688	0.0029857	0	0.14696
0	0.12388	0.0029811	0.00099663	0	0	0	0	0	0	0.00099168	0	0	0	0	0	0.0017295	0	0	0.057629	0.98507	0.98982	0.99048	0.98779	0.99072	0.99228	0.98671	0.99185	0.80486	0.98922	0.98212	0.90278	0.51356	0.6206	0.42087	0.68219	0.61548	0.82785
0.05	0.22501	0.013945	0.00099978	0	0	0	0	0	0	0	0.0011439	0	0	0	2.7541e-19	1.8555e-19	0.0018483	0.086487	0.41916	0	0.00098901	0.001978	0.00087295	0	0	0.0058366	0	1.3433e-05	0	8.1382e-07	0.042502	0	0.36359	0.036154	0.29889	0.37261	0.0069486
0.1	0.26869	0.015964	0.0019966	0.00099941	0.0040855	0	0	0	0	0.00099558	0.00096401	0	0	0	0	0.0008667	0.1035	0.30986	0.00093349	0	0.00099679	0	0	0.00096447	0	0	0.00085423	0	0.00082731	0.00088401	0	0	0.00099409	0	0.0018311	0	0
0.15	0.17477	0.092929	0	0.0029951	0.0010002	0	0	0.00097595	0	0.00084036	0.0019519	0.017511	0.017689	0.0097531	0.026737	0.81634	0.55051	0.035227	0	0	0	0	0	0	0.00093177	0	0.00018507	0	0	0.00085679	0.000865	0.0018697	0.00093533	0.0017751	1.0093e-20	0	0
0.2	0.070757	0.29395	0.017961	0.0029782	0.0009937	0.0039614	0.0018371	0.0019683	0.0079708	0.047771	0.10348	0.49606	0.91903	0.93991	0.95351	0.12082	0.00086908	0	0	0	0	0	0	0	0	0	0	0	0.00097443	0	0	0	0	1.2622e-20	0.00090108	0	0.00088779
0.25	0.020896	0.43388	0.48871	0.4436	0.033794	0.22662	0.2187	0.8891	0.92342	0.94144	0.88005	0.44035	0.043252	0.031485	0.00084269	0	0	0.00099866	0.00087521	0	0	0	0	2.2564e-19	0.00082823	0.00088772	0	0	0	0	0	0	0	0	0	0.00087299	0.00093366
0.3	0.0049549	0.1226	0.47862	0.53059	0.55004	0.73068	0.77128	0.10081	0.059756	0.0009984	0.003912	0.0049309	0	0	0	0	0	0	0	0	0	0.00099442	0	2.0637e-19	0	0	0	0	0	2.1013e-20	0	0	0	0	0	0	0
0.35	0.000995	0.015918	0.0069713	0.0089691	0.3911	0.029908	0.00098545	0	0	0	0	0	0.00090405	0	0.00073802	0	0	0	0.00099922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089489	0.00085091	0
0.4	0	0.00099577	0.00099833	0.00098703	0.014886	0.00099642	0	0	0	0	0.00097127	0.0019144	0	0	0	0	0	0	0	0	0.00096928	4.2672e-19	0	0	0	0	0	0	0	0	0	0	0.00088679	0	0	0	0
