# Data file generated by gp_save.m
# 
-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6928e-19	0	0	0	0	0	0	0	1.2541e-20	1.9298e-18	2.6192e-19	0	0.0008671	0.00085979	0	0.00080547
-1.05	0	0	0	0	0	0	0	0	0	0	0	0	0.00079568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0156e-20	0	0	0.00090445	0	0	0	0
-0.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2137e-20	0
-0.9	0	0	0	0	0	2.2375e-05	0	0	0	0	0	0	9.3108e-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087428	0
-0.85	0	0	0	0	0	0.00088275	0	0	0	0	0	0	0	4.5236e-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00083662	0	0	0	3.2455e-20	0	6.6651e-21	0
-0.8	0	0	0	0	0	0.0009742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75	0	0	0	0	0	0.00097539	0	0	0	0	0	0	0	0	0	0	2.0649e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3069e-19	3.8404e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1982e-20	0	0
-0.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088257	0	0	0
-0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4419e-20	0	0	0	0	0	0
-0.55	0	0	0	0	0	0.00096293	0	0	0	0	0	0	0	0	0	0	0	0.0037594	0	0	0	0	0	0	0	0	0	0	0	0	1.1974e-20	0	0	0	0	0	0
-0.5	0.001979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00095351	0	0	0	0	0	0	0	0	3.6496e-20	0	0	0	0	0	0	0	0	0
-0.45	0.0029941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.131e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.4	0.0019758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00098248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35	0.0019981	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4259e-13	0	0	0	0	0	0	1.9701e-19	3.2474e-19	0	0	0	0	0	4.6112e-20	0	0	0	0	0	0	0	0
-0.3	0.002885	0	0	0	0	0	0.00096129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00092753	0	0	0	0	0	0	0	4.1891e-20	1.374e-20	0	0	0
-0.25	0.0039828	0	0	0	0	0	0.0034929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.152e-19	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2	0.0049896	0	0	0	0	0.0013441	0.00099503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088496	0	0	0	0	0	0	0	0
-0.15	0.013948	0	0	0	0	0	0.00099461	0	0	0	0	9.4635e-18	0	0.0009822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3415e-20	0.00085633	3.1111e-20	0	0	0	0	0.00092606
-0.1	0.036881	0	0	0	0	0	0	0	0	0	0	0.001959	0	0.0010218	0.00096196	0	4.8841e-09	0	0	0	8.6817e-17	0	0	0	0	0	0	0	0	0	0.00092024	0	2.2106e-20	0.074364	1.4735e-20	0	0
-0.05	0.03899	0.0029911	0	0	0	0	0	0	0	0.00083429	0	0	0.55675	0.38111	0.0019749	4.678e-19	0	0	0	0	0	0	0	3.4314e-19	0	0	0	0.023873	0.0027347	0.060992	0.015899	0.32198	0	0.52516	0.0049746	9.457e-21	0.098839
0	0.11662	0.0049624	0	0	0	0.00072769	0	0	0	0.00087955	0	0.32103	0.42791	0.60577	0.9891	0.99	0.98696	0.98335	0.98867	0.99253	0.9934	0.99438	0.99277	0.99385	0.99361	0.99277	0.90473	0.96636	0.99026	0.9291	0.96204	0.66699	0.16006	0.34773	0.72827	0.98953	0.88883
0.05	0.1699	0.0039791	0	0.00097434	0	0	0	0.0017891	0	0.0013964	0.01671	0.62344	0	0	0	0.0019743	0.0028332	0	0.00098063	0	0	0	0	0.00082739	0	0.00099868	0.087829	6.911e-13	3.7714e-15	0	0.0068207	0.00088389	0.77494	0.022501	0.25182	0.00094492	0
0.1	0.25502	0.018949	0	0	0	0	0	0.001993	0.00089624	0.034631	0.92307	0.031474	0.0019334	0.00095005	0	0.00098642	0	0	0	2.1287e-14	0	0	1.7756e-07	6.8693e-07	1.0745e-07	4.1458e-09	0	0	0	0	0.00089376	0.00088793	0.04975	0	0	0	0.00057314
0.15	0.18466	0.048928	0.00099183	0	0.00096208	0.00099118	0.00097759	0.003026	0.053476	0.8728	0.044474	0	0.00088516	0	0	0	0	0.00098442	0	0	0	0	0	0	0	0	0	6.7168e-20	0	0.00091623	0	0	0	0	0	0	0
0.2	0.09869	0.1929	0.0059782	0.0029893	0	0.00099326	0	0.13635	0.80293	0.077074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3628e-20	0	0	0	0	2.3989e-20	0	1.4125e-20	0	0
0.25	0.044808	0.4199	0.071897	0.13072	0.0039794	0.12163	0.34618	0.83507	0.13247	0	0.00098973	0	0.00099532	0	0	0	0	0	0	0	0.00077691	0	0	0	0	0	0	0	0	0.00072625	0	0.00077153	0	0.00095065	0	0	0
0.3	0.010891	0.27255	0.82827	0.73232	0.22948	0.70188	0.64182	0.014953	0.00099216	0	0	0	0.00082921	0	0	0	0	0	0	0	0	0.00014054	0.001929	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35	0.003989	0.030805	0.079857	0.12169	0.71566	0.16238	0	0	0	0	0	0	1.1651e-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00078711	3.6965e-21
0.4	0	0.00099033	0.0039519	0.00097298	0.040503	0	0	0	0.00068062	0	0	0	0	0	0	0	0	0	0	0	3.719e-19	0	0	0	0	0	0	0	0	0	0	0	0.00091821	0	0	0	0
0.45	0	0	0	0	0	0	0	0	4.2247e-07	0	0.00099236	0	0	0	0	0	0	0	0	0.0019591	0	0	0	0	0	0	0	0	0	0.00090064	0	0	0	0	0	0	0
0.5	0	0.00099808	0	0.00098082	0	0	0	0	6.138e-11	0	0.00099217	0	0	0	3.7044e-06	0	0	0	0.0019064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55	0	0	0	0	0	0	0	0	0	0	2.0602e-05	0	0	0	0.00098517	0	0	0	0	0.00093461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6	0	0	0.00099852	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00099043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089261
0.65	0	0	0.0029555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00080835	0	0.00080596
0.7	0.0007931	0	0.0019921	0	0.00090052	0	0	0	0	0	0	0	0	0	0	0	0.0009674	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00080163	0	0	0	0.00056109	0	0
0.75	0	0	0.00098479	0	0	0	0	0	0	0	0	0	0	0	0	0.00090616	0.00097318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8	0	0	0	0.00099212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00092093	0
0.9	0	0	0	0.0019699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95	0.00091531	0	0	0.0009894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00091598	0	0	0	0	0	0	0	0	0	0	0	0	0.00079652	0	0	0	0	0
1	0	0	0	0.0028306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1	0	0	0	0	0.0031807	0	0	0	0	0	0.00083993	0	0	0	0	0	0	6.8216e-20	0	0	0	0	0	0	0	0	0	0	5.9173e-20	2.6378e-20	0	0.00084175	0.0017522	0.00059005	0.00090545	0	0
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
