# Data file generated by gp_save.m
# 
0	-5.7761
2.6917	0.24451
5.3833	0.24453
8.075	0.24456
10.767	0.2446
13.458	0.24465
16.15	0.24471
18.842	0.24477
21.533	0.24482
24.225	0.24487
26.917	0.2449
29.608	0.24491
32.3	0.24489
34.991	0.24484
37.683	0.24475
40.375	0.24461
43.066	0.24441
45.758	0.24416
48.45	0.24384
51.141	0.24346
53.833	0.24301
56.525	0.24249
59.216	0.24191
61.908	0.24125
64.6	0.24053
67.291	0.23974
69.983	0.23888
72.675	0.23797
75.366	0.23699
78.058	0.23595
80.75	0.23485
83.441	0.23369
86.133	0.23248
88.824	0.23121
91.516	0.22989
94.208	0.22851
96.899	0.22708
99.591	0.22559
102.28	0.22405
104.97	0.22246
107.67	0.22081
110.36	0.2191
113.05	0.21734
115.74	0.21553
118.43	0.21366
121.12	0.21173
123.82	0.20975
126.51	0.20771
129.2	0.20561
131.89	0.20346
134.58	0.20124
137.27	0.19897
139.97	0.19664
142.66	0.19425
145.35	0.19179
148.04	0.18928
150.73	0.18671
153.42	0.18408
156.12	0.18139
158.81	0.17863
161.5	0.17581
164.19	0.17294
166.88	0.16999
169.57	0.16699
172.27	0.16392
174.96	0.16079
177.65	0.1576
180.34	0.15434
183.03	0.15102
185.72	0.14764
188.42	0.14418
191.11	0.14067
193.8	0.13708
196.49	0.13343
199.18	0.12972
201.87	0.12593
204.57	0.12208
207.26	0.11816
209.95	0.11417
212.64	0.11011
215.33	0.10598
218.02	0.10178
220.72	0.097504
223.41	0.09316
226.1	0.088743
228.79	0.084253
231.48	0.079689
234.17	0.075051
236.87	0.070338
239.56	0.06555
242.25	0.060686
244.94	0.055746
247.63	0.050729
250.32	0.045635
253.02	0.040463
255.71	0.035214
258.4	0.029886
261.09	0.02448
263.78	0.018995
266.47	0.013431
269.17	0.0077876
271.86	0.0020648
274.55	-0.0037376
277.24	-0.0096198
279.93	-0.015582
282.62	-0.021624
285.31	-0.027746
288.01	-0.033947
290.7	-0.040229
293.39	-0.046592
296.08	-0.053034
298.77	-0.059556
301.46	-0.066158
304.16	-0.07284
306.85	-0.079603
309.54	-0.086445
312.23	-0.093367
314.92	-0.10037
317.61	-0.10745
320.31	-0.11461
323	-0.12185
325.69	-0.12917
328.38	-0.13658
331.07	-0.14406
333.76	-0.15162
336.46	-0.15925
339.15	-0.16697
341.84	-0.17477
344.53	-0.18265
347.22	-0.19061
349.91	-0.19864
352.61	-0.20676
355.3	-0.21495
357.99	-0.22323
360.68	-0.23158
363.37	-0.24001
366.06	-0.24852
368.76	-0.25711
371.45	-0.26578
374.14	-0.27452
376.83	-0.28335
379.52	-0.29225
382.21	-0.30123
384.91	-0.31029
387.6	-0.31943
390.29	-0.32864
392.98	-0.33793
395.67	-0.3473
398.36	-0.35675
401.06	-0.36627
403.75	-0.37587
406.44	-0.38555
409.13	-0.3953
411.82	-0.40513
414.51	-0.41503
417.21	-0.42501
419.9	-0.43507
422.59	-0.4452
425.28	-0.4554
427.97	-0.46568
430.66	-0.47604
433.36	-0.48646
436.05	-0.49696
438.74	-0.50754
441.43	-0.51819
444.12	-0.52891
446.81	-0.5397
449.51	-0.55056
452.2	-0.5615
454.89	-0.57251
457.58	-0.58359
460.27	-0.59474
462.96	-0.60596
465.66	-0.61726
468.35	-0.62862
471.04	-0.64006
473.73	-0.65156
476.42	-0.66314
479.11	-0.67478
481.81	-0.6865
484.5	-0.69828
487.19	-0.71013
489.88	-0.72206
492.57	-0.73405
495.26	-0.74611
497.96	-0.75824
500.65	-0.77044
503.34	-0.78271
506.03	-0.79505
508.72	-0.80745
511.41	-0.81993
514.11	-0.83247
516.8	-0.84508
519.49	-0.85776
522.18	-0.87051
524.87	-0.88333
527.56	-0.89621
530.26	-0.90916
532.95	-0.92219
535.64	-0.93528
538.33	-0.94843
541.02	-0.96166
543.71	-0.97496
546.41	-0.98832
549.1	-1.0018
551.79	-1.0153
554.48	-1.0288
557.17	-1.0425
559.86	-1.0562
562.55	-1.0699
565.25	-1.0838
567.94	-1.0977
570.63	-1.1117
573.32	-1.1257
576.01	-1.1398
578.7	-1.154
581.4	-1.1683
584.09	-1.1826
586.78	-1.197
589.47	-1.2115
592.16	-1.226
594.85	-1.2406
597.55	-1.2553
600.24	-1.2701
602.93	-1.2849
605.62	-1.2998
608.31	-1.3147
611	-1.3298
613.7	-1.3449
616.39	-1.3601
619.08	-1.3753
621.77	-1.3906
624.46	-1.406
627.15	-1.4215
629.85	-1.437
632.54	-1.4526
635.23	-1.4683
637.92	-1.4841
640.61	-1.4999
643.3	-1.5158
646	-1.5318
648.69	-1.5479
651.38	-1.564
654.07	-1.5802
656.76	-1.5965
659.45	-1.6129
662.15	-1.6293
664.84	-1.6459
667.53	-1.6625
670.22	-1.6791
672.91	-1.6959
675.6	-1.7127
678.3	-1.7296
680.99	-1.7466
683.68	-1.7637
686.37	-1.7809
689.06	-1.7981
691.75	-1.8154
694.45	-1.8328
697.14	-1.8503
699.83	-1.8679
702.52	-1.8855
705.21	-1.9033
707.9	-1.9211
710.6	-1.939
713.29	-1.957
715.98	-1.9751
718.67	-1.9932
721.36	-2.0115
724.05	-2.0298
726.75	-2.0483
729.44	-2.0668
732.13	-2.0854
734.82	-2.1041
737.51	-2.1229
740.2	-2.1418
742.9	-2.1607
745.59	-2.1798
748.28	-2.199
750.97	-2.2182
753.66	-2.2376
756.35	-2.257
759.05	-2.2766
761.74	-2.2962
764.43	-2.316
767.12	-2.3358
769.81	-2.3557
772.5	-2.3758
775.2	-2.3959
777.89	-2.4161
780.58	-2.4365
783.27	-2.4569
785.96	-2.4775
788.65	-2.4981
791.35	-2.5189
794.04	-2.5397
796.73	-2.5607
799.42	-2.5817
802.11	-2.6029
804.8	-2.6242
807.5	-2.6456
810.19	-2.6671
812.88	-2.6887
815.57	-2.7104
818.26	-2.7323
820.95	-2.7542
823.65	-2.7763
826.34	-2.7985
829.03	-2.8208
831.72	-2.8432
834.41	-2.8657
837.1	-2.8883
839.79	-2.9111
842.49	-2.934
845.18	-2.957
847.87	-2.9801
850.56	-3.0034
853.25	-3.0267
855.94	-3.0502
858.64	-3.0738
861.33	-3.0976
864.02	-3.1214
866.71	-3.1454
869.4	-3.1696
872.09	-3.1938
874.79	-3.2182
877.48	-3.2427
880.17	-3.2673
882.86	-3.2921
885.55	-3.317
888.24	-3.3421
890.94	-3.3672
893.63	-3.3926
896.32	-3.418
899.01	-3.4436
901.7	-3.4693
904.39	-3.4952
907.09	-3.5212
909.78	-3.5474
912.47	-3.5737
915.16	-3.6001
917.85	-3.6267
920.54	-3.6534
923.24	-3.6803
925.93	-3.7073
928.62	-3.7345
931.31	-3.7618
934	-3.7893
936.69	-3.8169
939.39	-3.8447
942.08	-3.8726
944.77	-3.9007
947.46	-3.929
950.15	-3.9574
952.84	-3.9859
955.54	-4.0147
958.23	-4.0435
960.92	-4.0726
963.61	-4.1018
966.3	-4.1312
968.99	-4.1607
971.69	-4.1904
974.38	-4.2203
977.07	-4.2503
979.76	-4.2805
982.45	-4.3109
985.14	-4.3415
987.84	-4.3722
990.53	-4.4031
993.22	-4.4342
995.91	-4.4654
998.6	-4.4969
1001.3	-4.5285
1004	-4.5603
1006.7	-4.5922
1009.4	-4.6244
1012.1	-4.6567
1014.8	-4.6893
1017.4	-4.722
1020.1	-4.7549
1022.8	-4.788
1025.5	-4.8213
1028.2	-4.8548
1030.9	-4.8884
1033.6	-4.9223
1036.3	-4.9564
1039	-4.9906
1041.7	-5.0251
1044.4	-5.0597
1047.1	-5.0946
1049.7	-5.1297
1052.4	-5.1649
1055.1	-5.2004
1057.8	-5.2361
1060.5	-5.272
1063.2	-5.3081
1065.9	-5.3444
1068.6	-5.3809
1071.3	-5.4177
1074	-5.4546
1076.7	-5.4918
1079.4	-5.5292
1082	-5.5668
1084.7	-5.6046
1087.4	-5.6427
1090.1	-5.681
1092.8	-5.7195
1095.5	-5.7583
1098.2	-5.7972
1100.9	-5.8365
