
# Surface 0 of 1 surfaces

# Curve title: "'fM.dat' u 1:2:($3/1000) binary matrix"

# Contour 0, label:        3
0.709933 -1.04197 3 
0.710201 -1.04333 3 
0.712029 -1.05234 3 
0.714121 -1.06271 3 
0.716201 -1.07308 3 
0.718268 -1.08344 3 
0.720323 -1.09381 3 
0.720569 -1.09506 3 
0.722419 -1.10418 3 
0.724511 -1.11455 3 
0.72659 -1.12492 3 
0.728658 -1.13528 3 
0.730713 -1.14565 3 
0.730936 -1.14678 3 
0.73281 -1.15602 3 
0.734901 -1.16639 3 
0.73698 -1.17676 3 
0.739047 -1.18712 3 
0.741103 -1.19749 3 
0.741304 -1.19851 3 
0.7432 -1.20786 3 
0.745291 -1.21823 3 
0.74737 -1.2286 3 
0.749437 -1.23896 3 
0.751493 -1.24933 3 
0.751672 -1.25024 3 
0.75359 -1.2597 3 
0.755681 -1.27007 3 
0.75776 -1.28043 3 
0.759827 -1.2908 3 
0.761883 -1.30117 3 
0.76204 -1.30197 3 
0.76398 -1.31154 3 
0.766071 -1.32191 3 
0.76815 -1.33227 3 
0.770217 -1.34264 3 
0.772273 -1.35301 3 
0.772408 -1.35369 3 
0.774371 -1.36338 3 
0.776461 -1.37375 3 
0.778539 -1.38411 3 
0.780607 -1.39448 3 
0.782663 -1.40485 3 
0.782776 -1.40542 3 
0.784761 -1.41522 3 
0.786851 -1.42559 3 
0.788929 -1.43595 3 
0.790997 -1.44632 3 
0.793053 -1.45669 3 
0.793144 -1.45715 3 
0.795151 -1.46706 3 
0.797241 -1.47742 3 
0.799319 -1.48779 3 
0.801387 -1.49816 3 

# Contour 1, label: 
0.539578 -0.191806 3 
0.541644 -0.202174 3 
0.543695 -0.212542 3 
0.544314 -0.21569 3 
0.545786 -0.22291 3 
0.547884 -0.233278 3 
0.549967 -0.243645 3 
0.552034 -0.254013 3 
0.554085 -0.264381 3 
0.554682 -0.267417 3 
0.556176 -0.274749 3 
0.558274 -0.285117 3 
0.560357 -0.295485 3 
0.562423 -0.305853 3 
0.564474 -0.316221 3 
0.56505 -0.319144 3 
0.566566 -0.326589 3 
0.568664 -0.336957 3 
0.570746 -0.347324 3 
0.572813 -0.357692 3 
0.574864 -0.36806 3 
0.575418 -0.370872 3 
0.576956 -0.378428 3 
0.579053 -0.388796 3 
0.581135 -0.399164 3 
0.583202 -0.409532 3 
0.585254 -0.4199 3 
0.585786 -0.422599 3 
0.587346 -0.430268 3 
0.589443 -0.440635 3 
0.591525 -0.451003 3 
0.593592 -0.461371 3 
0.595644 -0.471739 3 
0.596154 -0.474327 3 
0.597737 -0.482107 3 
0.599833 -0.492475 3 
0.601914 -0.502843 3 
0.603981 -0.513211 3 
0.606034 -0.523579 3 
0.606522 -0.526054 3 
0.608127 -0.533947 3 
0.610223 -0.544314 3 
0.612304 -0.554682 3 
0.614371 -0.56505 3 
0.616424 -0.575418 3 
0.61689 -0.577782 3 
0.618517 -0.585786 3 
0.620612 -0.596154 3 
0.622694 -0.606522 3 
0.62476 -0.61689 3 
0.626813 -0.627258 3 
0.627258 -0.629509 3 
0.628907 -0.637625 3 
0.631002 -0.647993 3 
0.633083 -0.658361 3 
0.63515 -0.668729 3 
0.637203 -0.679097 3 
0.637625 -0.681237 3 
0.639298 -0.689465 3 
0.641392 -0.699833 3 
0.643473 -0.710201 3 
0.64554 -0.720569 3 
0.647593 -0.730936 3 
0.647993 -0.732964 3 
0.649688 -0.741304 3 
0.651782 -0.751672 3 
0.653862 -0.76204 3 
0.655929 -0.772408 3 
0.657983 -0.782776 3 
0.658361 -0.784692 3 
0.660078 -0.793144 3 
0.662172 -0.803512 3 
0.664252 -0.81388 3 
0.666319 -0.824247 3 
0.668373 -0.834615 3 
0.668729 -0.836419 3 
0.670468 -0.844983 3 
0.672562 -0.855351 3 
0.674642 -0.865719 3 
0.676709 -0.876087 3 
0.678763 -0.886455 3 
0.679097 -0.888146 3 
0.680858 -0.896823 3 
0.682951 -0.907191 3 
0.685031 -0.917559 3 
0.687099 -0.927926 3 
0.689153 -0.938294 3 
0.689465 -0.939874 3 
0.691249 -0.948662 3 
0.693341 -0.95903 3 
0.695421 -0.969398 3 
0.697488 -0.979766 3 
0.699543 -0.990134 3 
0.699833 -0.991601 3 
0.701639 -1.0005 3 
0.703731 -1.01087 3 
0.705811 -1.02124 3 
0.707878 -1.03161 3 
0.709933 -1.04197 3 

# Contour 2, label: 
0.369153 0.658361 3 
0.371266 0.647993 3 
0.373355 0.637625 3 
0.375421 0.627258 3 
0.377463 0.61689 3 
0.378428 0.611949 3 
0.379543 0.606522 3 
0.381655 0.596154 3 
0.383743 0.585786 3 
0.385809 0.575418 3 
0.387852 0.56505 3 
0.388796 0.560222 3 
0.389933 0.554682 3 
0.392044 0.544314 3 
0.394132 0.533947 3 
0.396198 0.523579 3 
0.398241 0.513211 3 
0.399164 0.508494 3 
0.400323 0.502843 3 
0.402433 0.492475 3 
0.40452 0.482107 3 
0.406586 0.471739 3 
0.408631 0.461371 3 
0.409532 0.456767 3 
0.410713 0.451003 3 
0.412822 0.440635 3 
0.414909 0.430268 3 
0.416975 0.4199 3 
0.41902 0.409532 3 
0.4199 0.40504 3 
0.421104 0.399164 3 
0.423211 0.388796 3 
0.425298 0.378428 3 
0.427364 0.36806 3 
0.429409 0.357692 3 
0.430268 0.353312 3 
0.431494 0.347324 3 
0.4336 0.336957 3 
0.435687 0.326589 3 
0.437753 0.316221 3 
0.439799 0.305853 3 
0.440635 0.301585 3 
0.441884 0.295485 3 
0.44399 0.285117 3 
0.446075 0.274749 3 
0.448142 0.264381 3 
0.450188 0.254013 3 
0.451003 0.249857 3 
0.452274 0.243645 3 
0.454379 0.233278 3 
0.456464 0.22291 3 
0.458531 0.212542 3 
0.460578 0.202174 3 
0.461371 0.19813 3 
0.462664 0.191806 3 
0.464768 0.181438 3 
0.466853 0.17107 3 
0.46892 0.160702 3 
0.470967 0.150334 3 
0.471739 0.146402 3 
0.473054 0.139967 3 
0.475158 0.129599 3 
0.477242 0.119231 3 
0.479309 0.108863 3 
0.481357 0.098495 3 
0.482107 0.0946749 3 
0.483444 0.0881271 3 
0.485547 0.0777592 3 
0.487632 0.0673913 3 
0.489698 0.0570234 3 
0.491746 0.0466555 3 
0.492475 0.0429474 3 
0.493835 0.0362876 3 
0.495937 0.0259197 3 
0.498021 0.0155518 3 
0.500087 0.00518395 3 
0.502136 -0.00518395 3 
0.502843 -0.00877993 3 
0.504225 -0.0155518 3 
0.506326 -0.0259197 3 
0.50841 -0.0362876 3 
0.510476 -0.0466555 3 
0.512526 -0.0570234 3 
0.513211 -0.0605075 3 
0.514615 -0.0673913 3 
0.516716 -0.0777592 3 
0.518799 -0.0881271 3 
0.520866 -0.098495 3 
0.522915 -0.108863 3 
0.523579 -0.112235 3 
0.525005 -0.119231 3 
0.527105 -0.129599 3 
0.529188 -0.139967 3 
0.531255 -0.150334 3 
0.533305 -0.160702 3 
0.533947 -0.163962 3 
0.535395 -0.17107 3 
0.537495 -0.181438 3 
0.539578 -0.191806 3 

# Contour 3, label: 
0.200864 1.49816 3 
0.202174 1.49132 3 
0.202914 1.48779 3 
0.205063 1.47742 3 
0.207168 1.46706 3 
0.20923 1.45669 3 
0.211251 1.44632 3 
0.212542 1.43959 3 
0.213304 1.43595 3 
0.215449 1.42559 3 
0.217552 1.41522 3 
0.219615 1.40485 3 
0.221638 1.39448 3 
0.22291 1.38786 3 
0.223694 1.38411 3 
0.225835 1.37375 3 
0.227937 1.36338 3 
0.23 1.35301 3 
0.232025 1.34264 3 
0.233278 1.33613 3 
0.234083 1.33227 3 
0.236222 1.32191 3 
0.238322 1.31154 3 
0.240385 1.30117 3 
0.242412 1.2908 3 
0.243645 1.28441 3 
0.244473 1.28043 3 
0.246609 1.27007 3 
0.248707 1.2597 3 
0.250771 1.24933 3 
0.2528 1.23896 3 
0.254013 1.23268 3 
0.254863 1.2286 3 
0.256996 1.21823 3 
0.259093 1.20786 3 
0.261157 1.19749 3 
0.263188 1.18712 3 
0.264381 1.18095 3 
0.265253 1.17676 3 
0.267383 1.16639 3 
0.26948 1.15602 3 
0.271544 1.14565 3 
0.273576 1.13528 3 
0.274749 1.12922 3 
0.275643 1.12492 3 
0.277771 1.11455 3 
0.279866 1.10418 3 
0.281931 1.09381 3 
0.283964 1.08344 3 
0.285117 1.0775 3 
0.286033 1.07308 3 
0.288158 1.06271 3 
0.290253 1.05234 3 
0.292318 1.04197 3 
0.294352 1.03161 3 
0.295485 1.02577 3 
0.296423 1.02124 3 
0.298546 1.01087 3 
0.30064 1.0005 3 
0.302705 0.990134 3 
0.304741 0.979766 3 
0.305853 0.974041 3 
0.306813 0.969398 3 
0.308935 0.95903 3 
0.311028 0.948662 3 
0.313092 0.938294 3 
0.315129 0.927926 3 
0.316221 0.922314 3 
0.317203 0.917559 3 
0.319323 0.907191 3 
0.321415 0.896823 3 
0.32348 0.886455 3 
0.325518 0.876087 3 
0.326589 0.870586 3 
0.327593 0.865719 3 
0.329711 0.855351 3 
0.331803 0.844983 3 
0.333868 0.834615 3 
0.335907 0.824247 3 
0.336957 0.818859 3 
0.337983 0.81388 3 
0.3401 0.803512 3 
0.342191 0.793144 3 
0.344256 0.782776 3 
0.346296 0.772408 3 
0.347324 0.767132 3 
0.348373 0.76204 3 
0.350488 0.751672 3 
0.352579 0.741304 3 
0.354644 0.730936 3 
0.356685 0.720569 3 
0.357692 0.715404 3 
0.358763 0.710201 3 
0.360877 0.699833 3 
0.362967 0.689465 3 
0.365032 0.679097 3 
0.367074 0.668729 3 
0.36806 0.663677 3 
0.369153 0.658361 3 

# Contour 4, label: 
-0.709933 -1.04197 3 
-0.710201 -1.04333 3 
-0.712029 -1.05234 3 
-0.714121 -1.06271 3 
-0.716201 -1.07308 3 
-0.718268 -1.08344 3 
-0.720323 -1.09381 3 
-0.720569 -1.09506 3 
-0.722419 -1.10418 3 
-0.724511 -1.11455 3 
-0.72659 -1.12492 3 
-0.728658 -1.13528 3 
-0.730713 -1.14565 3 
-0.730936 -1.14678 3 
-0.73281 -1.15602 3 
-0.734901 -1.16639 3 
-0.73698 -1.17676 3 
-0.739047 -1.18712 3 
-0.741103 -1.19749 3 
-0.741304 -1.19851 3 
-0.7432 -1.20786 3 
-0.745291 -1.21823 3 
-0.74737 -1.2286 3 
-0.749437 -1.23896 3 
-0.751493 -1.24933 3 
-0.751672 -1.25024 3 
-0.75359 -1.2597 3 
-0.755681 -1.27007 3 
-0.75776 -1.28043 3 
-0.759827 -1.2908 3 
-0.761883 -1.30117 3 
-0.76204 -1.30197 3 
-0.76398 -1.31154 3 
-0.766071 -1.32191 3 
-0.76815 -1.33227 3 
-0.770217 -1.34264 3 
-0.772273 -1.35301 3 
-0.772408 -1.35369 3 
-0.774371 -1.36338 3 
-0.776461 -1.37375 3 
-0.778539 -1.38411 3 
-0.780607 -1.39448 3 
-0.782663 -1.40485 3 
-0.782776 -1.40542 3 
-0.784761 -1.41522 3 
-0.786851 -1.42559 3 
-0.788929 -1.43595 3 
-0.790997 -1.44632 3 
-0.793053 -1.45669 3 
-0.793144 -1.45715 3 
-0.795151 -1.46706 3 
-0.797241 -1.47742 3 
-0.799319 -1.48779 3 
-0.801387 -1.49816 3 

# Contour 5, label: 
-0.539578 -0.191806 3 
-0.541644 -0.202174 3 
-0.543695 -0.212542 3 
-0.544314 -0.21569 3 
-0.545786 -0.22291 3 
-0.547884 -0.233278 3 
-0.549967 -0.243645 3 
-0.552034 -0.254013 3 
-0.554085 -0.264381 3 
-0.554682 -0.267417 3 
-0.556176 -0.274749 3 
-0.558274 -0.285117 3 
-0.560357 -0.295485 3 
-0.562423 -0.305853 3 
-0.564474 -0.316221 3 
-0.56505 -0.319144 3 
-0.566566 -0.326589 3 
-0.568664 -0.336957 3 
-0.570746 -0.347324 3 
-0.572813 -0.357692 3 
-0.574864 -0.36806 3 
-0.575418 -0.370872 3 
-0.576956 -0.378428 3 
-0.579053 -0.388796 3 
-0.581135 -0.399164 3 
-0.583202 -0.409532 3 
-0.585254 -0.4199 3 
-0.585786 -0.422599 3 
-0.587346 -0.430268 3 
-0.589443 -0.440635 3 
-0.591525 -0.451003 3 
-0.593592 -0.461371 3 
-0.595644 -0.471739 3 
-0.596154 -0.474327 3 
-0.597737 -0.482107 3 
-0.599833 -0.492475 3 
-0.601914 -0.502843 3 
-0.603981 -0.513211 3 
-0.606034 -0.523579 3 
-0.606522 -0.526054 3 
-0.608127 -0.533947 3 
-0.610223 -0.544314 3 
-0.612304 -0.554682 3 
-0.614371 -0.56505 3 
-0.616424 -0.575418 3 
-0.61689 -0.577782 3 
-0.618517 -0.585786 3 
-0.620612 -0.596154 3 
-0.622694 -0.606522 3 
-0.62476 -0.61689 3 
-0.626813 -0.627258 3 
-0.627258 -0.629509 3 
-0.628907 -0.637625 3 
-0.631002 -0.647993 3 
-0.633083 -0.658361 3 
-0.63515 -0.668729 3 
-0.637203 -0.679097 3 
-0.637625 -0.681237 3 
-0.639298 -0.689465 3 
-0.641392 -0.699833 3 
-0.643473 -0.710201 3 
-0.64554 -0.720569 3 
-0.647593 -0.730936 3 
-0.647993 -0.732964 3 
-0.649688 -0.741304 3 
-0.651782 -0.751672 3 
-0.653862 -0.76204 3 
-0.655929 -0.772408 3 
-0.657983 -0.782776 3 
-0.658361 -0.784692 3 
-0.660078 -0.793144 3 
-0.662172 -0.803512 3 
-0.664252 -0.81388 3 
-0.666319 -0.824247 3 
-0.668373 -0.834615 3 
-0.668729 -0.836419 3 
-0.670468 -0.844983 3 
-0.672562 -0.855351 3 
-0.674642 -0.865719 3 
-0.676709 -0.876087 3 
-0.678763 -0.886455 3 
-0.679097 -0.888146 3 
-0.680858 -0.896823 3 
-0.682951 -0.907191 3 
-0.685031 -0.917559 3 
-0.687099 -0.927926 3 
-0.689153 -0.938294 3 
-0.689465 -0.939874 3 
-0.691249 -0.948662 3 
-0.693341 -0.95903 3 
-0.695421 -0.969398 3 
-0.697488 -0.979766 3 
-0.699543 -0.990134 3 
-0.699833 -0.991601 3 
-0.701639 -1.0005 3 
-0.703731 -1.01087 3 
-0.705811 -1.02124 3 
-0.707878 -1.03161 3 
-0.709933 -1.04197 3 

# Contour 6, label: 
-0.369153 0.658361 3 
-0.371266 0.647993 3 
-0.373355 0.637625 3 
-0.375421 0.627258 3 
-0.377463 0.61689 3 
-0.378428 0.611949 3 
-0.379543 0.606522 3 
-0.381655 0.596154 3 
-0.383743 0.585786 3 
-0.385809 0.575418 3 
-0.387852 0.56505 3 
-0.388796 0.560222 3 
-0.389933 0.554682 3 
-0.392044 0.544314 3 
-0.394132 0.533947 3 
-0.396198 0.523579 3 
-0.398241 0.513211 3 
-0.399164 0.508494 3 
-0.400323 0.502843 3 
-0.402433 0.492475 3 
-0.40452 0.482107 3 
-0.406586 0.471739 3 
-0.408631 0.461371 3 
-0.409532 0.456767 3 
-0.410713 0.451003 3 
