
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fS_M%d.dat', M) u 1:2:($3/1000) binary matrix"

# Contour 0, label:        2
1.01087 0.0962643 2 
1.01892 0.0881271 2 
1.02124 0.085776 2 
1.02917 0.0777592 2 
1.03161 0.0752884 2 
1.03942 0.0673913 2 
1.04197 0.0648016 2 
1.04967 0.0570234 2 
1.05234 0.0543155 2 
1.05992 0.0466555 2 
1.06271 0.04383 2 
1.07018 0.0362876 2 
1.07308 0.0333453 2 
1.08043 0.0259197 2 
1.08344 0.0228612 2 
1.09068 0.0155518 2 
1.09381 0.0123779 2 
1.10094 0.00518395 2 
1.10418 0.00189525 2 
1.11119 -0.00518395 2 
1.11455 -0.00858675 2 
1.12145 -0.0155518 2 
1.12492 -0.0190681 2 
1.1317 -0.0259197 2 
1.13528 -0.0295487 2 
1.14196 -0.0362876 2 
1.14565 -0.0400288 2 
1.15222 -0.0466555 2 
1.15602 -0.0505081 2 
1.16248 -0.0570234 2 
1.16639 -0.0609868 2 
1.17274 -0.0673913 2 
1.17676 -0.0714649 2 
1.18299 -0.0777592 2 
1.18712 -0.0819423 2 
1.19325 -0.0881271 2 
1.19749 -0.0924192 2 
1.20351 -0.098495 2 
1.20786 -0.102895 2 
1.21378 -0.108863 2 
1.21823 -0.113371 2 
1.22404 -0.119231 2 
1.2286 -0.123846 2 
1.2343 -0.129599 2 
1.23896 -0.13432 2 
1.24456 -0.139967 2 
1.24933 -0.144794 2 
1.25483 -0.150334 2 
1.2597 -0.155267 2 
1.26509 -0.160702 2 
1.27007 -0.16574 2 
1.27535 -0.17107 2 
1.28043 -0.176212 2 
1.28562 -0.181438 2 
1.2908 -0.186683 2 
1.29588 -0.191806 2 
1.30117 -0.197154 2 
1.30615 -0.202174 2 
1.31154 -0.207624 2 
1.31642 -0.212542 2 
1.32191 -0.218094 2 
1.32669 -0.22291 2 
1.33227 -0.228563 2 
1.33695 -0.233278 2 
1.34264 -0.239031 2 
1.34722 -0.243645 2 
1.35301 -0.249499 2 
1.35749 -0.254013 2 
1.3611 -0.264381 2 
1.36338 -0.266691 2 
1.37136 -0.274749 2 
1.37375 -0.277167 2 
1.38162 -0.285117 2 
1.38411 -0.287643 2 
1.39188 -0.295485 2 
1.39448 -0.298119 2 
1.40214 -0.305853 2 
1.40485 -0.308594 2 
1.41241 -0.316221 2 
1.41522 -0.319068 2 
1.42267 -0.326589 2 
1.42559 -0.329541 2 
1.43293 -0.336957 2 
1.43595 -0.340015 2 
1.4432 -0.347324 2 
1.44632 -0.350487 2 
1.45346 -0.357692 2 
1.45669 -0.360959 2 
1.46373 -0.36806 2 
1.46706 -0.37143 2 
1.47399 -0.378428 2 
1.47742 -0.381901 2 
1.48426 -0.388796 2 
1.48779 -0.392372 2 
1.49453 -0.399164 2 
1.49816 -0.402841 2 

# Contour 1, label: 
0.513211 0.612021 2 
0.518663 0.606522 2 
0.523579 0.60152 2 
0.5289 0.596154 2 
0.533947 0.591021 2 
0.539138 0.585786 2 
0.544314 0.580522 2 
0.549377 0.575418 2 
0.554682 0.570024 2 
0.559617 0.56505 2 
0.56505 0.559528 2 
0.569858 0.554682 2 
0.575418 0.549032 2 
0.580099 0.544314 2 
0.585786 0.538537 2 
0.590341 0.533947 2 
0.596154 0.528043 2 
0.600585 0.523579 2 
0.606522 0.51755 2 
0.610829 0.513211 2 
0.615337 0.502843 2 
0.61689 0.501259 2 
0.625569 0.492475 2 
0.627258 0.490752 2 
0.635801 0.482107 2 
0.637625 0.480247 2 
0.646034 0.471739 2 
0.647993 0.469742 2 
0.656268 0.461371 2 
0.658361 0.459239 2 
0.666503 0.451003 2 
0.668729 0.448736 2 
0.676739 0.440635 2 
0.679097 0.438234 2 
0.686976 0.430268 2 
0.689465 0.427733 2 
0.697213 0.4199 2 
0.699833 0.417233 2 
0.707451 0.409532 2 
0.710201 0.406734 2 
0.71769 0.399164 2 
0.720569 0.396235 2 
0.72793 0.388796 2 
0.730936 0.385738 2 
0.738171 0.378428 2 
0.741304 0.375241 2 
0.748412 0.36806 2 
0.751672 0.364745 2 
0.758654 0.357692 2 
0.76204 0.35425 2 
0.768897 0.347324 2 
0.772408 0.343756 2 
0.779141 0.336957 2 
0.782776 0.333263 2 
0.789385 0.326589 2 
0.793144 0.32277 2 
0.799631 0.316221 2 
0.803512 0.312278 2 
0.809877 0.305853 2 
0.81388 0.301787 2 
0.820123 0.295485 2 
0.824247 0.291297 2 
0.830371 0.285117 2 
0.834615 0.280808 2 
0.840619 0.274749 2 
0.844983 0.270319 2 
0.850868 0.264381 2 
0.855351 0.259831 2 
0.861117 0.254013 2 
0.865719 0.249344 2 
0.871368 0.243645 2 
0.876087 0.238858 2 
0.881619 0.233278 2 
0.886455 0.228372 2 
0.891871 0.22291 2 
0.896823 0.217888 2 
0.902123 0.212542 2 
0.907191 0.207403 2 
0.912376 0.202174 2 
0.917559 0.19692 2 
0.92263 0.191806 2 
0.927926 0.186437 2 
0.932885 0.181438 2 
