
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fM_M%d.dat', M) u 1:2:($3/1000) binary matrix"

# Contour 0, label:        2
0.782776 -0.998278 2 
0.78328 -1.0005 2 
0.785621 -1.01087 2 
0.787948 -1.02124 2 
0.790261 -1.03161 2 
0.792561 -1.04197 2 
0.793144 -1.04461 2 
0.794892 -1.05234 2 
0.797226 -1.06271 2 
0.799545 -1.07308 2 
0.801851 -1.08344 2 
0.803512 -1.09095 2 
0.804161 -1.09381 2 
0.8065 -1.10418 2 
0.808827 -1.11455 2 
0.811139 -1.12492 2 
0.813438 -1.13528 2 
0.81388 -1.13728 2 
0.815772 -1.14565 2 
0.818105 -1.15602 2 
0.820424 -1.16639 2 
0.822729 -1.17676 2 
0.824247 -1.18362 2 
0.825041 -1.18712 2 
0.82738 -1.19749 2 
0.829705 -1.20786 2 
0.832017 -1.21823 2 
0.834315 -1.2286 2 
0.834615 -1.22995 2 
0.836652 -1.23896 2 
0.838983 -1.24933 2 
0.841302 -1.2597 2 
0.843607 -1.27007 2 
0.844983 -1.27629 2 
0.845922 -1.28043 2 
0.848259 -1.2908 2 
0.850583 -1.30117 2 
0.852895 -1.31154 2 
0.855193 -1.32191 2 
0.855351 -1.32262 2 
0.857532 -1.33227 2 
0.859862 -1.34264 2 
0.86218 -1.35301 2 
0.864484 -1.36338 2 
0.865719 -1.36896 2 
0.866802 -1.37375 2 
0.869138 -1.38411 2 
0.871462 -1.39448 2 
0.873772 -1.40485 2 
0.876071 -1.41522 2 
0.876087 -1.41529 2 
0.878412 -1.42559 2 
0.880741 -1.43595 2 
0.883058 -1.44632 2 
0.885362 -1.45669 2 
0.886455 -1.46163 2 
0.887683 -1.46706 2 
0.890018 -1.47742 2 
0.89234 -1.48779 2 
0.89465 -1.49816 2 

# Contour 1, label: 
0.596154 -0.164252 2 
0.597703 -0.17107 2 
0.600042 -0.181438 2 
0.602363 -0.191806 2 
0.604666 -0.202174 2 
0.606522 -0.210586 2 
0.606967 -0.212542 2 
0.609314 -0.22291 2 
0.611644 -0.233278 2 
0.613956 -0.243645 2 
0.616249 -0.254013 2 
0.61689 -0.256921 2 
0.618583 -0.264381 2 
0.620921 -0.274749 2 
0.623241 -0.285117 2 
0.625543 -0.295485 2 
0.627258 -0.303256 2 
0.627848 -0.305853 2 
0.630194 -0.316221 2 
0.632522 -0.326589 2 
0.634833 -0.336957 2 
0.637126 -0.347324 2 
0.637625 -0.349591 2 
0.639463 -0.357692 2 
0.641799 -0.36806 2 
0.644118 -0.378428 2 
0.64642 -0.388796 2 
0.647993 -0.395926 2 
0.648729 -0.399164 2 
0.651073 -0.409532 2 
0.6534 -0.4199 2 
0.65571 -0.430268 2 
0.658003 -0.440635 2 
0.658361 -0.44226 2 
0.660343 -0.451003 2 
0.662678 -0.461371 2 
0.664996 -0.471739 2 
0.667297 -0.482107 2 
0.668729 -0.488595 2 
0.66961 -0.492475 2 
0.671952 -0.502843 2 
0.674278 -0.513211 2 
0.676587 -0.523579 2 
0.67888 -0.533947 2 
0.679097 -0.53493 2 
0.681223 -0.544314 2 
0.683556 -0.554682 2 
0.685873 -0.56505 2 
0.688174 -0.575418 2 
0.689465 -0.581265 2 
0.690491 -0.585786 2 
0.692831 -0.596154 2 
0.695156 -0.606522 2 
0.697464 -0.61689 2 
0.699757 -0.627258 2 
0.699833 -0.6276 2 
0.702103 -0.637625 2 
0.704435 -0.647993 2 
0.706751 -0.658361 2 
0.709051 -0.668729 2 
0.710201 -0.673934 2 
0.711371 -0.679097 2 
0.71371 -0.689465 2 
0.716034 -0.699833 2 
0.718342 -0.710201 2 
0.720569 -0.720269 2 
0.720636 -0.720569 2 
0.722982 -0.730936 2 
0.725313 -0.741304 2 
0.727628 -0.751672 2 
0.729929 -0.76204 2 
0.730936 -0.766604 2 
0.732252 -0.772408 2 
0.734589 -0.782776 2 
0.736912 -0.793144 2 
0.739219 -0.803512 2 
0.741304 -0.812939 2 
0.741518 -0.81388 2 
0.743862 -0.824247 2 
0.746191 -0.834615 2 
0.748506 -0.844983 2 
0.750806 -0.855351 2 
0.751672 -0.859274 2 
0.753132 -0.865719 2 
0.755468 -0.876087 2 
0.757789 -0.886455 2 
0.760096 -0.896823 2 
0.76204 -0.905609 2 
0.762399 -0.907191 2 
0.764742 -0.917559 2 
0.76707 -0.927926 2 
0.769384 -0.938294 2 
0.771683 -0.948662 2 
0.772408 -0.951943 2 
0.774012 -0.95903 2 
0.776347 -0.969398 2 
0.778667 -0.979766 2 
0.780974 -0.990134 2 
0.782776 -0.998278 2 

# Contour 2, label: 
0.409772 0.668729 2 
0.412135 0.658361 2 
0.414472 0.647993 2 
0.416782 0.637625 2 
0.419065 0.627258 2 
0.4199 0.62344 2 
0.421397 0.61689 2 
0.423746 0.606522 2 
0.426068 0.596154 2 
0.428364 0.585786 2 
0.430268 0.577105 2 
0.430654 0.575418 2 
0.433014 0.56505 2 
0.435348 0.554682 2 
0.437657 0.544314 2 
0.439941 0.533947 2 
0.440635 0.530771 2 
0.442277 0.523579 2 
0.444623 0.513211 2 
0.446944 0.502843 2 
0.44924 0.492475 2 
0.451003 0.484436 2 
0.451536 0.482107 2 
0.453893 0.471739 2 
0.456225 0.461371 2 
0.458532 0.451003 2 
0.460816 0.440635 2 
0.461371 0.438101 2 
0.463157 0.430268 2 
0.4655 0.4199 2 
0.467819 0.409532 2 
0.470115 0.399164 2 
0.471739 0.391766 2 
0.472418 0.388796 2 
0.474771 0.378428 2 
0.477101 0.36806 2 
0.479408 0.357692 2 
0.481692 0.347324 2 
0.482107 0.345431 2 
0.484037 0.336957 2 
0.486378 0.326589 2 
0.488696 0.316221 2 
0.490991 0.305853 2 
0.492475 0.299097 2 
0.493299 0.295485 2 
0.49565 0.285117 2 
0.497978 0.274749 2 
0.500284 0.264381 2 
0.502568 0.254013 2 
0.502843 0.252762 2 
0.504917 0.243645 2 
0.507255 0.233278 2 
0.509572 0.22291 2 
0.511867 0.212542 2 
0.513211 0.206427 2 
0.51418 0.202174 2 
0.516528 0.191806 2 
0.518855 0.181438 2 
0.52116 0.17107 2 
0.523445 0.160702 2 
0.523579 0.160092 2 
0.525797 0.150334 2 
0.528133 0.139967 2 
0.530448 0.129599 2 
0.532743 0.119231 2 
0.533947 0.113757 2 
0.535061 0.108863 2 
0.537407 0.098495 2 
0.539732 0.0881271 2 
0.542037 0.0777592 2 
0.544314 0.0674223 2 
0.544321 0.0673913 2 
0.546676 0.0570234 2 
0.549011 0.0466555 2 
0.551325 0.0362876 2 
0.55362 0.0259197 2 
0.554682 0.0210879 2 
0.555942 0.0155518 2 
0.558285 0.00518395 2 
0.560609 -0.00518395 2 
0.562913 -0.0155518 2 
0.56505 -0.0252472 2 
0.565203 -0.0259197 2 
0.567556 -0.0362876 2 
0.569888 -0.0466555 2 
0.572202 -0.0570234 2 
0.574496 -0.0673913 2 
0.575418 -0.0715818 2 
0.576822 -0.0777592 2 
0.579164 -0.0881271 2 
0.581486 -0.098495 2 
0.58379 -0.108863 2 
0.585786 -0.117917 2 
0.586085 -0.119231 2 
0.588435 -0.129599 2 
0.590766 -0.139967 2 
0.593079 -0.150334 2 
0.595373 -0.160702 2 
0.596154 -0.164252 2 

# Contour 3, label: 
0.224224 1.49816 2 
0.226602 1.48779 2 
0.22893 1.47742 2 
0.23121 1.46706 2 
0.233278 1.45747 2 
0.233459 1.45669 2 
0.235857 1.44632 2 
0.238206 1.43595 2 
0.24051 1.42559 2 
0.242768 1.41522 2 
0.243645 1.41113 2 
0.245104 1.40485 2 
0.247474 1.39448 2 
0.249798 1.38411 2 
0.252079 1.37375 2 
0.254013 1.3648 2 
0.254344 1.36338 2 
0.256732 1.35301 2 
0.259077 1.34264 2 
0.261379 1.33227 2 
0.263639 1.32191 2 
0.264381 1.31846 2 
0.265983 1.31154 2 
0.268346 1.30117 2 
0.270668 1.2908 2 
0.27295 1.28043 2 
0.274749 1.27213 2 
0.275227 1.27007 2 
0.277608 1.2597 2 
0.279948 1.24933 2 
0.282249 1.23896 2 
0.284512 1.2286 2 
0.285117 1.22579 2 
0.286862 1.21823 2 
0.28922 1.20786 2 
0.291539 1.19749 2 
0.293821 1.18712 2 
0.295485 1.17946 2 
0.29611 1.17676 2 
0.298484 1.16639 2 
0.300821 1.15602 2 
0.303121 1.14565 2 
0.305385 1.13528 2 
0.305853 1.13312 2 
0.307741 1.12492 2 
0.310094 1.11455 2 
0.312412 1.10418 2 
0.314694 1.09381 2 
0.316221 1.08679 2 
0.316992 1.08344 2 
0.319361 1.07308 2 
0.321694 1.06271 2 
0.323993 1.05234 2 
0.326259 1.04197 2 
0.326589 1.04045 2 
0.32862 1.03161 2 
0.330969 1.02124 2 
0.333285 1.01087 2 
0.335567 1.0005 2 
0.336957 0.994119 2 
0.337874 0.990134 2 
0.340237 0.979766 2 
0.342568 0.969398 2 
0.344867 0.95903 2 
0.347134 0.948662 2 
0.347324 0.947784 2 
0.349499 0.938294 2 
0.351844 0.927926 2 
0.354158 0.917559 2 
0.356441 0.907191 2 
0.357692 0.901449 2 
0.358755 0.896823 2 
0.361114 0.886455 2 
0.363442 0.876087 2 
0.36574 0.865719 2 
0.368009 0.855351 2 
0.36806 0.855114 2 
0.370378 0.844983 2 
0.37272 0.834615 2 
0.375032 0.824247 2 
0.377315 0.81388 2 
0.378428 0.80878 2 
0.379636 0.803512 2 
0.381991 0.793144 2 
0.384317 0.782776 2 
0.386615 0.772408 2 
0.388796 0.762445 2 
0.388889 0.76204 2 
0.391257 0.751672 2 
0.393596 0.741304 2 
0.395907 0.730936 2 
0.39819 0.720569 2 
0.399164 0.71611 2 
0.400517 0.710201 2 
0.402868 0.699833 2 
0.405192 0.689465 2 
0.407489 0.679097 2 
0.409532 0.669775 2 
0.409772 0.668729 2 

# Contour 4, label: 
-0.782776 -0.998278 2 
-0.78328 -1.0005 2 
-0.785621 -1.01087 2 
-0.787948 -1.02124 2 
-0.790261 -1.03161 2 
-0.792561 -1.04197 2 
-0.793144 -1.04461 2 
-0.794892 -1.05234 2 
-0.797226 -1.06271 2 
-0.799545 -1.07308 2 
-0.801851 -1.08344 2 
-0.803512 -1.09095 2 
-0.804161 -1.09381 2 
-0.8065 -1.10418 2 
-0.808827 -1.11455 2 
-0.811139 -1.12492 2 
-0.813438 -1.13528 2 
-0.81388 -1.13728 2 
-0.815772 -1.14565 2 
-0.818105 -1.15602 2 
-0.820424 -1.16639 2 
-0.822729 -1.17676 2 
-0.824247 -1.18362 2 
-0.825041 -1.18712 2 
-0.82738 -1.19749 2 
-0.829705 -1.20786 2 
-0.832017 -1.21823 2 
-0.834315 -1.2286 2 
-0.834615 -1.22995 2 
-0.836652 -1.23896 2 
-0.838983 -1.24933 2 
-0.841302 -1.2597 2 
-0.843607 -1.27007 2 
-0.844983 -1.27629 2 
-0.845922 -1.28043 2 
-0.848259 -1.2908 2 
-0.850583 -1.30117 2 
-0.852895 -1.31154 2 
-0.855193 -1.32191 2 
-0.855351 -1.32262 2 
-0.857532 -1.33227 2 
-0.859862 -1.34264 2 
-0.86218 -1.35301 2 
-0.864484 -1.36338 2 
-0.865719 -1.36896 2 
-0.866802 -1.37375 2 
-0.869138 -1.38411 2 
-0.871462 -1.39448 2 
-0.873772 -1.40485 2 
-0.876071 -1.41522 2 
-0.876087 -1.41529 2 
-0.878412 -1.42559 2 
-0.880741 -1.43595 2 
-0.883058 -1.44632 2 
-0.885362 -1.45669 2 
-0.886455 -1.46163 2 
-0.887683 -1.46706 2 
-0.890018 -1.47742 2 
-0.89234 -1.48779 2 
-0.89465 -1.49816 2 

# Contour 5, label: 
-0.596154 -0.164252 2 
-0.597703 -0.17107 2 
-0.600042 -0.181438 2 
-0.602363 -0.191806 2 
-0.604666 -0.202174 2 
-0.606522 -0.210586 2 
-0.606967 -0.212542 2 
-0.609314 -0.22291 2 
-0.611644 -0.233278 2 
-0.613956 -0.243645 2 
-0.616249 -0.254013 2 
-0.61689 -0.256921 2 
-0.618583 -0.264381 2 
-0.620921 -0.274749 2 
-0.623241 -0.285117 2 
-0.625543 -0.295485 2 
-0.627258 -0.303256 2 
-0.627848 -0.305853 2 
-0.630194 -0.316221 2 
-0.632522 -0.326589 2 
-0.634833 -0.336957 2 
-0.637126 -0.347324 2 
-0.637625 -0.349591 2 
-0.639463 -0.357692 2 
-0.641799 -0.36806 2 
-0.644118 -0.378428 2 
-0.64642 -0.388796 2 
-0.647993 -0.395926 2 
-0.648729 -0.399164 2 
-0.651073 -0.409532 2 
-0.6534 -0.4199 2 
-0.65571 -0.430268 2 
-0.658003 -0.440635 2 
-0.658361 -0.44226 2 
-0.660343 -0.451003 2 
-0.662678 -0.461371 2 
-0.664996 -0.471739 2 
-0.667297 -0.482107 2 
-0.668729 -0.488595 2 
-0.66961 -0.492475 2 
-0.671952 -0.502843 2 
-0.674278 -0.513211 2 
-0.676587 -0.523579 2 
-0.67888 -0.533947 2 
-0.679097 -0.53493 2 
-0.681223 -0.544314 2 
-0.683556 -0.554682 2 
-0.685873 -0.56505 2 
-0.688174 -0.575418 2 
-0.689465 -0.581265 2 
-0.690491 -0.585786 2 
-0.692831 -0.596154 2 
-0.695156 -0.606522 2 
-0.697464 -0.61689 2 
-0.699757 -0.627258 2 
-0.699833 -0.6276 2 
-0.702103 -0.637625 2 
-0.704435 -0.647993 2 
-0.706751 -0.658361 2 
-0.709051 -0.668729 2 
-0.710201 -0.673934 2 
-0.711371 -0.679097 2 
-0.71371 -0.689465 2 
-0.716034 -0.699833 2 
-0.718342 -0.710201 2 
-0.720569 -0.720269 2 
-0.720636 -0.720569 2 
-0.722982 -0.730936 2 
-0.725313 -0.741304 2 
-0.727628 -0.751672 2 
-0.729929 -0.76204 2 
-0.730936 -0.766604 2 
-0.732252 -0.772408 2 
-0.734589 -0.782776 2 
-0.736912 -0.793144 2 
-0.739219 -0.803512 2 
-0.741304 -0.812939 2 
-0.741518 -0.81388 2 
-0.743862 -0.824247 2 
-0.746191 -0.834615 2 
-0.748506 -0.844983 2 
-0.750806 -0.855351 2 
-0.751672 -0.859274 2 
-0.753132 -0.865719 2 
-0.755468 -0.876087 2 
-0.757789 -0.886455 2 
-0.760096 -0.896823 2 
-0.76204 -0.905609 2 
-0.762399 -0.907191 2 
-0.764742 -0.917559 2 
-0.76707 -0.927926 2 
-0.769384 -0.938294 2 
-0.771683 -0.948662 2 
-0.772408 -0.951943 2 
-0.774012 -0.95903 2 
-0.776347 -0.969398 2 
-0.778667 -0.979766 2 
-0.780974 -0.990134 2 
-0.782776 -0.998278 2 

# Contour 6, label: 
-0.409772 0.668729 2 
-0.412135 0.658361 2 
-0.414472 0.647993 2 
-0.416782 0.637625 2 
-0.419065 0.627258 2 
-0.4199 0.62344 2 
-0.421397 0.61689 2 
-0.423746 0.606522 2 
-0.426068 0.596154 2 
-0.428364 0.585786 2 
-0.430268 0.577105 2 
-0.430654 0.575418 2 
-0.433014 0.56505 2 
-0.435348 0.554682 2 
-0.437657 0.544314 2 
-0.439941 0.533947 2 
-0.440635 0.530771 2 
-0.442277 0.523579 2 
-0.444623 0.513211 2 
-0.446944 0.502843 2 
-0.44924 0.492475 2 
-0.451003 0.484436 2 
-0.451536 0.482107 2 
-0.453893 0.471739 2 
-0.456225 0.461371 2 
