# Data file generated by gp_save.m
# 
559.86	-0.029064
562.55	-0.11065
565.25	-0.19256
567.94	-0.27475
570.63	-0.3572
573.32	-0.43987
576.01	-0.52273
578.7	-0.60574
581.4	-0.68887
584.09	-0.77208
586.78	-0.85532
589.47	-0.93857
592.16	-1.0218
594.85	-1.1049
597.55	-1.1879
600.24	-1.2707
602.93	-1.3532
605.62	-1.4355
608.31	-1.5175
611	-1.599
613.7	-1.6801
616.39	-1.7607
619.08	-1.8407
621.77	-1.9201
624.46	-1.9988
627.15	-2.0768
629.85	-2.1539
632.54	-2.2301
635.23	-2.3053
637.92	-2.3795
640.61	-2.4526
643.3	-2.5244
646	-2.5951
648.69	-2.6643
651.38	-2.7322
654.07	-2.7985
656.76	-2.8633
659.45	-2.9263
662.15	-2.9877
664.84	-3.0472
667.53	-3.1048
670.22	-3.1605
672.91	-3.2141
675.6	-3.2655
678.3	-3.3148
680.99	-3.3618
683.68	-3.4064
686.37	-3.4487
689.06	-3.4885
691.75	-3.5257
694.45	-3.5604
697.14	-3.5924
699.83	-3.6217
702.52	-3.6483
705.21	-3.6722
707.9	-3.6933
710.6	-3.7115
713.29	-3.7269
715.98	-3.7395
718.67	-3.7492
721.36	-3.756
724.05	-3.76
726.75	-3.7611
729.44	-3.7593
732.13	-3.7548
734.82	-3.7474
737.51	-3.7373
740.2	-3.7245
742.9	-3.709
745.59	-3.6908
748.28	-3.67
750.97	-3.6468
753.66	-3.621
756.35	-3.5928
759.05	-3.5623
761.74	-3.5295
764.43	-3.4945
767.12	-3.4573
769.81	-3.4181
772.5	-3.3769
775.2	-3.3339
777.89	-3.2889
780.58	-3.2423
783.27	-3.194
785.96	-3.1441
788.65	-3.0927
791.35	-3.0398
794.04	-2.9857
796.73	-2.9302
799.42	-2.8736
802.11	-2.8159
804.8	-2.7571
807.5	-2.6974
810.19	-2.6367
812.88	-2.5753
815.57	-2.5131
818.26	-2.4502
820.95	-2.3867
823.65	-2.3226
826.34	-2.258
829.03	-2.193
831.72	-2.1277
834.41	-2.0619
837.1	-1.996
839.79	-1.9298
842.49	-1.8634
845.18	-1.7969
847.87	-1.7303
850.56	-1.6637
853.25	-1.5971
855.94	-1.5305
858.64	-1.4641
861.33	-1.3977
864.02	-1.3315
866.71	-1.2655
869.4	-1.1997
872.09	-1.1342
874.79	-1.069
877.48	-1.0041
880.17	-0.93948
882.86	-0.87526
885.55	-0.81142
888.24	-0.748
890.94	-0.68501
893.63	-0.62247
896.32	-0.56041
899.01	-0.49883
901.7	-0.43777
904.39	-0.37724
907.09	-0.31724
909.78	-0.25781
912.47	-0.19894
915.16	-0.14066
917.85	-0.082983
920.54	-0.025912
923.24	0.030536
925.93	0.086353
928.62	0.14153
931.31	0.19605
934	0.24991
936.69	0.3031
939.39	0.35561
942.08	0.40744
944.77	0.45857
947.46	0.50901
950.15	0.55874
952.84	0.60776
955.54	0.65606
958.23	0.70364
960.92	0.7505
963.61	0.79662
966.3	0.84201
968.99	0.88667
971.69	0.93058
974.38	0.97374
977.07	1.0162
979.76	1.0578
982.45	1.0987
985.14	1.1389
987.84	1.1783
990.53	1.2169
993.22	1.2548
995.91	1.292
998.6	1.3283
1001.3	1.3639
1004	1.3987
1006.7	1.4328
1009.4	1.4661
1012.1	1.4986
1014.8	1.5304
1017.4	1.5614
1020.1	1.5916
1022.8	1.6211
1025.5	1.6498
1028.2	1.6778
1030.9	1.7049
1033.6	1.7313
1036.3	1.757
1039	1.7819
1041.7	1.806
1044.4	1.8293
1047.1	1.8519
1049.7	1.8738
1052.4	1.8949
1055.1	1.9152
1057.8	1.9348
1060.5	1.9536
1063.2	1.9716
1065.9	1.989
1068.6	2.0055
1071.3	2.0214
1074	2.0364
1076.7	2.0508
1079.4	2.0644
1082	2.0772
1084.7	2.0893
1087.4	2.1007
1090.1	2.1114
1092.8	2.1213
1095.5	2.1305
1098.2	2.139
1100.9	2.1467
1103.6	2.1537
1106.3	2.1601
1109	2.1656
1111.7	2.1705
1114.3	2.1747
1117	2.1782
1119.7	2.1809
1122.4	2.183
1125.1	2.1843
1127.8	2.185
1130.5	2.185
1133.2	2.1842
1135.9	2.1828
1138.6	2.1807
1141.3	2.1779
1144	2.1745
1146.6	2.1703
1149.3	2.1655
1152	2.1601
1154.7	2.1539
1157.4	2.1471
1160.1	2.1397
1162.8	2.1315
1165.5	2.1228
1168.2	2.1133
1170.9	2.1033
1173.6	2.0926
1176.3	2.0812
1178.9	2.0692
1181.6	2.0566
1184.3	2.0434
1187	2.0295
1189.7	2.015
1192.4	1.9999
1195.1	1.9842
1197.8	1.9679
1200.5	1.951
1203.2	1.9335
1205.9	1.9153
1208.6	1.8966
1211.2	1.8773
1213.9	1.8575
1216.6	1.837
1219.3	1.816
1222	1.7944
1224.7	1.7722
1227.4	1.7495
1230.1	1.7262
1232.8	1.7023
1235.5	1.6779
1238.2	1.653
1240.9	1.6276
1243.5	1.6016
1246.2	1.575
1248.9	1.548
1251.6	1.5204
1254.3	1.4924
1257	1.4638
1259.7	1.4347
1262.4	1.4052
1265.1	1.3751
1267.8	1.3446
1270.5	1.3136
1273.2	1.2821
1275.8	1.2501
1278.5	1.2177
1281.2	1.1849
1283.9	1.1516
1286.6	1.1178
1289.3	1.0836
1292	1.0491
1294.7	1.014
1297.4	0.97862
1300.1	0.9428
1302.8	0.90659
1305.5	0.86999
1308.1	0.83301
1310.8	0.79566
1313.5	0.75795
1316.2	0.71988
1318.9	0.68147
1321.6	0.64273
1324.3	0.60367
1327	0.56428
1329.7	0.52459
1332.4	0.48461
1335.1	0.44434
1337.8	0.40379
1340.4	0.36298
1343.1	0.32192
1345.8	0.28062
1348.5	0.23908
1351.2	0.19733
1353.9	0.15537
1356.6	0.11322
1359.3	0.070896
1362	0.028402
1364.7	-0.014245
1367.4	-0.057029
1370.1	-0.099938
1372.7	-0.14295
1375.4	-0.18606
1378.1	-0.22925
1380.8	-0.2725
1383.5	-0.31579
1386.2	-0.35912
1388.9	-0.40245
1391.6	-0.44577
1394.3	-0.48907
1397	-0.53233
1399.7	-0.57552
1402.3	-0.61863
1405	-0.66163
1407.7	-0.70451
1410.4	-0.74725
1413.1	-0.78982
1415.8	-0.8322
1418.5	-0.87437
1421.2	-0.91631
1423.9	-0.95799
1426.6	-0.99939
1429.3	-1.0405
1432	-1.0813
1434.6	-1.1217
1437.3	-1.1617
1440	-1.2013
1442.7	-1.2405
1445.4	-1.2793
1448.1	-1.3175
1450.8	-1.3553
1453.5	-1.3925
1456.2	-1.4292
1458.9	-1.4652
1461.6	-1.5007
1464.3	-1.5355
1466.9	-1.5696
1469.6	-1.603
1472.3	-1.6357
1475	-1.6676
1477.7	-1.6988
1480.4	-1.7291
1483.1	-1.7586
1485.8	-1.7872
1488.5	-1.815
1491.2	-1.8418
1493.9	-1.8677
1496.6	-1.8926
1499.2	-1.9165
1501.9	-1.9394
1504.6	-1.9613
1507.3	-1.9821
1510	-2.0018
1512.7	-2.0204
1515.4	-2.0379
1518.1	-2.0543
1520.8	-2.0695
1523.5	-2.0836
1526.2	-2.0964
1528.9	-2.1081
1531.5	-2.1185
1534.2	-2.1277
1536.9	-2.1357
1539.6	-2.1425
1542.3	-2.148
1545	-2.1522
1547.7	-2.1552
1550.4	-2.157
1553.1	-2.1575
1555.8	-2.1567
1558.5	-2.1547
1561.2	-2.1514
1563.8	-2.1469
1566.5	-2.1411
1569.2	-2.1341
1571.9	-2.1259
1574.6	-2.1165
1577.3	-2.1059
1580	-2.0941
1582.7	-2.0812
1585.4	-2.0671
1588.1	-2.0518
1590.8	-2.0355
1593.5	-2.0181
1596.1	-1.9996
1598.8	-1.98
1601.5	-1.9595
1604.2	-1.9379
1606.9	-1.9154
1609.6	-1.8919
1612.3	-1.8675
1615	-1.8422
1617.7	-1.816
1620.4	-1.789
1623.1	-1.7612
1625.8	-1.7326
1628.4	-1.7032
1631.1	-1.6732
1633.8	-1.6424
1636.5	-1.611
1639.2	-1.5789
1641.9	-1.5463
1644.6	-1.513
1647.3	-1.4792
1650	-1.4449
1652.7	-1.4101
1655.4	-1.3749
1658.1	-1.3392
1660.7	-1.3032
1663.4	-1.2667
1666.1	-1.23
1668.8	-1.1929
1671.5	-1.1555
1674.2	-1.1179
1676.9	-1.08
1679.6	-1.0419
1682.3	-1.0037
1685	-0.96523
1687.7	-0.92668
1690.4	-0.88802
1693	-0.84926
1695.7	-0.81045
1698.4	-0.7716
1701.1	-0.73272
1703.8	-0.69385
1706.5	-0.655
1709.2	-0.61619
1711.9	-0.57744
1714.6	-0.53877
1717.3	-0.5002
1720	-0.46175
1722.7	-0.42343
1725.3	-0.38526
1728	-0.34726
1730.7	-0.30944
1733.4	-0.27182
1736.1	-0.23441
1738.8	-0.19723
1741.5	-0.16029
1744.2	-0.1236
1746.9	-0.087176
1749.6	-0.051032
1752.3	-0.015177
1755	0.020376
1757.6	0.055617
1760.3	0.090535
1763	0.12512
1765.7	0.15936
1768.4	0.19325
1771.1	0.22678
1773.8	0.25994
1776.5	0.29273
1779.2	0.32513
1781.9	0.35713
1784.6	0.38874
1787.3	0.41994
1789.9	0.45073
1792.6	0.48109
1795.3	0.51104
1798	0.54055
1800.7	0.56963
1803.4	0.59826
1806.1	0.62645
1808.8	0.65419
1811.5	0.68148
1814.2	0.70831
1816.9	0.73467
1819.6	0.76058
1822.2	0.78601
1824.9	0.81097
1827.6	0.83546
1830.3	0.85946
1833	0.88299
1835.7	0.90604
1838.4	0.9286
1841.1	0.95068
1843.8	0.97227
1846.5	0.99337
1849.2	1.014
1851.9	1.0341
1854.5	1.0537
1857.2	1.0728
1859.9	1.0915
1862.6	1.1096
1865.3	1.1273
1868	1.1444
1870.7	1.161
1873.4	1.1772
1876.1	1.1928
1878.8	1.208
1881.5	1.2227
1884.2	1.2368
1886.8	1.2505
1889.5	1.2636
1892.2	1.2763
1894.9	1.2885
1897.6	1.3002
1900.3	1.3113
1903	1.322
1905.7	1.3322
1908.4	1.3419
1911.1	1.3511
1913.8	1.3599
1916.5	1.3681
1919.1	1.3758
1921.8	1.3831
1924.5	1.3899
1927.2	1.3962
1929.9	1.402
1932.6	1.4073
1935.3	1.4121
1938	1.4165
1940.7	1.4204
1943.4	1.4238
1946.1	1.4268
1948.8	1.4293
1951.4	1.4313
1954.1	1.4328
1956.8	1.4339
1959.5	1.4345
1962.2	1.4346
1964.9	1.4343
1967.6	1.4336
1970.3	1.4324
1973	1.4307
1975.7	1.4286
1978.4	1.426
1981.1	1.423
1983.7	1.4195
1986.4	1.4156
1989.1	1.4113
1991.8	1.4065
1994.5	1.4013
1997.2	1.3956
1999.9	1.3896
2002.6	1.383
2005.3	1.3761
2008	1.3688
2010.7	1.361
2013.4	1.3528
2016	1.3442
2018.7	1.3352
2021.4	1.3258
2024.1	1.3159
2026.8	1.3057
2029.5	1.2951
2032.2	1.284
2034.9	1.2726
2037.6	1.2608
2040.3	1.2486
2043	1.236
2045.7	1.223
2048.3	1.2096
2051	1.1959
2053.7	1.1818
2056.4	1.1673
2059.1	1.1525
2061.8	1.1372
2064.5	1.1217
2067.2	1.1057
2069.9	1.0894
2072.6	1.0728
2075.3	1.0558
2078	1.0385
2080.6	1.0208
2083.3	1.0028
2086	0.9845
2088.7	0.96584
2091.4	0.94685
2094.1	0.92755
2096.8	0.90793
2099.5	0.88799
2102.2	0.86776
2104.9	0.84721
2107.6	0.82638
2110.3	0.80524
2112.9	0.78382
2115.6	0.76212
2118.3	0.74013
2121	0.71788
2123.7	0.69535
2126.4	0.67256
2129.1	0.64951
2131.8	0.62621
2134.5	0.60267
2137.2	0.57888
2139.9	0.55486
2142.6	0.53061
2145.2	0.50613
2147.9	0.48144
2150.6	0.45654
2153.3	0.43144
2156	0.40614
2158.7	0.38065
2161.4	0.35498
2164.1	0.32913
2166.8	0.30312
2169.5	0.27695
2172.2	0.25062
2174.9	0.22416
2177.5	0.19755
2180.2	0.17082
2182.9	0.14398
2185.6	0.11702
2188.3	0.08996
2191	0.062812
2193.7	0.035581
2196.4	0.0082784
2199.1	-0.019086
2201.8	-0.046503
2204.5	-0.073961
2207.2	-0.10145
2209.8	-0.12896
2212.5	-0.15648
2215.2	-0.184
2217.9	-0.2115
2220.6	-0.23898
2223.3	-0.26643
2226	-0.29382
2228.7	-0.32116
2231.4	-0.34842
2234.1	-0.3756
2236.8	-0.40268
2239.5	-0.42964
2242.1	-0.45649
2244.8	-0.48319
2247.5	-0.50974
2250.2	-0.53613
2252.9	-0.56234
2255.6	-0.58836
2258.3	-0.61417
2261	-0.63976
2263.7	-0.66511
2266.4	-0.69021
2269.1	-0.71505
2271.8	-0.73961
2274.4	-0.76387
2277.1	-0.78783
2279.8	-0.81146
2282.5	-0.83475
2285.2	-0.8577
2287.9	-0.88027
2290.6	-0.90246
2293.3	-0.92425
2296	-0.94563
2298.7	-0.96658
2301.4	-0.9871
2304.1	-1.0072
2306.7	-1.0267
2309.4	-1.0458
2312.1	-1.0645
2314.8	-1.0826
2317.5	-1.1001
2320.2	-1.1172
2322.9	-1.1336
2325.6	-1.1496
2328.3	-1.1649
2331	-1.1797
2333.7	-1.1939
2336.4	-1.2074
2339	-1.2204
2341.7	-1.2327
2344.4	-1.2443
2347.1	-1.2554
2349.8	-1.2657
2352.5	-1.2755
2355.2	-1.2845
2357.9	-1.2929
2360.6	-1.3005
2363.3	-1.3075
2366	-1.3138
2368.7	-1.3194
2371.3	-1.3243
2374	-1.3285
2376.7	-1.332
2379.4	-1.3347
2382.1	-1.3368
2384.8	-1.3381
2387.5	-1.3387
2390.2	-1.3387
2392.9	-1.3379
2395.6	-1.3364
2398.3	-1.3342
2401	-1.3313
2403.6	-1.3277
2406.3	-1.3234
2409	-1.3184
2411.7	-1.3127
2414.4	-1.3064
2417.1	-1.2994
2419.8	-1.2917
2422.5	-1.2834
2425.2	-1.2744
2427.9	-1.2649
2430.6	-1.2546
2433.3	-1.2438
2435.9	-1.2324
2438.6	-1.2204
2441.3	-1.2078
2444	-1.1946
2446.7	-1.1809
2449.4	-1.1666
2452.1	-1.1518
2454.8	-1.1365
2457.5	-1.1207
2460.2	-1.1044
2462.9	-1.0877
2465.6	-1.0705
2468.2	-1.0528
2470.9	-1.0347
2473.6	-1.0162
2476.3	-0.99729
2479	-0.978
2481.7	-0.95834
2484.4	-0.93832
2487.1	-0.91797
2489.8	-0.8973
2492.5	-0.87631
2495.2	-0.85504
2497.9	-0.83349
2500.5	-0.81167
2503.2	-0.78961
2505.9	-0.76732
2508.6	-0.74481
2511.3	-0.7221
2514	-0.6992
2516.7	-0.67612
2519.4	-0.65289
2522.1	-0.62951
2524.8	-0.60601
2527.5	-0.58238
2530.2	-0.55866
2532.8	-0.53484
2535.5	-0.51094
2538.2	-0.48699
2540.9	-0.46298
2543.6	-0.43893
2546.3	-0.41486
2549	-0.39077
2551.7	-0.36668
2554.4	-0.3426
2557.1	-0.31855
2559.8	-0.29452
2562.5	-0.27053
2565.1	-0.2466
2567.8	-0.22274
2570.5	-0.19894
2573.2	-0.17523
2575.9	-0.15162
2578.6	-0.12811
2581.3	-0.1047
2584	-0.081423
2586.7	-0.058271
2589.4	-0.035257
2592.1	-0.012389
2594.8	0.010326
2597.4	0.032879
2600.1	0.055263
2602.8	0.077471
2605.5	0.099496
2608.2	0.12133
2610.9	0.14297
2613.6	0.16441
2616.3	0.18563
2619	0.20665
2621.7	0.22744
2624.4	0.248
2627.1	0.26834
2629.7	0.28844
2632.4	0.30829
2635.1	0.3279
2637.8	0.34726
2640.5	0.36637
2643.2	0.38521
2645.9	0.40379
2648.6	0.42211
2651.3	0.44015
2654	0.45792
2656.7	0.47541
2659.4	0.49262
2662	0.50954
2664.7	0.52618
2667.4	0.54252
2670.1	0.55858
2672.8	0.57433
2675.5	0.58979
2678.2	0.60495
2680.9	0.6198
2683.6	0.63435
2686.3	0.6486
2689	0.66253
2691.7	0.67615
2694.3	0.68946
2697	0.70246
2699.7	0.71514
2702.4	0.72751
2705.1	0.73955
2707.8	0.75128
2710.5	0.76268
2713.2	0.77377
2715.9	0.78453
2718.6	0.79497
2721.3	0.80508
2724	0.81487
2726.6	0.82433
2729.3	0.83347
2732	0.84228
2734.7	0.85076
2737.4	0.85892
2740.1	0.86674
2742.8	0.87424
2745.5	0.88141
2748.2	0.88825
2750.9	0.89476
2753.6	0.90094
2756.2	0.90679
2758.9	0.91232
2761.6	0.91751
2764.3	0.92238
2767	0.92691
2769.7	0.93112
2772.4	0.935
2775.1	0.93856
2777.8	0.94178
2780.5	0.94468
2783.2	0.94725
2785.9	0.94949
2788.5	0.95141
2791.2	0.95301
2793.9	0.95427
2796.6	0.95522
2799.3	0.95584
2802	0.95614
2804.7	0.95612
2807.4	0.95577
2810.1	0.95511
2812.8	0.95413
2815.5	0.95282
2818.2	0.9512
2820.8	0.94927
2823.5	0.94702
2826.2	0.94445
2828.9	0.94157
2831.6	0.93838
2834.3	0.93487
2837	0.93106
2839.7	0.92694
2842.4	0.92251
2845.1	0.91777
2847.8	0.91273
2850.5	0.90739
2853.1	0.90174
2855.8	0.8958
2858.5	0.88955
2861.2	0.88301
2863.9	0.87618
2866.6	0.86904
2869.3	0.86162
2872	0.85391
2874.7	0.84591
2877.4	0.83762
2880.1	0.82905
2882.8	0.82019
2885.4	0.81106
2888.1	0.80164
2890.8	0.79195
2893.5	0.78199
2896.2	0.77175
2898.9	0.76125
2901.6	0.75048
2904.3	0.73945
2907	0.72815
2909.7	0.71659
2912.4	0.70478
2915.1	0.69272
2917.7	0.68041
2920.4	0.66784
2923.1	0.65504
2925.8	0.64199
2928.5	0.62871
2931.2	0.61519
2933.9	0.60144
2936.6	0.58746
2939.3	0.57326
2942	0.55884
2944.7	0.5442
2947.4	0.52935
2950	0.51429
2952.7	0.49902
2955.4	0.48356
2958.1	0.4679
2960.8	0.45204
2963.5	0.436
2966.2	0.41978
2968.9	0.40338
2971.6	0.3868
2974.3	0.37006
2977	0.35315
2979.7	0.33609
2982.3	0.31887
2985	0.30151
2987.7	0.284
2990.4	0.26636
2993.1	0.24859
2995.8	0.23069
2998.5	0.21268
3001.2	0.19455
3003.9	0.17631
3006.6	0.15798
3009.3	0.13955
3012	0.12103
3014.6	0.10244
3017.3	0.083768
3020	0.065033
3022.7	0.046238
3025.4	0.027391
3028.1	0.0084996
3030.8	-0.010429
3033.5	-0.029388
3036.2	-0.048369
3038.9	-0.067365
3041.6	-0.086367
3044.3	-0.10537
3046.9	-0.12436
3049.6	-0.14333
3052.3	-0.16228
3055	-0.18119
3057.7	-0.20006
3060.4	-0.21888
3063.1	-0.23764
3065.8	-0.25633
3068.5	-0.27494
3071.2	-0.29347
3073.9	-0.3119
3076.6	-0.33023
3079.2	-0.34844
3081.9	-0.36653
3084.6	-0.38449
3087.3	-0.40231
3090	-0.41998
3092.7	-0.43749
3095.4	-0.45483
3098.1	-0.472
3100.8	-0.48898
3103.5	-0.50576
3106.2	-0.52234
3108.9	-0.5387
3111.5	-0.55485
3114.2	-0.57075
3116.9	-0.58642
3119.6	-0.60184
3122.3	-0.617
3125	-0.63189
3127.7	-0.64651
3130.4	-0.66084
3133.1	-0.67488
3135.8	-0.68861
3138.5	-0.70204
3141.2	-0.71515
3143.8	-0.72793
3146.5	-0.74038
3149.2	-0.75249
3151.9	-0.76425
3154.6	-0.77565
3157.3	-0.7867
3160	-0.79737
3162.7	-0.80767
3165.4	-0.81758
3168.1	-0.82711
3170.8	-0.83625
3173.5	-0.84498
3176.1	-0.85331
3178.8	-0.86123
3181.5	-0.86874
3184.2	-0.87583
3186.9	-0.8825
3189.6	-0.88874
3192.3	-0.89455
3195	-0.89992
3197.7	-0.90486
3200.4	-0.90936
3203.1	-0.91342
3205.8	-0.91704
3208.4	-0.92021
3211.1	-0.92294
3213.8	-0.92522
3216.5	-0.92705
3219.2	-0.92843
3221.9	-0.92937
3224.6	-0.92986
3227.3	-0.9299
3230	-0.9295
3232.7	-0.92865
3235.4	-0.92736
3238.1	-0.92564
3240.7	-0.92347
3243.4	-0.92086
3246.1	-0.91783
3248.8	-0.91436
3251.5	-0.91047
3254.2	-0.90616
3256.9	-0.90143
3259.6	-0.89629
3262.3	-0.89074
3265	-0.88478
3267.7	-0.87843
3270.4	-0.87168
3273	-0.86455
3275.7	-0.85703
3278.4	-0.84914
3281.1	-0.84088
3283.8	-0.83226
3286.5	-0.82328
3289.2	-0.81395
3291.9	-0.80428
3294.6	-0.79428
3297.3	-0.78395
3300	-0.7733
3302.7	-0.76234
3305.3	-0.75107
3308	-0.73951
3310.7	-0.72766
3313.4	-0.71553
3316.1	-0.70313
3318.8	-0.69047
3321.5	-0.67755
3324.2	-0.66438
3326.9	-0.65097
3329.6	-0.63734
3332.3	-0.62348
3335	-0.60941
3337.6	-0.59514
3340.3	-0.58067
3343	-0.56601
3345.7	-0.55118
3348.4	-0.53617
3351.1	-0.52101
3353.8	-0.50569
3356.5	-0.49022
3359.2	-0.47462
3361.9	-0.4589
3364.6	-0.44305
3367.3	-0.42709
3369.9	-0.41103
3372.6	-0.39488
3375.3	-0.37863
3378	-0.36231
3380.7	-0.34592
3383.4	-0.32947
3386.1	-0.31296
3388.8	-0.2964
3391.5	-0.27981
3394.2	-0.26318
3396.9	-0.24652
3399.6	-0.22985
3402.2	-0.21317
3404.9	-0.19649
3407.6	-0.17981
3410.3	-0.16314
3413	-0.14648
3415.7	-0.12985
3418.4	-0.11326
3421.1	-0.096694
3423.8	-0.080177
3426.5	-0.063709
3429.2	-0.047297
3431.9	-0.030946
3434.5	-0.014664
3437.2	0.001545
3439.9	0.017675
3442.6	0.03372
3445.3	0.049674
3448	0.065533
3450.7	0.081291
3453.4	0.096943
3456.1	0.11248
3458.8	0.12791
3461.5	0.14321
3464.2	0.15839
3466.8	0.17344
3469.5	0.18836
3472.2	0.20313
3474.9	0.21776
3477.6	0.23225
3480.3	0.24658
3483	0.26076
3485.7	0.27478
3488.4	0.28863
3491.1	0.30232
3493.8	0.31584
3496.5	0.32918
3499.1	0.34234
3501.8	0.35533
3504.5	0.36813
3507.2	0.38074
3509.9	0.39316
3512.6	0.40539
3515.3	0.41743
3518	0.42926
3520.7	0.44089
3523.4	0.45232
3526.1	0.46354
3528.8	0.47455
3531.4	0.48535
3534.1	0.49593
3536.8	0.5063
3539.5	0.51645
3542.2	0.52638
3544.9	0.53608
3547.6	0.54556
3550.3	0.55481
3553	0.56383
3555.7	0.57263
3558.4	0.58119
3561.1	0.58951
3563.7	0.5976
3566.4	0.60546
3569.1	0.61307
3571.8	0.62045
3574.5	0.62758
3577.2	0.63447
3579.9	0.64112
3582.6	0.64752
3585.3	0.65367
3588	0.65958
3590.7	0.66524
3593.4	0.67066
3596	0.67582
3598.7	0.68073
3601.4	0.68539
3604.1	0.6898
3606.8	0.69395
3609.5	0.69786
3612.2	0.70151
3614.9	0.7049
3617.6	0.70804
3620.3	0.71093
3623	0.71356
3625.7	0.71594
3628.3	0.71806
3631	0.71992
3633.7	0.72153
3636.4	0.72289
3639.1	0.72399
3641.8	0.72483
3644.5	0.72542
3647.2	0.72576
3649.9	0.72584
3652.6	0.72566
3655.3	0.72524
3658	0.72456
3660.6	0.72362
3663.3	0.72244
3666	0.721
3668.7	0.71932
3671.4	0.71738
3674.1	0.7152
3676.8	0.71276
3679.5	0.71008
3682.2	0.70716
3684.9	0.70399
3687.6	0.70057
3690.3	0.69692
3692.9	0.69302
3695.6	0.68888
3698.3	0.68451
3701	0.67989
3703.7	0.67505
3706.4	0.66997
3709.1	0.66465
3711.8	0.65911
3714.5	0.65334
3717.2	0.64734
3719.9	0.64112
3722.6	0.63467
3725.2	0.628
3727.9	0.62112
3730.6	0.61402
3733.3	0.6067
3736	0.59918
3738.7	0.59144
3741.4	0.5835
3744.1	0.57536
3746.8	0.56701
3749.5	0.55847
3752.2	0.54973
3754.9	0.5408
3757.5	0.53167
3760.2	0.52236
3762.9	0.51287
3765.6	0.5032
3768.3	0.49335
3771	0.48332
