# Data file generated by gp_save.m
# 
0	-Inf
2.6917	-32.38
5.3833	-26.363
8.075	-22.847
10.767	-20.357
13.458	-18.43
16.15	-16.859
18.842	-15.536
21.533	-14.395
24.225	-13.393
26.917	-12.501
29.608	-11.698
32.3	-10.971
34.991	-10.306
37.683	-9.6952
40.375	-9.1312
43.066	-8.6083
45.758	-8.1217
48.45	-7.6677
51.141	-7.2428
53.833	-6.8444
56.525	-6.4701
59.216	-6.1178
61.908	-5.7858
64.6	-5.4725
67.291	-5.1765
69.983	-4.8968
72.675	-4.6321
75.366	-4.3816
78.058	-4.1443
80.75	-3.9196
83.441	-3.7067
86.133	-3.5049
88.824	-3.3137
91.516	-3.1326
94.208	-2.961
96.899	-2.7986
99.591	-2.6448
102.28	-2.4993
104.97	-2.3617
107.67	-2.2316
110.36	-2.1089
113.05	-1.9931
115.74	-1.8839
118.43	-1.7811
121.12	-1.6844
123.82	-1.5936
126.51	-1.5085
129.2	-1.4287
131.89	-1.3541
134.58	-1.2845
137.27	-1.2196
139.97	-1.1593
142.66	-1.1034
145.35	-1.0516
148.04	-1.0038
150.73	-0.95978
153.42	-0.91938
156.12	-0.88243
158.81	-0.84873
161.5	-0.81813
164.19	-0.79046
166.88	-0.76554
169.57	-0.74322
172.27	-0.72332
174.96	-0.7057
177.65	-0.6902
180.34	-0.67666
183.03	-0.66494
185.72	-0.65488
188.42	-0.64634
191.11	-0.63917
193.8	-0.63325
196.49	-0.62844
199.18	-0.6246
201.87	-0.62161
204.57	-0.61936
207.26	-0.61773
209.95	-0.6166
212.64	-0.61587
215.33	-0.61545
218.02	-0.61525
220.72	-0.61517
223.41	-0.61515
226.1	-0.6151
228.79	-0.61497
231.48	-0.6147
234.17	-0.61423
236.87	-0.61353
239.56	-0.61255
242.25	-0.61127
244.94	-0.60966
247.63	-0.60772
250.32	-0.60542
253.02	-0.60277
255.71	-0.59977
258.4	-0.59642
261.09	-0.59274
263.78	-0.58875
266.47	-0.58447
269.17	-0.57993
271.86	-0.57514
274.55	-0.57015
277.24	-0.56499
279.93	-0.55969
282.62	-0.5543
285.31	-0.54884
288.01	-0.54336
290.7	-0.53791
293.39	-0.5325
296.08	-0.52719
298.77	-0.52202
301.46	-0.517
304.16	-0.51219
306.85	-0.50762
309.54	-0.5033
312.23	-0.49927
314.92	-0.49556
317.61	-0.49219
320.31	-0.48917
323	-0.48652
325.69	-0.48426
328.38	-0.48239
331.07	-0.48093
333.76	-0.47987
336.46	-0.47922
339.15	-0.47898
341.84	-0.47913
344.53	-0.47968
347.22	-0.48061
349.91	-0.4819
352.61	-0.48355
355.3	-0.48553
357.99	-0.48782
360.68	-0.49041
363.37	-0.49326
366.06	-0.49635
368.76	-0.49966
371.45	-0.50315
374.14	-0.50681
376.83	-0.51058
379.52	-0.51446
382.21	-0.5184
384.91	-0.52238
387.6	-0.52637
390.29	-0.53034
392.98	-0.53426
395.67	-0.53809
398.36	-0.54183
401.06	-0.54543
403.75	-0.54888
406.44	-0.55216
409.13	-0.55524
411.82	-0.5581
414.51	-0.56073
417.21	-0.56312
419.9	-0.56525
422.59	-0.56712
425.28	-0.56871
427.97	-0.57002
430.66	-0.57105
433.36	-0.57179
436.05	-0.57225
438.74	-0.57244
441.43	-0.57235
444.12	-0.57199
446.81	-0.57137
449.51	-0.57051
452.2	-0.56942
454.89	-0.5681
457.58	-0.56658
460.27	-0.56487
462.96	-0.56298
465.66	-0.56094
468.35	-0.55877
471.04	-0.55647
473.73	-0.55408
476.42	-0.5516
479.11	-0.54906
481.81	-0.54647
484.5	-0.54386
487.19	-0.54124
489.88	-0.53863
492.57	-0.53605
495.26	-0.5335
497.96	-0.531
500.65	-0.52857
503.34	-0.52622
506.03	-0.52396
508.72	-0.5218
511.41	-0.51974
514.11	-0.5178
516.8	-0.51597
519.49	-0.51427
522.18	-0.51269
524.87	-0.51125
527.56	-0.50993
530.26	-0.50874
532.95	-0.50767
535.64	-0.50673
538.33	-0.50591
541.02	-0.5052
543.71	-0.5046
546.41	-0.5041
549.1	-0.5037
551.79	-0.50338
554.48	-0.50314
557.17	-0.50297
559.86	-0.50286
562.55	-0.50281
565.25	-0.50279
567.94	-0.50281
570.63	-0.50285
573.32	-0.50291
576.01	-0.50298
578.7	-0.50304
581.4	-0.50309
584.09	-0.50312
586.78	-0.50313
589.47	-0.50311
592.16	-0.50305
594.85	-0.50295
597.55	-0.5028
600.24	-0.5026
602.93	-0.50236
605.62	-0.50206
608.31	-0.5017
611	-0.5013
613.7	-0.50084
616.39	-0.50032
619.08	-0.49976
621.77	-0.49915
624.46	-0.49849
627.15	-0.4978
629.85	-0.49707
632.54	-0.4963
635.23	-0.49552
637.92	-0.49472
640.61	-0.4939
643.3	-0.49308
646	-0.49226
648.69	-0.49144
651.38	-0.49064
654.07	-0.48987
656.76	-0.48911
659.45	-0.4884
662.15	-0.48772
664.84	-0.48708
667.53	-0.4865
670.22	-0.48598
672.91	-0.48551
675.6	-0.48511
678.3	-0.48478
680.99	-0.48452
683.68	-0.48434
686.37	-0.48423
689.06	-0.4842
691.75	-0.48425
694.45	-0.48437
697.14	-0.48457
699.83	-0.48485
702.52	-0.4852
705.21	-0.48562
707.9	-0.48612
710.6	-0.48667
713.29	-0.48729
715.98	-0.48797
718.67	-0.4887
721.36	-0.48947
724.05	-0.49028
726.75	-0.49114
729.44	-0.49202
732.13	-0.49292
734.82	-0.49384
737.51	-0.49477
740.2	-0.4957
742.9	-0.49663
745.59	-0.49756
748.28	-0.49847
750.97	-0.49936
753.66	-0.50022
756.35	-0.50105
759.05	-0.50184
761.74	-0.5026
764.43	-0.50331
767.12	-0.50397
769.81	-0.50457
772.5	-0.50513
775.2	-0.50562
777.89	-0.50606
780.58	-0.50643
783.27	-0.50675
785.96	-0.507
788.65	-0.50719
791.35	-0.50732
794.04	-0.50739
796.73	-0.5074
799.42	-0.50736
802.11	-0.50726
804.8	-0.50712
807.5	-0.50692
810.19	-0.50668
812.88	-0.50641
815.57	-0.50609
818.26	-0.50575
820.95	-0.50538
823.65	-0.50498
826.34	-0.50457
829.03	-0.50414
831.72	-0.5037
834.41	-0.50326
837.1	-0.50282
839.79	-0.50239
842.49	-0.50196
845.18	-0.50154
847.87	-0.50114
850.56	-0.50076
853.25	-0.5004
855.94	-0.50006
858.64	-0.49975
861.33	-0.49948
