# Data file generated by gp_save.m
# 
0	-Inf
2.6917	-29.911
5.3833	-23.896
8.075	-20.382
10.767	-17.895
13.458	-15.972
16.15	-14.406
18.842	-13.089
21.533	-11.954
24.225	-10.959
26.917	-10.075
29.608	-9.2815
32.3	-8.5637
34.991	-7.9096
37.683	-7.3104
40.375	-6.7588
43.066	-6.2492
45.758	-5.7769
48.45	-5.3379
51.141	-4.929
53.833	-4.5474
56.525	-4.1908
59.216	-3.8571
61.908	-3.5446
64.6	-3.2517
67.291	-2.9771
69.983	-2.7195
72.675	-2.4779
75.366	-2.2514
78.058	-2.039
80.75	-1.84
83.441	-1.6537
86.133	-1.4795
88.824	-1.3167
91.516	-1.1649
94.208	-1.0234
96.899	-0.89198
99.591	-0.77003
102.28	-0.6572
104.97	-0.55311
107.67	-0.45739
110.36	-0.3697
113.05	-0.28972
115.74	-0.21712
118.43	-0.15161
121.12	-0.092899
123.82	-0.040692
126.51	0.0052851
129.2	0.045305
131.89	0.079638
134.58	0.10855
137.27	0.1323
139.97	0.15116
142.66	0.16538
145.35	0.17523
148.04	0.18098
150.73	0.18288
153.42	0.18121
156.12	0.17623
158.81	0.1682
161.5	0.15741
164.19	0.14411
166.88	0.1286
169.57	0.11113
172.27	0.091986
174.96	0.071438
177.65	0.049756
180.34	0.02721
183.03	0.0040618
185.72	-0.019428
188.42	-0.043009
191.11	-0.066438
193.8	-0.08948
196.49	-0.11191
199.18	-0.13353
201.87	-0.15413
204.57	-0.17354
207.26	-0.1916
209.95	-0.20816
212.64	-0.22311
215.33	-0.23633
218.02	-0.24775
220.72	-0.2573
223.41	-0.26495
226.1	-0.27067
228.79	-0.27447
231.48	-0.27637
234.17	-0.27642
236.87	-0.27466
239.56	-0.27119
242.25	-0.26608
244.94	-0.25944
247.63	-0.25138
250.32	-0.24204
253.02	-0.23155
255.71	-0.22004
258.4	-0.20766
261.09	-0.19455
263.78	-0.18086
266.47	-0.16674
269.17	-0.15233
271.86	-0.13777
274.55	-0.1232
277.24	-0.10874
279.93	-0.09453
282.62	-0.080672
285.31	-0.067277
288.01	-0.054444
290.7	-0.042262
293.39	-0.030811
296.08	-0.020161
298.77	-0.010372
301.46	-0.0014936
304.16	0.0064339
306.85	0.013381
309.54	0.019327
312.23	0.024261
314.92	0.028183
317.61	0.031099
320.31	0.033027
323	0.03399
325.69	0.034021
328.38	0.033158
331.07	0.031449
333.76	0.028946
336.46	0.025706
339.15	0.021793
341.84	0.017274
344.53	0.012219
347.22	0.0067036
349.91	0.0008028
352.61	-0.0054052
355.3	-0.011842
357.99	-0.018428
360.68	-0.025086
363.37	-0.031738
366.06	-0.03831
368.76	-0.04473
371.45	-0.050928
374.14	-0.05684
376.83	-0.062405
379.52	-0.067568
382.21	-0.072279
384.91	-0.076493
387.6	-0.080173
390.29	-0.083287
392.98	-0.085811
395.67	-0.087727
398.36	-0.089024
401.06	-0.089697
403.75	-0.089748
406.44	-0.089188
409.13	-0.088029
411.82	-0.086294
414.51	-0.084009
417.21	-0.081206
419.9	-0.07792
422.59	-0.074192
425.28	-0.070066
427.97	-0.065588
430.66	-0.060809
433.36	-0.055778
436.05	-0.050549
438.74	-0.045175
441.43	-0.039708
444.12	-0.034201
446.81	-0.028707
449.51	-0.023275
452.2	-0.017955
454.89	-0.012791
457.58	-0.0078274
460.27	-0.0031048
462.96	0.0013402
465.66	0.0054741
468.35	0.0092675
471.04	0.012695
473.73	0.015735
476.42	0.018371
479.11	0.020591
481.81	0.022385
484.5	0.023749
487.19	0.024685
489.88	0.025196
492.57	0.02529
495.26	0.02498
497.96	0.024282
500.65	0.023216
503.34	0.021802
506.03	0.020068
508.72	0.01804
511.41	0.015751
514.11	0.01323
516.8	0.010514
519.49	0.0076366
522.18	0.0046344
524.87	0.001544
527.56	-0.0015976
530.26	-0.0047538
532.95	-0.0078884
535.64	-0.010966
538.33	-0.013953
541.02	-0.016817
543.71	-0.019527
546.41	-0.022055
549.1	-0.024375
551.79	-0.026464
554.48	-0.028301
557.17	-0.029869
559.86	-0.031154
562.55	-0.032145
565.25	-0.032833
567.94	-0.033215
570.63	-0.033289
573.32	-0.033059
576.01	-0.032528
578.7	-0.031706
581.4	-0.030605
584.09	-0.029237
586.78	-0.027621
589.47	-0.025774
592.16	-0.023719
594.85	-0.021477
597.55	-0.019074
600.24	-0.016535
602.93	-0.013887
605.62	-0.011157
608.31	-0.0083724
611	-0.0055614
613.7	-0.0027512
616.39	3.0998e-05
619.08	0.0027591
621.77	0.0054079
624.46	0.0079533
627.15	0.010373
629.85	0.012646
632.54	0.014753
635.23	0.016678
637.92	0.018405
640.61	0.019923
643.3	0.02122
646	0.022288
648.69	0.023123
651.38	0.023721
654.07	0.024082
656.76	0.024207
659.45	0.024101
662.15	0.023769
664.84	0.023221
667.53	0.022467
670.22	0.021519
672.91	0.020392
675.6	0.019102
678.3	0.017665
680.99	0.016101
683.68	0.014429
686.37	0.012668
689.06	0.010842
691.75	0.0089691
694.45	0.0070727
697.14	0.0051737
699.83	0.0032933
702.52	0.0014522
705.21	-0.0003297
707.9	-0.0020332
710.6	-0.0036402
713.29	-0.0051341
715.98	-0.0064993
718.67	-0.0077221
721.36	-0.0087902
724.05	-0.0096933
726.75	-0.010423
729.44	-0.010972
732.13	-0.011336
734.82	-0.011513
737.51	-0.011502
740.2	-0.011303
742.9	-0.010921
745.59	-0.010359
748.28	-0.0096264
750.97	-0.00873
753.66	-0.0076803
756.35	-0.0064888
759.05	-0.0051683
761.74	-0.003733
764.43	-0.0021976
767.12	-0.00057799
769.81	0.0011094
772.5	0.0028478
775.2	0.0046201
777.89	0.0064089
780.58	0.0081973
783.27	0.0099683
785.96	0.011705
788.65	0.013393
791.35	0.015015
794.04	0.016559
796.73	0.01801
799.42	0.019357
802.11	0.020588
804.8	0.021695
807.5	0.022668
810.19	0.023502
812.88	0.024191
815.57	0.024731
818.26	0.025121
820.95	0.025359
823.65	0.025447
826.34	0.025387
829.03	0.025182
831.72	0.024839
834.41	0.024363
837.1	0.023763
839.79	0.023047
842.49	0.022225
845.18	0.021308
847.87	0.020308
850.56	0.019237
853.25	0.018108
855.94	0.016934
858.64	0.015728
861.33	0.014505
864.02	0.013276
866.71	0.012057
869.4	0.010859
872.09	0.0096954
874.79	0.0085781
877.48	0.0075181
880.17	0.0065261
882.86	0.0056115
885.55	0.0047829
888.24	0.0040477
890.94	0.0034122
893.63	0.0028817
896.32	0.0024598
899.01	0.0021494
901.7	0.0019516
904.39	0.0018666
907.09	0.0018932
909.78	0.002029
912.47	0.0022702
915.16	0.0026123
917.85	0.0030493
920.54	0.0035744
923.24	0.0041799
925.93	0.0048572
928.62	0.0055971
931.31	0.0063896
934	0.0072244
936.69	0.0080907
939.39	0.0089775
942.08	0.0098736
944.77	0.010768
947.46	0.011649
950.15	0.012506
952.84	0.013329
955.54	0.014107
958.23	0.014831
960.92	0.015492
963.61	0.016082
966.3	0.016592
968.99	0.017017
971.69	0.01735
974.38	0.017588
977.07	0.017725
979.76	0.017761
982.45	0.017692
985.14	0.017518
987.84	0.01724
990.53	0.016859
993.22	0.016378
995.91	0.0158
998.6	0.01513
1001.3	0.014372
1004	0.013534
1006.7	0.012622
1009.4	0.011643
1012.1	0.010606
1014.8	0.0095187
1017.4	0.0083911
1020.1	0.0072322
1022.8	0.0060516
1025.5	0.004859
1028.2	0.0036642
1030.9	0.0024767
1033.6	0.001306
1036.3	0.00016125
1039	-0.00094866
1041.7	-0.0020154
1044.4	-0.0030312
1047.1	-0.0039888
1049.7	-0.0048818
1052.4	-0.0057043
1055.1	-0.0064513
1057.8	-0.0071188
1060.5	-0.0077035
1063.2	-0.0082029
1065.9	-0.0086157
1068.6	-0.0089413
1071.3	-0.00918
