# Data file generated by gp_save.m
# 
0	-Inf
2.6917	-28.788
5.3833	-22.772
8.075	-19.259
10.767	-16.772
13.458	-14.85
16.15	-13.285
18.842	-11.968
21.533	-10.834
24.225	-9.8405
26.917	-8.958
29.608	-8.1662
32.3	-7.45
34.991	-6.7976
37.683	-6.2003
40.375	-5.6508
43.066	-5.1434
45.758	-4.6734
48.45	-4.237
51.141	-3.8308
53.833	-3.452
56.525	-3.0985
59.216	-2.768
61.908	-2.4588
64.6	-2.1695
67.291	-1.8986
69.983	-1.645
72.675	-1.4075
75.366	-1.1853
78.058	-0.97741
80.75	-0.78316
83.441	-0.60183
86.133	-0.43276
88.824	-0.27538
91.516	-0.12914
94.208	0.0064353
96.899	0.13182
99.591	0.24744
102.28	0.3537
104.97	0.45097
107.67	0.53961
110.36	0.61995
113.05	0.69234
115.74	0.75706
118.43	0.81443
121.12	0.86474
123.82	0.90826
126.51	0.94528
129.2	0.97607
131.89	1.0009
134.58	1.02
137.27	1.0337
139.97	1.0423
142.66	1.0459
145.35	1.0449
148.04	1.0396
150.73	1.0302
153.42	1.017
156.12	1.0002
158.81	0.98027
161.5	0.95736
164.19	0.9318
166.88	0.90388
169.57	0.87391
172.27	0.84217
174.96	0.80897
177.65	0.77461
180.34	0.73939
183.03	0.7036
185.72	0.66754
188.42	0.63148
191.11	0.5957
193.8	0.56048
196.49	0.52605
199.18	0.49266
201.87	0.46052
204.57	0.42985
207.26	0.40081
209.95	0.37357
212.64	0.34826
215.33	0.32499
218.02	0.30385
220.72	0.28488
223.41	0.26813
226.1	0.25359
228.79	0.24125
231.48	0.23105
234.17	0.22293
236.87	0.21679
239.56	0.21252
242.25	0.21
244.94	0.20908
247.63	0.20959
250.32	0.21137
253.02	0.21423
255.71	0.218
258.4	0.22248
261.09	0.22749
263.78	0.23283
266.47	0.23832
269.17	0.24377
271.86	0.24901
274.55	0.25387
277.24	0.25819
279.93	0.26182
282.62	0.26462
285.31	0.26647
288.01	0.26726
290.7	0.26688
293.39	0.26525
296.08	0.2623
298.77	0.25797
301.46	0.25221
304.16	0.24501
306.85	0.23635
309.54	0.22622
312.23	0.21465
314.92	0.20166
317.61	0.18731
320.31	0.17164
323	0.15472
325.69	0.13665
328.38	0.11751
331.07	0.097423
333.76	0.076492
336.46	0.05485
339.15	0.032633
341.84	0.0099864
344.53	-0.012939
347.22	-0.035985
349.91	-0.058991
352.61	-0.081793
355.3	-0.10422
357.99	-0.12612
360.68	-0.14731
363.37	-0.16765
366.06	-0.18696
368.76	-0.20512
371.45	-0.22196
374.14	-0.23737
376.83	-0.25121
379.52	-0.2634
382.21	-0.27383
384.91	-0.28242
387.6	-0.28913
390.29	-0.29389
392.98	-0.29668
395.67	-0.29751
398.36	-0.29636
401.06	-0.29327
403.75	-0.28828
406.44	-0.28145
409.13	-0.27285
411.82	-0.26257
414.51	-0.25071
417.21	-0.23738
419.9	-0.2227
422.59	-0.2068
425.28	-0.18983
427.97	-0.17192
430.66	-0.15322
433.36	-0.13388
436.05	-0.11404
438.74	-0.093868
441.43	-0.073496
444.12	-0.053071
446.81	-0.032733
449.51	-0.012615
452.2	0.0071546
454.89	0.026456
457.58	0.045175
460.27	0.063209
462.96	0.080461
465.66	0.096845
468.35	0.11228
471.04	0.12671
473.73	0.14007
476.42	0.15231
479.11	0.16339
481.81	0.17329
484.5	0.18199
487.19	0.18947
