# Data file generated by gp_save.m
# 
785.96	-0.032556
788.65	-0.032965
791.35	-0.033169
794.04	-0.033171
796.73	-0.032973
799.42	-0.032578
802.11	-0.03199
804.8	-0.031215
807.5	-0.03026
810.19	-0.029131
812.88	-0.027838
815.57	-0.026388
818.26	-0.024792
820.95	-0.023059
823.65	-0.021201
826.34	-0.019229
829.03	-0.017155
831.72	-0.014992
834.41	-0.012751
837.1	-0.010446
839.79	-0.0080888
842.49	-0.0056936
845.18	-0.0032729
847.87	-0.00083995
850.56	0.0015925
853.25	0.0040117
855.94	0.0064052
858.64	0.0087608
861.33	0.011067
864.02	0.013312
866.71	0.015485
869.4	0.017576
872.09	0.019575
874.79	0.021473
877.48	0.023261
880.17	0.024932
882.86	0.026479
885.55	0.027895
888.24	0.029175
890.94	0.030313
893.63	0.031307
896.32	0.032152
899.01	0.032847
901.7	0.033389
904.39	0.033779
907.09	0.034016
909.78	0.034102
912.47	0.034037
915.16	0.033825
917.85	0.033468
920.54	0.03297
923.24	0.032337
925.93	0.031573
928.62	0.030684
931.31	0.029676
934	0.028557
936.69	0.027335
939.39	0.026016
942.08	0.02461
944.77	0.023125
947.46	0.021571
950.15	0.019956
952.84	0.018291
955.54	0.016585
958.23	0.014848
960.92	0.013089
963.61	0.01132
966.3	0.0095492
968.99	0.0077869
971.69	0.0060427
974.38	0.0043261
977.07	0.0026462
979.76	0.0010119
982.45	-0.00056822
985.14	-0.002086
987.84	-0.0035338
990.53	-0.0049042
993.22	-0.0061905
995.91	-0.0073865
998.6	-0.0084865
1001.3	-0.0094855
1004	-0.010379
1006.7	-0.011163
1009.4	-0.011834
1012.1	-0.012391
1014.8	-0.01283
1017.4	-0.013151
1020.1	-0.013354
1022.8	-0.013438
1025.5	-0.013404
1028.2	-0.013254
1030.9	-0.012989
1033.6	-0.012613
1036.3	-0.012129
1039	-0.01154
1041.7	-0.010852
1044.4	-0.010068
1047.1	-0.0091942
1049.7	-0.0082369
1052.4	-0.0072019
1055.1	-0.0060959
1057.8	-0.0049258
1060.5	-0.0036989
1063.2	-0.0024227
1065.9	-0.0011047
1068.6	0.00024702
1071.3	0.0016246
1074	0.0030201
1076.7	0.0044254
1079.4	0.0058325
1082	0.0072334
1084.7	0.0086202
1087.4	0.0099852
1090.1	0.011321
1092.8	0.01262
1095.5	0.013875
1098.2	0.01508
1100.9	0.016228
1103.6	0.017313
1106.3	0.01833
1109	0.019272
1111.7	0.020135
1114.3	0.020915
1117	0.021608
1119.7	0.022211
1122.4	0.022719
1125.1	0.023132
1127.8	0.023446
1130.5	0.023662
1133.2	0.023777
1135.9	0.023791
1138.6	0.023705
1141.3	0.023519
1144	0.023235
1146.6	0.022854
1149.3	0.022378
1152	0.021811
1154.7	0.021154
1157.4	0.020413
1160.1	0.019589
1162.8	0.018689
1165.5	0.017717
1168.2	0.016677
1170.9	0.015575
1173.6	0.014417
1176.3	0.013209
1178.9	0.011956
1181.6	0.010664
1184.3	0.0093415
1187	0.0079933
1189.7	0.0066264
1192.4	0.0052475
1195.1	0.0038631
1197.8	0.0024798
1200.5	0.0011042
1203.2	-0.00025725
1205.9	-0.0015983
1208.6	-0.0029128
1211.2	-0.0041948
1213.9	-0.0054386
1216.6	-0.0066387
1219.3	-0.0077899
1222	-0.0088874
1224.7	-0.0099265
1227.4	-0.010903
1230.1	-0.011813
1232.8	-0.012654
1235.5	-0.013421
1238.2	-0.014113
1240.9	-0.014728
1243.5	-0.015263
