# Data file generated by gp_save.m
# 
1.5	0
1.4998	0.017452
1.4994	0.034899
1.4986	0.052336
1.4976	0.069756
1.4962	0.087156
1.4945	0.10453
1.4925	0.12187
1.4903	0.13917
1.4877	0.15643
1.4848	0.17365
1.4816	0.19081
1.4781	0.20791
1.4744	0.22495
1.4703	0.24192
1.4659	0.25882
1.4613	0.27564
1.4563	0.29237
1.4511	0.30902
1.4455	0.32557
1.4397	0.34202
1.4336	0.35837
1.4272	0.37461
1.4205	0.39073
1.4135	0.40674
1.4063	0.42262
1.3988	0.43837
1.391	0.45399
1.3829	0.46947
1.3746	0.48481
1.366	0.5
1.3572	0.51504
1.348	0.52992
1.3387	0.54464
1.329	0.55919
1.3192	0.57358
1.309	0.58779
1.2986	0.60182
1.288	0.61566
1.2771	0.62932
1.266	0.64279
1.2547	0.65606
1.2431	0.66913
1.2314	0.682
1.2193	0.69466
1.2071	0.70711
1.1947	0.71934
1.182	0.73135
1.1691	0.74314
1.1561	0.75471
1.1428	0.76604
1.1293	0.77715
1.1157	0.78801
1.1018	0.79864
1.0878	0.80902
1.0736	0.81915
1.0592	0.82904
1.0446	0.83867
1.0299	0.84805
1.015	0.85717
1	0.86603
0.98481	0.87462
0.96947	0.88295
0.95399	0.89101
0.93837	0.89879
0.92262	0.90631
0.90674	0.91355
0.89073	0.9205
0.87461	0.92718
0.85837	0.93358
0.84202	0.93969
0.82557	0.94552
0.80902	0.95106
0.79237	0.9563
0.77564	0.96126
0.75882	0.96593
0.74192	0.9703
0.72495	0.97437
0.70791	0.97815
0.69081	0.98163
0.67365	0.98481
0.65643	0.98769
0.63917	0.99027
0.62187	0.99255
0.60453	0.99452
0.58716	0.99619
0.56976	0.99756
0.55234	0.99863
0.5349	0.99939
0.51745	0.99985
0.5	1
0.48255	0.99985
0.4651	0.99939
0.44766	0.99863
0.43024	0.99756
0.41284	0.99619
0.39547	0.99452
0.37813	0.99255
0.36083	0.99027
0.34357	0.98769
0.32635	0.98481
0.30919	0.98163
0.29209	0.97815
0.27505	0.97437
0.25808	0.9703
0.24118	0.96593
0.22436	0.96126
0.20763	0.9563
0.19098	0.95106
0.17443	0.94552
0.15798	0.93969
0.14163	0.93358
0.12539	0.92718
0.10927	0.9205
0.093263	0.91355
0.077382	0.90631
0.061629	0.89879
0.04601	0.89101
0.030528	0.88295
0.01519	0.87462
5.5511e-17	0.86603
-0.015038	0.85717
-0.029919	0.84805
-0.044639	0.83867
-0.059193	0.82904
-0.073576	0.81915
-0.087785	0.80902
-0.10182	0.79864
-0.11566	0.78801
-0.12932	0.77715
-0.14279	0.76604
-0.15606	0.75471
-0.16913	0.74314
-0.182	0.73135
-0.19466	0.71934
-0.20711	0.70711
-0.21934	0.69466
-0.23135	0.682
-0.24314	0.66913
-0.25471	0.65606
-0.26604	0.64279
-0.27715	0.62932
-0.28801	0.61566
-0.29864	0.60182
-0.30902	0.58779
-0.31915	0.57358
-0.32904	0.55919
-0.33867	0.54464
-0.34805	0.52992
-0.35717	0.51504
-0.36603	0.5
-0.37462	0.48481
-0.38295	0.46947
-0.39101	0.45399
-0.39879	0.43837
-0.40631	0.42262
-0.41355	0.40674
-0.4205	0.39073
-0.42718	0.37461
-0.43358	0.35837
-0.43969	0.34202
-0.44552	0.32557
-0.45106	0.30902
-0.4563	0.29237
-0.46126	0.27564
-0.46593	0.25882
-0.4703	0.24192
-0.47437	0.22495
-0.47815	0.20791
-0.48163	0.19081
-0.48481	0.17365
-0.48769	0.15643
-0.49027	0.13917
-0.49255	0.12187
-0.49452	0.10453
-0.49619	0.087156
-0.49756	0.069756
-0.49863	0.052336
-0.49939	0.034899
-0.49985	0.017452
-0.5	0
-0.49985	-0.017452
-0.49939	-0.034899
-0.49863	-0.052336
-0.49756	-0.069756
-0.49619	-0.087156
-0.49452	-0.10453
-0.49255	-0.12187
-0.49027	-0.13917
-0.48769	-0.15643
-0.48481	-0.17365
-0.48163	-0.19081
-0.47815	-0.20791
-0.47437	-0.22495
-0.4703	-0.24192
-0.46593	-0.25882
-0.46126	-0.27564
-0.4563	-0.29237
-0.45106	-0.30902
-0.44552	-0.32557
-0.43969	-0.34202
-0.43358	-0.35837
-0.42718	-0.37461
-0.4205	-0.39073
-0.41355	-0.40674
-0.40631	-0.42262
-0.39879	-0.43837
-0.39101	-0.45399
-0.38295	-0.46947
-0.37462	-0.48481
-0.36603	-0.5
-0.35717	-0.51504
-0.34805	-0.52992
-0.33867	-0.54464
-0.32904	-0.55919
-0.31915	-0.57358
-0.30902	-0.58779
-0.29864	-0.60182
-0.28801	-0.61566
-0.27715	-0.62932
-0.26604	-0.64279
-0.25471	-0.65606
-0.24314	-0.66913
-0.23135	-0.682
-0.21934	-0.69466
-0.20711	-0.70711
-0.19466	-0.71934
-0.182	-0.73135
-0.16913	-0.74314
-0.15606	-0.75471
-0.14279	-0.76604
-0.12932	-0.77715
-0.11566	-0.78801
-0.10182	-0.79864
-0.087785	-0.80902
-0.073576	-0.81915
-0.059193	-0.82904
-0.044639	-0.83867
-0.029919	-0.84805
-0.015038	-0.85717
5.5511e-17	-0.86603
0.01519	-0.87462
0.030528	-0.88295
0.04601	-0.89101
0.061629	-0.89879
0.077382	-0.90631
0.093263	-0.91355
0.10927	-0.9205
0.12539	-0.92718
0.14163	-0.93358
0.15798	-0.93969
0.17443	-0.94552
0.19098	-0.95106
0.20763	-0.9563
0.22436	-0.96126
0.24118	-0.96593
0.25808	-0.9703
0.27505	-0.97437
0.29209	-0.97815
0.30919	-0.98163
0.32635	-0.98481
0.34357	-0.98769
0.36083	-0.99027
0.37813	-0.99255
0.39547	-0.99452
0.41284	-0.99619
0.43024	-0.99756
0.44766	-0.99863
0.4651	-0.99939
0.48255	-0.99985
0.5	-1
0.51745	-0.99985
0.5349	-0.99939
0.55234	-0.99863
0.56976	-0.99756
0.58716	-0.99619
0.60453	-0.99452
0.62187	-0.99255
0.63917	-0.99027
0.65643	-0.98769
0.67365	-0.98481
0.69081	-0.98163
0.70791	-0.97815
0.72495	-0.97437
0.74192	-0.9703
0.75882	-0.96593
0.77564	-0.96126
0.79237	-0.9563
0.80902	-0.95106
0.82557	-0.94552
0.84202	-0.93969
0.85837	-0.93358
0.87461	-0.92718
0.89073	-0.9205
0.90674	-0.91355
0.92262	-0.90631
0.93837	-0.89879
0.95399	-0.89101
0.96947	-0.88295
0.98481	-0.87462
1	-0.86603
1.015	-0.85717
1.0299	-0.84805
1.0446	-0.83867
1.0592	-0.82904
1.0736	-0.81915
1.0878	-0.80902
1.1018	-0.79864
1.1157	-0.78801
1.1293	-0.77715
1.1428	-0.76604
1.1561	-0.75471
1.1691	-0.74314
1.182	-0.73135
1.1947	-0.71934
1.2071	-0.70711
1.2193	-0.69466
1.2314	-0.682
1.2431	-0.66913
1.2547	-0.65606
1.266	-0.64279
1.2771	-0.62932
1.288	-0.61566
1.2986	-0.60182
1.309	-0.58779
1.3192	-0.57358
1.329	-0.55919
1.3387	-0.54464
1.348	-0.52992
1.3572	-0.51504
1.366	-0.5
1.3746	-0.48481
1.3829	-0.46947
1.391	-0.45399
1.3988	-0.43837
1.4063	-0.42262
1.4135	-0.40674
1.4205	-0.39073
1.4272	-0.37461
1.4336	-0.35837
1.4397	-0.34202
1.4455	-0.32557
1.4511	-0.30902
1.4563	-0.29237
1.4613	-0.27564
1.4659	-0.25882
1.4703	-0.24192
1.4744	-0.22495
1.4781	-0.20791
1.4816	-0.19081
1.4848	-0.17365
1.4877	-0.15643
1.4903	-0.13917
1.4925	-0.12187
1.4945	-0.10453
1.4962	-0.087156
1.4976	-0.069756
1.4986	-0.052336
1.4994	-0.034899
1.4998	-0.017452
1.5	0
