# Data file generated by gp_save.m
# 
0.9	0
0.89994	0.006981
0.89976	0.01396
0.89945	0.020934
0.89903	0.027903
0.89848	0.034862
0.89781	0.041811
0.89702	0.048748
0.89611	0.055669
0.89508	0.062574
0.89392	0.069459
0.89265	0.076324
0.89126	0.083165
0.88975	0.08998
0.88812	0.096769
0.88637	0.10353
0.8845	0.11025
0.88252	0.11695
0.88042	0.12361
0.87821	0.13023
0.87588	0.13681
0.87343	0.14335
0.87087	0.14984
0.8682	0.15629
0.86542	0.16269
0.86252	0.16905
0.85952	0.17535
0.8564	0.1816
0.85318	0.18779
0.84985	0.19392
0.84641	0.2
0.84287	0.20602
0.83922	0.21197
0.83547	0.21786
0.83162	0.22368
0.82766	0.22943
0.82361	0.23511
0.81945	0.24073
0.8152	0.24626
0.81086	0.25173
0.80642	0.25712
0.80188	0.26242
0.79726	0.26765
0.79254	0.2728
0.78774	0.27786
0.78284	0.28284
0.77786	0.28774
0.7728	0.29254
0.76765	0.29726
0.76242	0.30188
0.75712	0.30642
0.75173	0.31086
0.74626	0.3152
0.74073	0.31945
0.73511	0.32361
0.72943	0.32766
0.72368	0.33162
0.71786	0.33547
0.71197	0.33922
0.70602	0.34287
0.7	0.34641
0.69392	0.34985
0.68779	0.35318
0.6816	0.3564
0.67535	0.35952
0.66905	0.36252
0.66269	0.36542
0.65629	0.3682
0.64984	0.37087
0.64335	0.37343
0.63681	0.37588
0.63023	0.37821
0.62361	0.38042
0.61695	0.38252
0.61025	0.3845
0.60353	0.38637
0.59677	0.38812
0.58998	0.38975
0.58316	0.39126
0.57632	0.39265
0.56946	0.39392
0.56257	0.39508
0.55567	0.39611
0.54875	0.39702
0.54181	0.39781
0.53486	0.39848
0.5279	0.39903
0.52093	0.39945
0.51396	0.39976
0.50698	0.39994
0.5	0.4
0.49302	0.39994
0.48604	0.39976
0.47907	0.39945
0.4721	0.39903
0.46514	0.39848
0.45819	0.39781
0.45125	0.39702
0.44433	0.39611
0.43743	0.39508
0.43054	0.39392
0.42368	0.39265
0.41684	0.39126
0.41002	0.38975
0.40323	0.38812
0.39647	0.38637
0.38975	0.3845
0.38305	0.38252
0.37639	0.38042
0.36977	0.37821
0.36319	0.37588
0.35665	0.37343
0.35016	0.37087
0.34371	0.3682
0.33731	0.36542
0.33095	0.36252
0.32465	0.35952
0.3184	0.3564
0.31221	0.35318
0.30608	0.34985
0.3	0.34641
0.29398	0.34287
0.28803	0.33922
0.28214	0.33547
0.27632	0.33162
0.27057	0.32766
0.26489	0.32361
0.25927	0.31945
0.25374	0.3152
0.24827	0.31086
0.24288	0.30642
0.23758	0.30188
0.23235	0.29726
0.2272	0.29254
0.22214	0.28774
0.21716	0.28284
0.21226	0.27786
0.20746	0.2728
0.20274	0.26765
0.19812	0.26242
0.19358	0.25712
0.18914	0.25173
0.1848	0.24626
0.18055	0.24073
0.17639	0.23511
0.17234	0.22943
0.16838	0.22368
0.16453	0.21786
0.16078	0.21197
0.15713	0.20602
0.15359	0.2
0.15015	0.19392
0.14682	0.18779
0.1436	0.1816
0.14048	0.17535
0.13748	0.16905
0.13458	0.16269
0.1318	0.15629
0.12913	0.14984
0.12657	0.14335
0.12412	0.13681
0.12179	0.13023
0.11958	0.12361
0.11748	0.11695
0.1155	0.11025
0.11363	0.10353
0.11188	0.096769
0.11025	0.08998
0.10874	0.083165
0.10735	0.076324
0.10608	0.069459
0.10492	0.062574
0.10389	0.055669
0.10298	0.048748
0.10219	0.041811
0.10152	0.034862
0.10097	0.027903
0.10055	0.020934
0.10024	0.01396
0.10006	0.006981
0.1	0
0.10006	-0.006981
0.10024	-0.01396
0.10055	-0.020934
0.10097	-0.027903
0.10152	-0.034862
0.10219	-0.041811
0.10298	-0.048748
0.10389	-0.055669
0.10492	-0.062574
0.10608	-0.069459
0.10735	-0.076324
0.10874	-0.083165
0.11025	-0.08998
0.11188	-0.096769
0.11363	-0.10353
0.1155	-0.11025
0.11748	-0.11695
0.11958	-0.12361
0.12179	-0.13023
0.12412	-0.13681
0.12657	-0.14335
0.12913	-0.14984
0.1318	-0.15629
0.13458	-0.16269
0.13748	-0.16905
0.14048	-0.17535
0.1436	-0.1816
0.14682	-0.18779
0.15015	-0.19392
0.15359	-0.2
0.15713	-0.20602
0.16078	-0.21197
0.16453	-0.21786
0.16838	-0.22368
0.17234	-0.22943
0.17639	-0.23511
0.18055	-0.24073
0.1848	-0.24626
0.18914	-0.25173
0.19358	-0.25712
0.19812	-0.26242
0.20274	-0.26765
0.20746	-0.2728
0.21226	-0.27786
0.21716	-0.28284
0.22214	-0.28774
0.2272	-0.29254
0.23235	-0.29726
0.23758	-0.30188
0.24288	-0.30642
0.24827	-0.31086
0.25374	-0.3152
0.25927	-0.31945
0.26489	-0.32361
0.27057	-0.32766
0.27632	-0.33162
0.28214	-0.33547
0.28803	-0.33922
0.29398	-0.34287
0.3	-0.34641
0.30608	-0.34985
0.31221	-0.35318
0.3184	-0.3564
0.32465	-0.35952
0.33095	-0.36252
0.33731	-0.36542
0.34371	-0.3682
0.35016	-0.37087
0.35665	-0.37343
0.36319	-0.37588
0.36977	-0.37821
0.37639	-0.38042
0.38305	-0.38252
0.38975	-0.3845
0.39647	-0.38637
0.40323	-0.38812
0.41002	-0.38975
0.41684	-0.39126
0.42368	-0.39265
0.43054	-0.39392
0.43743	-0.39508
0.44433	-0.39611
0.45125	-0.39702
0.45819	-0.39781
0.46514	-0.39848
0.4721	-0.39903
0.47907	-0.39945
0.48604	-0.39976
0.49302	-0.39994
0.5	-0.4
0.50698	-0.39994
0.51396	-0.39976
0.52093	-0.39945
0.5279	-0.39903
0.53486	-0.39848
0.54181	-0.39781
0.54875	-0.39702
0.55567	-0.39611
0.56257	-0.39508
0.56946	-0.39392
0.57632	-0.39265
0.58316	-0.39126
0.58998	-0.38975
0.59677	-0.38812
0.60353	-0.38637
0.61025	-0.3845
0.61695	-0.38252
0.62361	-0.38042
0.63023	-0.37821
0.63681	-0.37588
0.64335	-0.37343
0.64984	-0.37087
0.65629	-0.3682
0.66269	-0.36542
0.66905	-0.36252
0.67535	-0.35952
0.6816	-0.3564
0.68779	-0.35318
0.69392	-0.34985
0.7	-0.34641
0.70602	-0.34287
0.71197	-0.33922
0.71786	-0.33547
0.72368	-0.33162
0.72943	-0.32766
0.73511	-0.32361
0.74073	-0.31945
0.74626	-0.3152
0.75173	-0.31086
0.75712	-0.30642
0.76242	-0.30188
0.76765	-0.29726
0.7728	-0.29254
0.77786	-0.28774
0.78284	-0.28284
0.78774	-0.27786
0.79254	-0.2728
0.79726	-0.26765
0.80188	-0.26242
0.80642	-0.25712
0.81086	-0.25173
0.8152	-0.24626
0.81945	-0.24073
0.82361	-0.23511
0.82766	-0.22943
0.83162	-0.22368
0.83547	-0.21786
0.83922	-0.21197
0.84287	-0.20602
0.84641	-0.2
0.84985	-0.19392
0.85318	-0.18779
0.8564	-0.1816
0.85952	-0.17535
0.86252	-0.16905
0.86542	-0.16269
0.8682	-0.15629
0.87087	-0.14984
0.87343	-0.14335
0.87588	-0.13681
0.87821	-0.13023
0.88042	-0.12361
0.88252	-0.11695
0.8845	-0.11025
0.88637	-0.10353
0.88812	-0.096769
0.88975	-0.08998
0.89126	-0.083165
0.89265	-0.076324
0.89392	-0.069459
0.89508	-0.062574
0.89611	-0.055669
0.89702	-0.048748
0.89781	-0.041811
0.89848	-0.034862
0.89903	-0.027903
0.89945	-0.020934
0.89976	-0.01396
0.89994	-0.006981
0.9	0
