
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fS_Rc%2.2f.dat', Rc) u 1:2:($3/1000) binary matrix"

# Contour 0, label:      2.5
-0.398871 -1.12492 2.5 
-0.399164 -1.12546 2.5 
-0.404544 -1.13528 2.5 
-0.409532 -1.14445 2.5 
-0.410192 -1.14565 2.5 
-0.415861 -1.15602 2.5 
-0.4199 -1.16345 2.5 
-0.421514 -1.16639 2.5 
-0.427178 -1.17676 2.5 
-0.430268 -1.18244 2.5 
-0.432835 -1.18712 2.5 
-0.438493 -1.19749 2.5 
-0.440635 -1.20144 2.5 
-0.444156 -1.20786 2.5 
-0.449808 -1.21823 2.5 
-0.451003 -1.22043 2.5 
-0.455459 -1.2286 2.5 
-0.461018 -1.23896 2.5 
-0.461371 -1.23962 2.5 
-0.466602 -1.24933 2.5 
-0.471739 -1.25892 2.5 
-0.472161 -1.2597 2.5 
-0.477743 -1.27007 2.5 

# Contour 2, label: 
0.240582 0.0466555 2.5 
0.234932 0.0362876 2.5 
0.233278 0.0332219 2.5 
0.229261 0.0259197 2.5 
0.223622 0.0155518 2.5 
0.22291 0.0142298 2.5 
0.217942 0.00518395 2.5 
0.212542 -0.00476335 2.5 
0.212309 -0.00518395 2.5 
0.206624 -0.0155518 2.5 
0.202174 -0.0237612 2.5 
0.200982 -0.0259197 2.5 
0.195309 -0.0362876 2.5 
0.191806 -0.0427576 2.5 
0.189657 -0.0466555 2.5 
0.183996 -0.0570234 2.5 
0.181438 -0.0617526 2.5 
0.178334 -0.0673913 2.5 
0.172684 -0.0777592 2.5 
0.17107 -0.0807463 2.5 
0.167013 -0.0881271 2.5 
0.161373 -0.098495 2.5 
0.160702 -0.0997386 2.5 
0.155694 -0.108863 2.5 
0.150334 -0.118732 2.5 
0.150059 -0.119231 2.5 
0.144377 -0.129599 2.5 
0.139967 -0.13773 2.5 
0.138733 -0.139967 2.5 
0.133061 -0.150334 2.5 
0.129599 -0.156726 2.5 
0.127408 -0.160702 2.5 
0.121748 -0.17107 2.5 
0.119231 -0.175721 2.5 
0.116086 -0.181438 2.5 
0.110435 -0.191806 2.5 
0.108863 -0.194715 2.5 
0.104765 -0.202174 2.5 
0.0991242 -0.212542 2.5 
0.098495 -0.213707 2.5 
0.0934464 -0.22291 2.5 
0.0881271 -0.232701 2.5 
0.0878089 -0.233278 2.5 
0.0821291 -0.243645 2.5 
0.0777592 -0.251698 2.5 
0.0764833 -0.254013 2.5 
0.0708134 -0.264381 2.5 
0.0673913 -0.270694 2.5 
0.0651595 -0.274749 2.5 
0.0594991 -0.285117 2.5 
0.0570234 -0.289689 2.5 
0.0538374 -0.295485 2.5 
0.0481864 -0.305853 2.5 
0.0466555 -0.308683 2.5 
0.042517 -0.316221 2.5 
0.036875 -0.326589 2.5 
0.0362876 -0.327676 2.5 
0.0311981 -0.336957 2.5 
0.0259197 -0.34667 2.5 
0.0255587 -0.347324 2.5 
0.0198809 -0.357692 2.5 
0.0155518 -0.365667 2.5 
0.0142337 -0.36806 2.5 
0.00856497 -0.378428 2.5 
0.00518395 -0.384663 2.5 
0.00291038 -0.388796 2.5 
-0.00274938 -0.399164 2.5 
-0.00518395 -0.403658 2.5 
-0.00841128 -0.409532 2.5 
-0.0140625 -0.4199 2.5 
-0.0155518 -0.422651 2.5 
-0.0197316 -0.430268 2.5 
-0.0253743 -0.440635 2.5 
-0.0259197 -0.441644 2.5 
-0.0310503 -0.451003 2.5 
-0.0362876 -0.460639 2.5 
-0.0366913 -0.461371 2.5 
-0.0423676 -0.471739 2.5 
-0.0466555 -0.479635 2.5 
-0.0480158 -0.482107 2.5 
-0.0536835 -0.492475 2.5 
-0.0570234 -0.498631 2.5 
-0.0593388 -0.502843 2.5 
-0.0649981 -0.513211 2.5 
-0.0673913 -0.517626 2.5 
-0.0706601 -0.523579 2.5 
-0.0763116 -0.533947 2.5 
-0.0777592 -0.53662 2.5 
-0.0819803 -0.544314 2.5 
-0.0876237 -0.554682 2.5 
-0.0881271 -0.555613 2.5 
-0.0932989 -0.56505 2.5 
-0.098495 -0.574607 2.5 
-0.0989415 -0.575418 2.5 
-0.104616 -0.585786 2.5 
-0.108863 -0.593604 2.5 
-0.110266 -0.596154 2.5 
-0.115932 -0.606522 2.5 
-0.119231 -0.6126 2.5 

# Contour 3, label: 
0.619019 0.399164 2.5 
0.61689 0.401956 2.5 
0.611202 0.409532 2.5 
0.606522 0.415687 2.5 
0.60337 0.4199 2.5 
0.596154 0.429419 2.5 
0.595521 0.430268 2.5 
0.587705 0.440635 2.5 
0.585786 0.443151 2.5 
0.579891 0.451003 2.5 
0.575418 0.456882 2.5 
0.572059 0.461371 2.5 
0.56505 0.470614 2.5 
0.564211 0.471739 2.5 
0.556392 0.482107 2.5 
0.554682 0.484346 2.5 
0.548579 0.492475 2.5 
0.544314 0.498077 2.5 
0.540749 0.502843 2.5 
0.533947 0.511809 2.5 
0.532901 0.513211 2.5 
0.525078 0.523579 2.5 
0.523579 0.52554 2.5 
0.517267 0.533947 2.5 
0.513211 0.539272 2.5 
0.509463 0.533947 2.5 
0.502843 0.527082 2.5 
0.500894 0.523579 2.5 
0.495227 0.513211 2.5 
0.492475 0.508086 2.5 
0.489567 0.502843 2.5 
0.48392 0.492475 2.5 
0.482107 0.489093 2.5 
0.478244 0.482107 2.5 
0.472615 0.471739 2.5 
0.471739 0.470102 2.5 
0.466924 0.461371 2.5 
0.461371 0.451112 2.5 
0.46131 0.451003 2.5 
0.455608 0.440635 2.5 
0.451003 0.432112 2.5 
0.449978 0.430268 2.5 
0.444294 0.4199 2.5 
0.440635 0.413114 2.5 
0.438648 0.409532 2.5 
0.432983 0.399164 2.5 
0.430268 0.394119 2.5 
0.427323 0.388796 2.5 
0.421674 0.378428 2.5 
0.4199 0.375126 2.5 
0.416 0.36806 2.5 
0.410367 0.357692 2.5 
0.409532 0.356134 2.5 
0.40468 0.347324 2.5 
0.399164 0.337143 2.5 
0.39906 0.336957 2.5 
0.393363 0.326589 2.5 
0.388796 0.318144 2.5 
0.387729 0.316221 2.5 
0.382049 0.305853 2.5 
0.378428 0.299147 2.5 
0.376401 0.295485 2.5 
0.370737 0.285117 2.5 
0.36806 0.280151 2.5 
0.365077 0.274749 2.5 
0.359427 0.264381 2.5 
0.357692 0.261158 2.5 
0.353754 0.254013 2.5 
0.348119 0.243645 2.5 
0.347324 0.242166 2.5 
0.342435 0.233278 2.5 
0.336957 0.223174 2.5 
0.33681 0.22291 2.5 
0.331118 0.212542 2.5 
0.326589 0.204176 2.5 
0.32548 0.202174 2.5 
0.319803 0.191806 2.5 
0.316221 0.185179 2.5 
0.314154 0.181438 2.5 
0.30849 0.17107 2.5 
0.305853 0.166184 2.5 
0.30283 0.160702 2.5 
0.29718 0.150334 2.5 
0.295485 0.14719 2.5 
0.291508 0.139967 2.5 
0.285871 0.129599 2.5 
0.285117 0.128198 2.5 
0.280189 0.119231 2.5 
0.274749 0.109206 2.5 
0.274559 0.108863 2.5 
0.268871 0.098495 2.5 
0.264381 0.0902073 2.5 
0.263231 0.0881271 2.5 
0.257556 0.0777592 2.5 
0.254013 0.0712107 2.5 
0.251906 0.0673913 2.5 
0.246243 0.0570234 2.5 
0.243645 0.0522155 2.5 
0.240582 0.0466555 2.5 

# Contour 4, label: 
1.06271 -0.188505 2.5 
1.05739 -0.181438 2.5 
1.05234 -0.174773 2.5 
1.04956 -0.17107 2.5 
1.04197 -0.161042 2.5 
1.04172 -0.160702 2.5 
1.0339 -0.150334 2.5 
1.03161 -0.14731 2.5 
1.02608 -0.139967 2.5 
1.02124 -0.133578 2.5 
1.01825 -0.129599 2.5 
1.01087 -0.119847 2.5 
1.01041 -0.119231 2.5 
1.00259 -0.108863 2.5 
1.0005 -0.106115 2.5 
0.994771 -0.098495 2.5 
0.990134 -0.0923835 2.5 
0.986939 -0.0881271 2.5 
0.979766 -0.0786521 2.5 
0.979097 -0.0777592 2.5 
0.971277 -0.0673913 2.5 
0.969398 -0.0649202 2.5 
0.963458 -0.0570234 2.5 
0.95903 -0.0511886 2.5 
0.955628 -0.0466555 2.5 
0.948662 -0.037457 2.5 
0.947787 -0.0362876 2.5 
0.939964 -0.0259197 2.5 
0.938294 -0.0237253 2.5 
0.932146 -0.0155518 2.5 
0.927926 -0.00999358 2.5 
0.924317 -0.00518395 2.5 
0.917559 0.00373792 2.5 
0.916476 0.00518395 2.5 
0.90865 0.0155518 2.5 
0.907191 0.0174697 2.5 
0.900834 0.0259197 2.5 
0.896823 0.0312013 2.5 
0.893005 0.0362876 2.5 
0.886455 0.0449328 2.5 
0.885165 0.0466555 2.5 
0.877337 0.0570234 2.5 
0.876087 0.0586646 2.5 
0.869521 0.0673913 2.5 
0.865719 0.0723962 2.5 
0.861694 0.0777592 2.5 
0.855351 0.0861279 2.5 
0.853854 0.0881271 2.5 
0.846023 0.098495 2.5 
0.844983 0.0998595 2.5 
0.838209 0.108863 2.5 
0.834615 0.113591 2.5 
0.830383 0.119231 2.5 
0.824247 0.127323 2.5 
0.822544 0.129599 2.5 
0.814709 0.139967 2.5 
0.81388 0.141054 2.5 
0.806896 0.150334 2.5 
0.803512 0.154786 2.5 
0.799071 0.160702 2.5 
0.793144 0.168518 2.5 
0.791233 0.17107 2.5 
0.783394 0.181438 2.5 
0.782776 0.182249 2.5 
0.775584 0.191806 2.5 
0.772408 0.195981 2.5 
0.76776 0.202174 2.5 
0.76204 0.209713 2.5 
0.759922 0.212542 2.5 
0.75208 0.22291 2.5 
0.751672 0.223444 2.5 
0.744271 0.233278 2.5 
0.741304 0.237176 2.5 
0.736448 0.243645 2.5 
0.730936 0.250908 2.5 
0.728612 0.254013 2.5 
0.720765 0.264381 2.5 
0.720569 0.264639 2.5 
0.712958 0.274749 2.5 
0.710201 0.278371 2.5 
0.705137 0.285117 2.5 
0.699833 0.292103 2.5 
0.697301 0.295485 2.5 
0.689465 0.305834 2.5 
0.681645 0.316221 2.5 
0.679097 0.319566 2.5 
0.673825 0.326589 2.5 
0.668729 0.333297 2.5 
0.665991 0.336957 2.5 
0.658361 0.347029 2.5 
0.658141 0.347324 2.5 
0.650332 0.357692 2.5 
0.647993 0.360761 2.5 
0.642514 0.36806 2.5 
0.637625 0.374492 2.5 
0.63468 0.378428 2.5 
0.627258 0.388224 2.5 
0.626831 0.388796 2.5 
0.619019 0.399164 2.5 

# Contour 5, label: 
1.49816 -0.765234 2.5 
1.49576 -0.76204 2.5 
1.48792 -0.751672 2.5 
1.48779 -0.751502 2.5 
1.48011 -0.741304 2.5 
1.47742 -0.737771 2.5 
1.47228 -0.730936 2.5 
1.46706 -0.724039 2.5 
1.46445 -0.720569 2.5 
1.45669 -0.710307 2.5 
1.45661 -0.710201 2.5 
1.44879 -0.699833 2.5 
1.44632 -0.696576 2.5 
1.44097 -0.689465 2.5 
1.43595 -0.682844 2.5 
1.43314 -0.679097 2.5 
1.42559 -0.669113 2.5 
1.4253 -0.668729 2.5 
1.41748 -0.658361 2.5 
1.41522 -0.655381 2.5 
1.40966 -0.647993 2.5 
1.40485 -0.641649 2.5 
1.40183 -0.637625 2.5 
1.39448 -0.627917 2.5 
1.39399 -0.627258 2.5 
1.38617 -0.61689 2.5 
1.38411 -0.614186 2.5 
1.37834 -0.606522 2.5 
1.37375 -0.600454 2.5 
1.37051 -0.596154 2.5 
1.36338 -0.586723 2.5 
1.36268 -0.585786 2.5 
1.35485 -0.575418 2.5 
1.35301 -0.572991 2.5 
1.34703 -0.56505 2.5 
1.34264 -0.559259 2.5 
1.3392 -0.554682 2.5 
1.33227 -0.545528 2.5 
1.33136 -0.544314 2.5 
1.32354 -0.533947 2.5 
1.32191 -0.531796 2.5 
1.31572 -0.523579 2.5 
1.31154 -0.518064 2.5 
1.30789 -0.513211 2.5 
1.30117 -0.504333 2.5 
1.30005 -0.502843 2.5 
1.29223 -0.492475 2.5 
1.2908 -0.490601 2.5 
1.28441 -0.482107 2.5 
1.28043 -0.476869 2.5 
1.27658 -0.471739 2.5 
1.27007 -0.463138 2.5 
1.26874 -0.461371 2.5 
1.26091 -0.451003 2.5 
1.2597 -0.449406 2.5 
1.25309 -0.440635 2.5 
1.24933 -0.435674 2.5 
1.24527 -0.430268 2.5 
1.23896 -0.421943 2.5 
1.23743 -0.4199 2.5 
1.2296 -0.409532 2.5 
1.2286 -0.408211 2.5 
1.22178 -0.399164 2.5 
1.21823 -0.39448 2.5 
1.21395 -0.388796 2.5 
1.20786 -0.380748 2.5 
1.20612 -0.378428 2.5 
1.19829 -0.36806 2.5 
1.19749 -0.367016 2.5 
1.19047 -0.357692 2.5 
1.18712 -0.353285 2.5 
1.18264 -0.347324 2.5 
1.17676 -0.339553 2.5 
1.17481 -0.336957 2.5 
1.16697 -0.326589 2.5 
1.16639 -0.325822 2.5 
1.15916 -0.316221 2.5 
1.15602 -0.31209 2.5 
1.15133 -0.305853 2.5 
1.14565 -0.298358 2.5 
1.1435 -0.295485 2.5 
1.13566 -0.285117 2.5 
1.13528 -0.284627 2.5 
1.12784 -0.274749 2.5 
1.12492 -0.270895 2.5 
1.12002 -0.264381 2.5 
1.11455 -0.257163 2.5 
1.11218 -0.254013 2.5 
1.10434 -0.243645 2.5 
1.10418 -0.243432 2.5 
1.09653 -0.233278 2.5 
1.09381 -0.2297 2.5 
1.08871 -0.22291 2.5 
1.08344 -0.215968 2.5 
1.08087 -0.212542 2.5 
1.07308 -0.202237 2.5 
1.07303 -0.202174 2.5 
1.06522 -0.191806 2.5 
1.06271 -0.188505 2.5 

