# Data file generated by gp_save.m
# 
1.1	0
1.0999	0.010471
1.0996	0.02094
1.0992	0.031402
1.0985	0.041854
1.0977	0.052293
1.0967	0.062717
1.0955	0.073122
1.0942	0.083504
1.0926	0.093861
1.0909	0.10419
1.089	0.11449
1.0869	0.12475
1.0846	0.13497
1.0822	0.14515
1.0796	0.15529
1.0768	0.16538
1.0738	0.17542
1.0706	0.18541
1.0673	0.19534
1.0638	0.20521
1.0601	0.21502
1.0563	0.22476
1.0523	0.23444
1.0481	0.24404
1.0438	0.25357
1.0393	0.26302
1.0346	0.27239
1.0298	0.28168
1.0248	0.29089
1.0196	0.3
1.0143	0.30902
1.0088	0.31795
1.0032	0.32678
0.99742	0.33552
0.99149	0.34415
0.98541	0.35267
0.97918	0.36109
0.97281	0.3694
0.96629	0.37759
0.95963	0.38567
0.95283	0.39364
0.94589	0.40148
0.93881	0.4092
0.9316	0.4168
0.92426	0.42426
0.9168	0.4316
0.9092	0.43881
0.90148	0.44589
0.89364	0.45283
0.88567	0.45963
0.87759	0.46629
0.8694	0.47281
0.86109	0.47918
0.85267	0.48541
0.84415	0.49149
0.83552	0.49742
0.82678	0.5032
0.81795	0.50883
0.80902	0.5143
0.8	0.51962
0.79089	0.52477
0.78168	0.52977
0.77239	0.5346
0.76302	0.53928
0.75357	0.54378
0.74404	0.54813
0.73444	0.5523
0.72476	0.55631
0.71502	0.56015
0.70521	0.56382
0.69534	0.56731
0.68541	0.57063
0.67542	0.57378
0.66538	0.57676
0.65529	0.57956
0.64515	0.58218
0.63497	0.58462
0.62475	0.58689
0.61449	0.58898
0.60419	0.59088
0.59386	0.59261
0.5835	0.59416
0.57312	0.59553
0.56272	0.59671
0.55229	0.59772
0.54185	0.59854
0.5314	0.59918
0.52094	0.59963
0.51047	0.59991
0.5	0.6
0.48953	0.59991
0.47906	0.59963
0.4686	0.59918
0.45815	0.59854
0.44771	0.59772
0.43728	0.59671
0.42688	0.59553
0.4165	0.59416
0.40614	0.59261
0.39581	0.59088
0.38551	0.58898
0.37525	0.58689
0.36503	0.58462
0.35485	0.58218
0.34471	0.57956
0.33462	0.57676
0.32458	0.57378
0.31459	0.57063
0.30466	0.56731
0.29479	0.56382
0.28498	0.56015
0.27524	0.55631
0.26556	0.5523
0.25596	0.54813
0.24643	0.54378
0.23698	0.53928
0.22761	0.5346
0.21832	0.52977
0.20911	0.52477
0.2	0.51962
0.19098	0.5143
0.18205	0.50883
0.17322	0.5032
0.16448	0.49742
0.15585	0.49149
0.14733	0.48541
0.13891	0.47918
0.1306	0.47281
0.12241	0.46629
0.11433	0.45963
0.10636	0.45283
0.098522	0.44589
0.090801	0.43881
0.083205	0.4316
0.075736	0.42426
0.068396	0.4168
0.061188	0.4092
0.054113	0.40148
0.047174	0.39364
0.040373	0.38567
0.033712	0.37759
0.027194	0.3694
0.020819	0.36109
0.01459	0.35267
0.0085088	0.34415
0.0025775	0.33552
-0.0032023	0.32678
-0.0088289	0.31795
-0.0143	0.30902
-0.019615	0.3
-0.024772	0.29089
-0.029769	0.28168
-0.034604	0.27239
-0.039276	0.26302
-0.043785	0.25357
-0.048127	0.24404
-0.052303	0.23444
-0.05631	0.22476
-0.060148	0.21502
-0.063816	0.20521
-0.067311	0.19534
-0.070634	0.18541
-0.073783	0.17542
-0.076757	0.16538
-0.079555	0.15529
-0.082177	0.14515
-0.084622	0.13497
-0.086889	0.12475
-0.088976	0.11449
-0.090885	0.10419
-0.092613	0.093861
-0.094161	0.083504
-0.095528	0.073122
-0.096713	0.062717
-0.097717	0.052293
-0.098538	0.041854
-0.099178	0.031402
-0.099634	0.02094
-0.099909	0.010471
-0.1	0
-0.099909	-0.010471
-0.099634	-0.02094
-0.099178	-0.031402
-0.098538	-0.041854
-0.097717	-0.052293
-0.096713	-0.062717
-0.095528	-0.073122
-0.094161	-0.083504
-0.092613	-0.093861
-0.090885	-0.10419
-0.088976	-0.11449
-0.086889	-0.12475
-0.084622	-0.13497
-0.082177	-0.14515
-0.079555	-0.15529
-0.076757	-0.16538
-0.073783	-0.17542
-0.070634	-0.18541
-0.067311	-0.19534
-0.063816	-0.20521
-0.060148	-0.21502
-0.05631	-0.22476
-0.052303	-0.23444
-0.048127	-0.24404
-0.043785	-0.25357
-0.039276	-0.26302
-0.034604	-0.27239
-0.029769	-0.28168
-0.024772	-0.29089
-0.019615	-0.3
-0.0143	-0.30902
-0.0088289	-0.31795
-0.0032023	-0.32678
0.0025775	-0.33552
0.0085088	-0.34415
0.01459	-0.35267
0.020819	-0.36109
0.027194	-0.3694
0.033712	-0.37759
0.040373	-0.38567
0.047174	-0.39364
0.054113	-0.40148
0.061188	-0.4092
0.068396	-0.4168
0.075736	-0.42426
0.083205	-0.4316
0.090801	-0.43881
0.098522	-0.44589
0.10636	-0.45283
0.11433	-0.45963
0.12241	-0.46629
0.1306	-0.47281
0.13891	-0.47918
0.14733	-0.48541
0.15585	-0.49149
0.16448	-0.49742
0.17322	-0.5032
0.18205	-0.50883
0.19098	-0.5143
0.2	-0.51962
0.20911	-0.52477
0.21832	-0.52977
0.22761	-0.5346
0.23698	-0.53928
0.24643	-0.54378
0.25596	-0.54813
0.26556	-0.5523
0.27524	-0.55631
0.28498	-0.56015
0.29479	-0.56382
0.30466	-0.56731
0.31459	-0.57063
0.32458	-0.57378
0.33462	-0.57676
0.34471	-0.57956
0.35485	-0.58218
0.36503	-0.58462
0.37525	-0.58689
0.38551	-0.58898
0.39581	-0.59088
0.40614	-0.59261
0.4165	-0.59416
0.42688	-0.59553
0.43728	-0.59671
0.44771	-0.59772
0.45815	-0.59854
0.4686	-0.59918
0.47906	-0.59963
0.48953	-0.59991
0.5	-0.6
0.51047	-0.59991
0.52094	-0.59963
0.5314	-0.59918
0.54185	-0.59854
0.55229	-0.59772
0.56272	-0.59671
0.57312	-0.59553
0.5835	-0.59416
0.59386	-0.59261
0.60419	-0.59088
0.61449	-0.58898
0.62475	-0.58689
0.63497	-0.58462
0.64515	-0.58218
0.65529	-0.57956
0.66538	-0.57676
0.67542	-0.57378
0.68541	-0.57063
0.69534	-0.56731
0.70521	-0.56382
0.71502	-0.56015
0.72476	-0.55631
0.73444	-0.5523
0.74404	-0.54813
0.75357	-0.54378
0.76302	-0.53928
0.77239	-0.5346
0.78168	-0.52977
0.79089	-0.52477
0.8	-0.51962
0.80902	-0.5143
0.81795	-0.50883
0.82678	-0.5032
0.83552	-0.49742
0.84415	-0.49149
0.85267	-0.48541
0.86109	-0.47918
0.8694	-0.47281
0.87759	-0.46629
0.88567	-0.45963
0.89364	-0.45283
0.90148	-0.44589
0.9092	-0.43881
0.9168	-0.4316
0.92426	-0.42426
0.9316	-0.4168
0.93881	-0.4092
0.94589	-0.40148
0.95283	-0.39364
0.95963	-0.38567
0.96629	-0.37759
0.97281	-0.3694
0.97918	-0.36109
0.98541	-0.35267
0.99149	-0.34415
0.99742	-0.33552
1.0032	-0.32678
1.0088	-0.31795
1.0143	-0.30902
1.0196	-0.3
