# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-0.14703	1.4928	-1.4726	0.0092039
-0.15618	1.4918	-1.4665	0.0092039
-0.16533	1.4909	-1.4603	0.0092039
-0.17448	1.4898	-1.4542	0.0092039
-0.18362	1.4887	-1.4481	0.0092039
-0.19275	1.4876	-1.4419	0.0092039
-0.20187	1.4864	-1.4358	0.0092039
-0.21099	1.4851	-1.4297	0.0092039
-0.2201	1.4838	-1.4235	0.0092039
-0.2292	1.4824	-1.4174	0.0092039
-0.23829	1.481	-1.4113	0.0092039
-0.24737	1.4795	-1.4051	0.0092039
-0.25644	1.4779	-1.399	0.0092039
-0.26551	1.4763	-1.3929	0.0092039
-0.27456	1.4747	-1.3867	0.0092039
-0.2836	1.4729	-1.3806	0.0092039
-0.29264	1.4712	-1.3744	0.0092039
-0.30166	1.4694	-1.3683	0.0092039
-0.31067	1.4675	-1.3622	0.0092039
-0.31967	1.4655	-1.356	0.0092039
-0.32865	1.4636	-1.3499	0.0092039
-0.33763	1.4615	-1.3438	0.0092039
-0.34659	1.4594	-1.3376	0.0092039
-0.35554	1.4573	-1.3315	0.0092039
-0.36447	1.455	-1.3254	0.0092039
-0.37339	1.4528	-1.3192	0.0092039
-0.3823	1.4505	-1.3131	0.0092039
-0.39119	1.4481	-1.307	0.0092039
-0.40007	1.4457	-1.3008	0.0092039
-0.40893	1.4432	-1.2947	0.0092039
-0.41778	1.4406	-1.2885	0.0092039
-0.42661	1.4381	-1.2824	0.0092039
-0.43543	1.4354	-1.2763	0.0092039
-0.44423	1.4327	-1.2701	0.0092039
-0.45301	1.43	-1.264	0.0092039
-0.46177	1.4272	-1.2579	0.0092039
-0.47052	1.4243	-1.2517	0.0092039
-0.47925	1.4214	-1.2456	0.0092039
-0.48797	1.4184	-1.2395	0.0092039
-0.49666	1.4154	-1.2333	0.0092039
-0.50533	1.4123	-1.2272	0.0092039
-0.51399	1.4092	-1.221	0.0092039
-0.52263	1.406	-1.2149	0.0092039
-0.53125	1.4028	-1.2088	0.0092039
-0.53984	1.3995	-1.2026	0.0092039
-0.54842	1.3962	-1.1965	0.0092039
-0.55698	1.3928	-1.1904	0.0092039
-0.56551	1.3893	-1.1842	0.0092039
-0.57403	1.3858	-1.1781	0.0092039
-0.58252	1.3823	-1.172	0.0092039
-0.59099	1.3787	-1.1658	0.0092039
-0.59944	1.375	-1.1597	0.0092039
-0.60786	1.3713	-1.1536	0.0092039
-0.61626	1.3676	-1.1474	0.0092039
-0.62464	1.3638	-1.1413	0.0092039
-0.633	1.3599	-1.1351	0.0092039
-0.64133	1.356	-1.129	0.0092039
-0.64964	1.352	-1.1229	0.0092039
-0.65792	1.348	-1.1167	0.0092039
-0.66618	1.3439	-1.1106	0.0092039
-0.67442	1.3398	-1.1045	0.0092039
-0.68263	1.3357	-1.0983	0.0092039
-0.69081	1.3315	-1.0922	0.0092039
-0.69896	1.3272	-1.0861	0.0092039
-0.7071	1.3229	-1.0799	0.0092039
-0.7152	1.3185	-1.0738	0.0092039
-0.72328	1.3141	-1.0677	0.0092039
-0.73133	1.3096	-1.0615	0.0092039
-0.73935	1.3051	-1.0554	0.0092039
-0.74734	1.3006	-1.0492	0.0092039
-0.75531	1.296	-1.0431	0.0092039
-0.76325	1.2913	-1.037	0.0092039
-0.77115	1.2866	-1.0308	0.0092039
-0.77903	1.2818	-1.0247	0.0092039
-0.78688	1.277	-1.0186	0.0092039
-0.79471	1.2722	-1.0124	0.0092039
-0.8025	1.2673	-1.0063	0.0092039
-0.81026	1.2623	-1.0002	0.0092039
-0.81799	1.2573	-0.99402	0.0092039
-0.82569	1.2523	-0.98788	0.0092039
-0.83336	1.2472	-0.98175	0.0092039
-0.84099	1.2421	-0.97561	0.0092039
-0.8486	1.2369	-0.96948	0.0092039
-0.85617	1.2317	-0.96334	0.0092039
-0.86371	1.2264	-0.9572	0.0092039
-0.87122	1.2211	-0.95107	0.0092039
-0.8787	1.2157	-0.94493	0.0092039
-0.88614	1.2103	-0.9388	0.0092039
-0.89355	1.2048	-0.93266	0.0092039
-0.90092	1.1993	-0.92652	0.0092039
-0.90827	1.1938	-0.92039	0.0092039
-0.91557	1.1882	-0.91425	0.0092039
-0.92285	1.1825	-0.90812	0.0092039
-0.93009	1.1768	-0.90198	0.0092039
-0.93729	1.1711	-0.89584	0.0092039
-0.94446	1.1653	-0.88971	0.0092039
-0.95159	1.1595	-0.88357	0.0092039
-0.95869	1.1537	-0.87744	0.0092039
-0.96575	1.1478	-0.8713	0.0092039
-0.97277	1.1418	-0.86517	0.0092039
-0.97976	1.1358	-0.85903	0.0092039
-0.98671	1.1298	-0.85289	0.0092039
-0.99362	1.1237	-0.84676	0.0092039
-1.0005	1.1176	-0.84062	0.0092039
-1.0073	1.1114	-0.83449	0.0092039
-1.0141	1.1052	-0.82835	0.0092039
-1.0209	1.099	-0.82221	0.0092039
-1.0276	1.0927	-0.81608	0.0092039
-1.0343	1.0864	-0.80994	0.0092039
-1.041	1.08	-0.80381	0.0092039
-1.0476	1.0736	-0.79767	0.0092039
-1.0541	1.0671	-0.79153	0.0092039
-1.0607	1.0607	-0.7854	0.0092039
-1.0671	1.0541	-0.77926	0.0092039
-1.0736	1.0476	-0.77313	0.0092039
-1.08	1.041	-0.76699	0.0092039
-1.0864	1.0343	-0.76085	0.0092039
-1.0927	1.0276	-0.75472	0.0092039
-1.099	1.0209	-0.74858	0.0092039
-1.1052	1.0141	-0.74245	0.0092039
-1.1114	1.0073	-0.73631	0.0092039
-1.1176	1.0005	-0.73017	0.0092039
-1.1237	0.99362	-0.72404	0.0092039
-1.1298	0.98671	-0.7179	0.0092039
-1.1358	0.97976	-0.71177	0.0092039
-1.1418	0.97277	-0.70563	0.0092039
-1.1478	0.96575	-0.6995	0.0092039
-1.1537	0.95869	-0.69336	0.0092039
-1.1595	0.95159	-0.68722	0.0092039
-1.1653	0.94446	-0.68109	0.0092039
-1.1711	0.93729	-0.67495	0.0092039
-1.1768	0.93009	-0.66882	0.0092039
-1.1825	0.92285	-0.66268	0.0092039
-1.1882	0.91557	-0.65654	0.0092039
-1.1938	0.90827	-0.65041	0.0092039
-1.1993	0.90092	-0.64427	0.0092039
