# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
0.37322	0.21752	-2.0862	0.003068
0.37055	0.21902	-2.0739	0.003068
0.36785	0.22048	-2.0617	0.003068
0.36513	0.22191	-2.0494	0.003068
0.3624	0.22331	-2.0371	0.003068
0.35965	0.22467	-2.0249	0.003068
0.35689	0.226	-2.0126	0.003068
0.35411	0.22729	-2.0003	0.003068
0.35131	0.22855	-1.988	0.003068
0.3485	0.22978	-1.9758	0.003068
0.34567	0.23097	-1.9635	0.003068
0.34283	0.23213	-1.9512	0.003068
0.33997	0.23325	-1.939	0.003068
0.3371	0.23433	-1.9267	0.003068
0.33422	0.23539	-1.9144	0.003068
0.33133	0.2364	-1.9021	0.003068
0.32842	0.23738	-1.8899	0.003068
0.3255	0.23833	-1.8776	0.003068
0.32257	0.23924	-1.8653	0.003068
0.31963	0.24011	-1.853	0.003068
0.31668	0.24094	-1.8408	0.003068
0.31372	0.24174	-1.8285	0.003068
0.31075	0.24251	-1.8162	0.003068
0.30776	0.24323	-1.804	0.003068
0.30478	0.24393	-1.7917	0.003068
0.30178	0.24458	-1.7794	0.003068
0.29877	0.2452	-1.7671	0.003068
0.29576	0.24578	-1.7549	0.003068
0.29274	0.24632	-1.7426	0.003068
0.28971	0.24683	-1.7303	0.003068
0.28668	0.24729	-1.7181	0.003068
0.28365	0.24773	-1.7058	0.003068
0.2806	0.24812	-1.6935	0.003068
0.27756	0.24848	-1.6812	0.003068
0.2745	0.2488	-1.669	0.003068
0.27145	0.24908	-1.6567	0.003068
0.26839	0.24932	-1.6444	0.003068
0.26533	0.24953	-1.6322	0.003068
0.26227	0.2497	-1.6199	0.003068
0.2592	0.24983	-1.6076	0.003068
0.25614	0.24992	-1.5953	0.003068
0.25307	0.24998	-1.5831	0.003068
0.25	0.25	-1.5708	0.003068
0.24693	0.24998	-1.5585	0.003068
0.24386	0.24992	-1.5463	0.003068
0.2408	0.24983	-1.534	0.003068
0.23773	0.2497	-1.5217	0.003068
0.23467	0.24953	-1.5094	0.003068
0.23161	0.24932	-1.4972	0.003068
0.22855	0.24908	-1.4849	0.003068
0.2255	0.2488	-1.4726	0.003068
0.22244	0.24848	-1.4603	0.003068
0.2194	0.24812	-1.4481	0.003068
0.21635	0.24773	-1.4358	0.003068
0.21332	0.24729	-1.4235	0.003068
0.21029	0.24683	-1.4113	0.003068
0.20726	0.24632	-1.399	0.003068
0.20424	0.24578	-1.3867	0.003068
0.20123	0.2452	-1.3744	0.003068
0.19822	0.24458	-1.3622	0.003068
0.19522	0.24393	-1.3499	0.003068
0.19224	0.24323	-1.3376	0.003068
0.18925	0.24251	-1.3254	0.003068
0.18628	0.24174	-1.3131	0.003068
0.18332	0.24094	-1.3008	0.003068
0.18037	0.24011	-1.2885	0.003068
0.17743	0.23924	-1.2763	0.003068
0.1745	0.23833	-1.264	0.003068
0.17158	0.23738	-1.2517	0.003068
0.16867	0.2364	-1.2395	0.003068
0.16578	0.23539	-1.2272	0.003068
0.1629	0.23433	-1.2149	0.003068
0.16003	0.23325	-1.2026	0.003068
0.15717	0.23213	-1.1904	0.003068
0.15433	0.23097	-1.1781	0.003068
0.1515	0.22978	-1.1658	0.003068
0.14869	0.22855	-1.1536	0.003068
0.14589	0.22729	-1.1413	0.003068
0.14311	0.226	-1.129	0.003068
0.14035	0.22467	-1.1167	0.003068
0.1376	0.22331	-1.1045	0.003068
0.13487	0.22191	-1.0922	0.003068
0.13215	0.22048	-1.0799	0.003068
0.12945	0.21902	-1.0677	0.003068
0.12678	0.21752	-1.0554	0.003068
0.12412	0.21599	-1.0431	0.003068
0.12147	0.21443	-1.0308	0.003068
0.11885	0.21284	-1.0186	0.003068
0.11625	0.21121	-1.0063	0.003068
0.11367	0.20956	-0.99402	0.003068
0.11111	0.20787	-0.98175	0.003068
0.10857	0.20615	-0.96948	0.003068
0.10605	0.2044	-0.9572	0.003068
0.10355	0.20261	-0.94493	0.003068
0.10108	0.2008	-0.93266	0.003068
0.098622	0.19896	-0.92039	0.003068
0.096192	0.19709	-0.90812	0.003068
0.093785	0.19518	-0.89584	0.003068
0.091402	0.19325	-0.88357	0.003068
0.089042	0.19129	-0.8713	0.003068
0.086707	0.1893	-0.85903	0.003068
0.084396	0.18728	-0.84676	0.003068
0.08211	0.18524	-0.83449	0.003068
0.07985	0.18316	-0.82221	0.003068
0.077615	0.18106	-0.80994	0.003068
0.075406	0.17893	-0.79767	0.003068
0.073223	0.17678	-0.7854	0.003068
0.071067	0.17459	-0.77313	0.003068
0.068938	0.17239	-0.76085	0.003068
0.066836	0.17015	-0.74858	0.003068
0.064762	0.16789	-0.73631	0.003068
0.062716	0.1656	-0.72404	0.003068
0.060698	0.16329	-0.71177	0.003068
0.058708	0.16096	-0.6995	0.003068
0.056747	0.1586	-0.68722	0.003068
0.054816	0.15621	-0.67495	0.003068
0.052913	0.15381	-0.66268	0.003068
0.051041	0.15138	-0.65041	0.003068
0.049198	0.14892	-0.63814	0.003068
0.047386	0.14645	-0.62586	0.003068
0.045604	0.14395	-0.61359	0.003068
0.043853	0.14143	-0.60132	0.003068
0.042133	0.13889	-0.58905	0.003068
0.040444	0.13633	-0.57678	0.003068
0.038787	0.13375	-0.5645	0.003068
0.037161	0.13115	-0.55223	0.003068
0.035568	0.12853	-0.53996	0.003068
0.034007	0.12588	-0.52769	0.003068
0.032478	0.12322	-0.51542	0.003068
0.030982	0.12055	-0.50315	0.003068
0.02952	0.11785	-0.49087	0.003068
0.02809	0.11513	-0.4786	0.003068
0.026694	0.1124	-0.46633	0.003068
0.025331	0.10965	-0.45406	0.003068
0.024003	0.10689	-0.44179	0.003068
0.022708	0.10411	-0.42951	0.003068
0.021448	0.10131	-0.41724	0.003068
0.020222	0.098498	-0.40497	0.003068
0.01903	0.095671	-0.3927	0.003068
0.017873	0.092829	-0.38043	0.003068
0.016752	0.089974	-0.36816	0.003068
0.015665	0.087105	-0.35588	0.003068
0.014614	0.084222	-0.34361	0.003068
0.013598	0.081328	-0.33134	0.003068
0.012618	0.07842	-0.31907	0.003068
0.011673	0.075501	-0.3068	0.003068
0.010765	0.072571	-0.29452	0.003068
0.0098924	0.06963	-0.28225	0.003068
0.009056	0.066678	-0.26998	0.003068
0.0082559	0.063716	-0.25771	0.003068
0.0074922	0.060745	-0.24544	0.003068
0.006765	0.057765	-0.23317	0.003068
0.0060745	0.054775	-0.22089	0.003068
0.0054207	0.051778	-0.20862	0.003068
0.0048037	0.048773	-0.19635	0.003068
0.0042236	0.04576	-0.18408	0.003068
0.0036806	0.04274	-0.17181	0.003068
0.0031746	0.039715	-0.15953	0.003068
0.0027059	0.036683	-0.14726	0.003068
0.0022743	0.033645	-0.13499	0.003068
0.0018801	0.030603	-0.12272	0.003068
0.0015233	0.027556	-0.11045	0.003068
0.0012038	0.024504	-0.098175	0.003068
0.00092185	0.021449	-0.085903	0.003068
0.00067739	0.018391	-0.073631	0.003068
0.00047047	0.01533	-0.061359	0.003068
0.00030114	0.012267	-0.049087	0.003068
0.0001694	0.0092018	-0.036816	0.003068
7.5295e-05	0.0061353	-0.024544	0.003068
1.8825e-05	0.0030679	-0.012272	0.003068
0	0	0	0.003068
1.8825e-05	-0.0030679	0.012272	0.003068
7.5295e-05	-0.0061353	0.024544	0.003068
0.0001694	-0.0092018	0.036816	0.003068
0.00030114	-0.012267	0.049087	0.003068
0.00047047	-0.01533	0.061359	0.003068
0.00067739	-0.018391	0.073631	0.003068
0.00092185	-0.021449	0.085903	0.003068
0.0012038	-0.024504	0.098175	0.003068
0.0015233	-0.027556	0.11045	0.003068
0.0018801	-0.030603	0.12272	0.003068
0.0022743	-0.033645	0.13499	0.003068
0.0027059	-0.036683	0.14726	0.003068
0.0031746	-0.039715	0.15953	0.003068
0.0036806	-0.04274	0.17181	0.003068
0.0042236	-0.04576	0.18408	0.003068
0.0048037	-0.048773	0.19635	0.003068
0.0054207	-0.051778	0.20862	0.003068
0.0060745	-0.054775	0.22089	0.003068
0.006765	-0.057765	0.23317	0.003068
0.0074922	-0.060745	0.24544	0.003068
0.0082559	-0.063716	0.25771	0.003068
0.009056	-0.066678	0.26998	0.003068
0.0098924	-0.06963	0.28225	0.003068
0.010765	-0.072571	0.29452	0.003068
0.011673	-0.075501	0.3068	0.003068
0.012618	-0.07842	0.31907	0.003068
0.013598	-0.081328	0.33134	0.003068
0.014614	-0.084222	0.34361	0.003068
0.015665	-0.087105	0.35588	0.003068
0.016752	-0.089974	0.36816	0.003068
0.017873	-0.092829	0.38043	0.003068
0.01903	-0.095671	0.3927	0.003068
0.020222	-0.098498	0.40497	0.003068
0.021448	-0.10131	0.41724	0.003068
0.022708	-0.10411	0.42951	0.003068
0.024003	-0.10689	0.44179	0.003068
0.025331	-0.10965	0.45406	0.003068
0.026694	-0.1124	0.46633	0.003068
0.02809	-0.11513	0.4786	0.003068
0.02952	-0.11785	0.49087	0.003068
0.030982	-0.12055	0.50315	0.003068
0.032478	-0.12322	0.51542	0.003068
0.034007	-0.12588	0.52769	0.003068
0.035568	-0.12853	0.53996	0.003068
0.037161	-0.13115	0.55223	0.003068
0.038787	-0.13375	0.5645	0.003068
0.040444	-0.13633	0.57678	0.003068
0.042133	-0.13889	0.58905	0.003068
0.043853	-0.14143	0.60132	0.003068
0.045604	-0.14395	0.61359	0.003068
0.047386	-0.14645	0.62586	0.003068
0.049198	-0.14892	0.63814	0.003068
0.051041	-0.15138	0.65041	0.003068
0.052913	-0.15381	0.66268	0.003068
0.054816	-0.15621	0.67495	0.003068
0.056747	-0.1586	0.68722	0.003068
0.058708	-0.16096	0.6995	0.003068
0.060698	-0.16329	0.71177	0.003068
0.062716	-0.1656	0.72404	0.003068
0.064762	-0.16789	0.73631	0.003068
0.066836	-0.17015	0.74858	0.003068
0.068938	-0.17239	0.76085	0.003068
0.071067	-0.17459	0.77313	0.003068
0.073223	-0.17678	0.7854	0.003068
0.075406	-0.17893	0.79767	0.003068
0.077615	-0.18106	0.80994	0.003068
0.07985	-0.18316	0.82221	0.003068
0.08211	-0.18524	0.83449	0.003068
0.084396	-0.18728	0.84676	0.003068
0.086707	-0.1893	0.85903	0.003068
0.089042	-0.19129	0.8713	0.003068
0.091402	-0.19325	0.88357	0.003068
0.093785	-0.19518	0.89584	0.003068
0.096192	-0.19709	0.90812	0.003068
0.098622	-0.19896	0.92039	0.003068
0.10108	-0.2008	0.93266	0.003068
0.10355	-0.20261	0.94493	0.003068
0.10605	-0.2044	0.9572	0.003068
0.10857	-0.20615	0.96948	0.003068
0.11111	-0.20787	0.98175	0.003068
0.11367	-0.20956	0.99402	0.003068
0.11625	-0.21121	1.0063	0.003068
0.11885	-0.21284	1.0186	0.003068
0.12147	-0.21443	1.0308	0.003068
0.12412	-0.21599	1.0431	0.003068
0.12678	-0.21752	1.0554	0.003068
0.12945	-0.21902	1.0677	0.003068
0.13215	-0.22048	1.0799	0.003068
0.13487	-0.22191	1.0922	0.003068
0.1376	-0.22331	1.1045	0.003068
0.14035	-0.22467	1.1167	0.003068
0.14311	-0.226	1.129	0.003068
0.14589	-0.22729	1.1413	0.003068
0.14869	-0.22855	1.1536	0.003068
0.1515	-0.22978	1.1658	0.003068
0.15433	-0.23097	1.1781	0.003068
0.15717	-0.23213	1.1904	0.003068
0.16003	-0.23325	1.2026	0.003068
0.1629	-0.23433	1.2149	0.003068
0.16578	-0.23539	1.2272	0.003068
0.16867	-0.2364	1.2395	0.003068
0.17158	-0.23738	1.2517	0.003068
0.1745	-0.23833	1.264	0.003068
0.17743	-0.23924	1.2763	0.003068
0.18037	-0.24011	1.2885	0.003068
0.18332	-0.24094	1.3008	0.003068
0.18628	-0.24174	1.3131	0.003068
0.18925	-0.24251	1.3254	0.003068
0.19224	-0.24323	1.3376	0.003068
0.19522	-0.24393	1.3499	0.003068
0.19822	-0.24458	1.3622	0.003068
0.20123	-0.2452	1.3744	0.003068
0.20424	-0.24578	1.3867	0.003068
0.20726	-0.24632	1.399	0.003068
0.21029	-0.24683	1.4113	0.003068
0.21332	-0.24729	1.4235	0.003068
0.21635	-0.24773	1.4358	0.003068
0.2194	-0.24812	1.4481	0.003068
0.22244	-0.24848	1.4603	0.003068
0.2255	-0.2488	1.4726	0.003068
0.22855	-0.24908	1.4849	0.003068
0.23161	-0.24932	1.4972	0.003068
0.23467	-0.24953	1.5094	0.003068
0.23773	-0.2497	1.5217	0.003068
0.2408	-0.24983	1.534	0.003068
0.24386	-0.24992	1.5463	0.003068
0.24693	-0.24998	1.5585	0.003068
0.25	-0.25	1.5708	0.003068
0.25307	-0.24998	1.5831	0.003068
0.25614	-0.24992	1.5953	0.003068
0.2592	-0.24983	1.6076	0.003068
0.26227	-0.2497	1.6199	0.003068
0.26533	-0.24953	1.6322	0.003068
0.26839	-0.24932	1.6444	0.003068
0.27145	-0.24908	1.6567	0.003068
0.2745	-0.2488	1.669	0.003068
0.27756	-0.24848	1.6812	0.003068
0.2806	-0.24812	1.6935	0.003068
0.28365	-0.24773	1.7058	0.003068
0.28668	-0.24729	1.7181	0.003068
0.28971	-0.24683	1.7303	0.003068
0.29274	-0.24632	1.7426	0.003068
0.29576	-0.24578	1.7549	0.003068
0.29877	-0.2452	1.7671	0.003068
0.30178	-0.24458	1.7794	0.003068
0.30478	-0.24393	1.7917	0.003068
0.30776	-0.24323	1.804	0.003068
0.31075	-0.24251	1.8162	0.003068
0.31372	-0.24174	1.8285	0.003068
0.31668	-0.24094	1.8408	0.003068
0.31963	-0.24011	1.853	0.003068
0.32257	-0.23924	1.8653	0.003068
0.3255	-0.23833	1.8776	0.003068
0.32842	-0.23738	1.8899	0.003068
0.33133	-0.2364	1.9021	0.003068
0.33422	-0.23539	1.9144	0.003068
0.3371	-0.23433	1.9267	0.003068
0.33997	-0.23325	1.939	0.003068
0.34283	-0.23213	1.9512	0.003068
0.34567	-0.23097	1.9635	0.003068
0.3485	-0.22978	1.9758	0.003068
0.35131	-0.22855	1.988	0.003068
0.35411	-0.22729	2.0003	0.003068
0.35689	-0.226	2.0126	0.003068
0.35965	-0.22467	2.0249	0.003068
0.3624	-0.22331	2.0371	0.003068
0.36513	-0.22191	2.0494	0.003068
0.36785	-0.22048	2.0617	0.003068
0.37055	-0.21902	2.0739	0.003068
0.37322	-0.21752	2.0862	0.003068
0.37588	-0.21599	2.0985	0.003068
0.37853	-0.21443	2.1108	0.003068
0.38115	-0.21284	2.123	0.003068
0.38375	-0.21121	2.1353	0.003068
0.38633	-0.20956	2.1476	0.003068
0.38889	-0.20787	2.1598	0.003068
0.39143	-0.20615	2.1721	0.003068
0.39395	-0.2044	2.1844	0.003068
0.39645	-0.20261	2.1967	0.003068
0.39892	-0.2008	2.2089	0.003068
0.40138	-0.19896	2.2212	0.003068
0.40381	-0.19709	2.2335	0.003068
0.40621	-0.19518	2.2457	0.003068
0.4086	-0.19325	2.258	0.003068
0.41096	-0.19129	2.2703	0.003068
0.41329	-0.1893	2.2826	0.003068
0.4156	-0.18728	2.2948	0.003068
0.41789	-0.18524	2.3071	0.003068
0.42015	-0.18316	2.3194	0.003068
0.42239	-0.18106	2.3317	0.003068
0.42459	-0.17893	2.3439	0.003068
0.42678	-0.17678	2.3562	0.003068
0.42893	-0.17459	2.3685	0.003068
0.43106	-0.17239	2.3807	0.003068
0.43316	-0.17015	2.393	0.003068
0.43524	-0.16789	2.4053	0.003068
0.43728	-0.1656	2.4176	0.003068
0.4393	-0.16329	2.4298	0.003068
0.44129	-0.16096	2.4421	0.003068
0.44325	-0.1586	2.4544	0.003068
0.44518	-0.15621	2.4666	0.003068
0.44709	-0.15381	2.4789	0.003068
0.44896	-0.15138	2.4912	0.003068
0.4508	-0.14892	2.5035	0.003068
0.45261	-0.14645	2.5157	0.003068
0.4544	-0.14395	2.528	0.003068
0.45615	-0.14143	2.5403	0.003068
0.45787	-0.13889	2.5525	0.003068
0.45956	-0.13633	2.5648	0.003068
0.46121	-0.13375	2.5771	0.003068
0.46284	-0.13115	2.5894	0.003068
0.46443	-0.12853	2.6016	0.003068
0.46599	-0.12588	2.6139	0.003068
0.46752	-0.12322	2.6262	0.003068
0.46902	-0.12055	2.6384	0.003068
0.47048	-0.11785	2.6507	0.003068
0.47191	-0.11513	2.663	0.003068
0.47331	-0.1124	2.6753	0.003068
0.47467	-0.10965	2.6875	0.003068
0.476	-0.10689	2.6998	0.003068
0.47729	-0.10411	2.7121	0.003068
0.47855	-0.10131	2.7243	0.003068
0.47978	-0.098498	2.7366	0.003068
0.48097	-0.095671	2.7489	0.003068
0.48213	-0.092829	2.7612	0.003068
0.48325	-0.089974	2.7734	0.003068
0.48433	-0.087105	2.7857	0.003068
0.48539	-0.084222	2.798	0.003068
0.4864	-0.081328	2.8103	0.003068
0.48738	-0.07842	2.8225	0.003068
0.48833	-0.075501	2.8348	0.003068
0.48924	-0.072571	2.8471	0.003068
0.49011	-0.06963	2.8593	0.003068
0.49094	-0.066678	2.8716	0.003068
0.49174	-0.063716	2.8839	0.003068
0.49251	-0.060745	2.8962	0.003068
0.49323	-0.057765	2.9084	0.003068
0.49393	-0.054775	2.9207	0.003068
0.49458	-0.051778	2.933	0.003068
0.4952	-0.048773	2.9452	0.003068
0.49578	-0.04576	2.9575	0.003068
0.49632	-0.04274	2.9698	0.003068
0.49683	-0.039715	2.9821	0.003068
0.49729	-0.036683	2.9943	0.003068
0.49773	-0.033645	3.0066	0.003068
0.49812	-0.030603	3.0189	0.003068
0.49848	-0.027556	3.0311	0.003068
0.4988	-0.024504	3.0434	0.003068
0.49908	-0.021449	3.0557	0.003068
0.49932	-0.018391	3.068	0.003068
0.49953	-0.01533	3.0802	0.003068
0.4997	-0.012267	3.0925	0.003068
0.49983	-0.0092018	3.1048	0.003068
0.49992	-0.0061353	3.117	0.003068
0.49998	-0.0030679	3.1293	0.003068
0.5	0	3.1416	0.003068
