
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fM_M%d_max-rE.dat', M) u 1:2:($3/1000) binary matrix"

# Contour 0, label:        2
-0.628447 -1.09381 2 
-0.630233 -1.10418 2 
-0.632035 -1.11455 2 
-0.633853 -1.12492 2 
-0.635688 -1.13528 2 
-0.637539 -1.14565 2 
-0.637625 -1.14614 2 
-0.639317 -1.15602 2 
-0.641107 -1.16639 2 
-0.642914 -1.17676 2 
-0.644737 -1.18712 2 
-0.646576 -1.19749 2 
-0.647993 -1.20543 2 
-0.648409 -1.20786 2 
-0.650188 -1.21823 2 
-0.651984 -1.2286 2 
-0.653795 -1.23896 2 
-0.655622 -1.24933 2 
-0.657465 -1.2597 2 
-0.658361 -1.26473 2 
-0.659277 -1.27007 2 
-0.661061 -1.28043 2 
-0.662861 -1.2908 2 
-0.664677 -1.30117 2 
-0.666508 -1.31154 2 
-0.668355 -1.32191 2 
-0.668729 -1.32401 2 
-0.670146 -1.33227 2 
-0.671935 -1.34264 2 
-0.67374 -1.35301 2 
-0.67556 -1.36338 2 
-0.677395 -1.37375 2 
-0.679097 -1.38329 2 
-0.679239 -1.38411 2 
-0.681017 -1.39448 2 
-0.682811 -1.40485 2 
-0.68462 -1.41522 2 
-0.686444 -1.42559 2 
-0.688283 -1.43595 2 
-0.689465 -1.44258 2 
-0.690106 -1.44632 2 
-0.69189 -1.45669 2 
-0.693688 -1.46706 2 
-0.695501 -1.47742 2 
-0.697329 -1.48779 2 
-0.699172 -1.49816 2 

# Contour 1, label: 
-0.477902 -0.233278 2 
-0.479739 -0.243645 2 
-0.481598 -0.254013 2 
-0.482107 -0.256854 2 
-0.483388 -0.264381 2 
-0.485166 -0.274749 2 
-0.486966 -0.285117 2 
-0.488787 -0.295485 2 
-0.49063 -0.305853 2 
-0.492475 -0.316121 2 
-0.492492 -0.316221 2 
-0.494255 -0.326589 2 
-0.49604 -0.336957 2 
-0.497846 -0.347324 2 
-0.499673 -0.357692 2 
-0.501521 -0.36806 2 
-0.502843 -0.375427 2 
-0.503355 -0.378428 2 
-0.505125 -0.388796 2 
-0.506917 -0.399164 2 
-0.508729 -0.409532 2 
-0.510561 -0.4199 2 
-0.512414 -0.430268 2 
-0.513211 -0.434717 2 
-0.51422 -0.440635 2 
-0.515997 -0.451003 2 
-0.517794 -0.461371 2 
-0.519612 -0.471739 2 
-0.52145 -0.482107 2 
-0.523307 -0.492475 2 
-0.523579 -0.493992 2 
-0.525087 -0.502843 2 
-0.526871 -0.513211 2 
-0.528674 -0.523579 2 
-0.530497 -0.533947 2 
-0.53234 -0.544314 2 
-0.533947 -0.553278 2 
-0.534187 -0.554682 2 
-0.535956 -0.56505 2 
-0.537746 -0.575418 2 
-0.539555 -0.585786 2 
-0.541383 -0.596154 2 
-0.543231 -0.606522 2 
-0.544314 -0.612576 2 
-0.545051 -0.61689 2 
-0.546828 -0.627258 2 
-0.548623 -0.637625 2 
-0.550437 -0.647993 2 
-0.552271 -0.658361 2 
-0.554123 -0.668729 2 
-0.554682 -0.671859 2 
-0.555918 -0.679097 2 
-0.5577 -0.689465 2 
-0.559501 -0.699833 2 
-0.561321 -0.710201 2 
-0.563159 -0.720569 2 
-0.565016 -0.730936 2 
-0.56505 -0.731129 2 
-0.566787 -0.741304 2 
-0.568575 -0.751672 2 
-0.570381 -0.76204 2 
-0.572206 -0.772408 2 
-0.574049 -0.782776 2 
-0.575418 -0.790431 2 
-0.575882 -0.793144 2 
-0.577658 -0.803512 2 
-0.579451 -0.81388 2 
-0.581263 -0.824247 2 
-0.583092 -0.834615 2 
-0.58494 -0.844983 2 
-0.585786 -0.849721 2 
-0.586749 -0.855351 2 
-0.58853 -0.865719 2 
-0.590329 -0.876087 2 
-0.592146 -0.886455 2 
-0.59398 -0.896823 2 
-0.595831 -0.907191 2 
-0.596154 -0.908999 2 
-0.597617 -0.917559 2 
-0.599404 -0.927926 2 
-0.601208 -0.938294 2 
-0.603029 -0.948662 2 
-0.604868 -0.95903 2 
-0.606522 -0.968282 2 
-0.606713 -0.969398 2 
-0.608488 -0.979766 2 
-0.610279 -0.990134 2 
-0.612088 -1.0005 2 
-0.613914 -1.01087 2 
-0.615757 -1.02124 2 
-0.61689 -1.02758 2 
-0.617579 -1.03161 2 
-0.619359 -1.04197 2 
-0.621156 -1.05234 2 
-0.62297 -1.06271 2 
-0.624801 -1.07308 2 
-0.626648 -1.08344 2 
-0.627258 -1.08687 2 
-0.628447 -1.09381 2 

# Contour 2, label: 
-0.326589 0.63243 2 
-0.327458 0.627258 2 
-0.329213 0.61689 2 
-0.330999 0.606522 2 
-0.332817 0.596154 2 
-0.334667 0.585786 2 
-0.336547 0.575418 2 
-0.336957 0.573156 2 
-0.338319 0.56505 2 
-0.340084 0.554682 2 
-0.34188 0.544314 2 
-0.343707 0.533947 2 
-0.345563 0.523579 2 
-0.347324 0.513886 2 
-0.347438 0.513211 2 
-0.349183 0.502843 2 
-0.350958 0.492475 2 
-0.352763 0.482107 2 
-0.354598 0.471739 2 
-0.356461 0.461371 2 
-0.357692 0.454577 2 
-0.358295 0.451003 2 
-0.36005 0.440635 2 
-0.361835 0.430268 2 
-0.363648 0.4199 2 
-0.36549 0.409532 2 
-0.36736 0.399164 2 
-0.36806 0.39529 2 
-0.369156 0.388796 2 
-0.370921 0.378428 2 
-0.372714 0.36806 2 
-0.374535 0.357692 2 
-0.376384 0.347324 2 
-0.37826 0.336957 2 
-0.378428 0.336024 2 
-0.38002 0.326589 2 
-0.381794 0.316221 2 
-0.383595 0.305853 2 
-0.385424 0.295485 2 
-0.387279 0.285117 2 
-0.388796 0.276728 2 
-0.389131 0.274749 2 
-0.390886 0.264381 2 
-0.392669 0.254013 2 
-0.394478 0.243645 2 
-0.396314 0.233278 2 
-0.398175 0.22291 2 
-0.399164 0.21743 2 
-0.399992 0.212542 2 
-0.401756 0.202174 2 
-0.403547 0.191806 2 
-0.405363 0.181438 2 
-0.407205 0.17107 2 
-0.409073 0.160702 2 
-0.409532 0.158152 2 
-0.410855 0.150334 2 
-0.412628 0.139967 2 
-0.414426 0.129599 2 
-0.41625 0.119231 2 
-0.418098 0.108863 2 
-0.4199 0.0988828 2 
-0.419966 0.098495 2 
-0.421721 0.0881271 2 
-0.423502 0.0777592 2 
-0.425308 0.0673913 2 
-0.427138 0.0570234 2 
-0.428992 0.0466555 2 
-0.430268 0.0395757 2 
-0.430826 0.0362876 2 
-0.43259 0.0259197 2 
-0.434378 0.0155518 2 
-0.436191 0.00518395 2 
-0.438027 -0.00518395 2 
-0.439887 -0.0155518 2 
-0.440635 -0.019713 2 
-0.441689 -0.0259197 2 
-0.443461 -0.0362876 2 
-0.445257 -0.0466555 2 
-0.447076 -0.0570234 2 
-0.448918 -0.0673913 2 
-0.450783 -0.0777592 2 
-0.451003 -0.0789844 2 
-0.452555 -0.0881271 2 
-0.454334 -0.098495 2 
-0.456137 -0.108863 2 
-0.457962 -0.119231 2 
-0.45981 -0.129599 2 
-0.461371 -0.138275 2 
-0.461659 -0.139967 2 
-0.463423 -0.150334 2 
-0.46521 -0.160702 2 
-0.467019 -0.17107 2 
-0.46885 -0.181438 2 
-0.470704 -0.191806 2 
-0.471739 -0.197572 2 
-0.472522 -0.202174 2 
-0.474294 -0.212542 2 
-0.476087 -0.22291 2 
-0.477902 -0.233278 2 

# Contour 3, label: 
-0.174966 1.49816 2 
-0.176776 1.48779 2 
-0.178645 1.47742 2 
-0.180571 1.46706 2 
-0.181438 1.46242 2 
-0.182369 1.45669 2 
-0.184081 1.44632 2 
-0.185851 1.43595 2 
-0.187677 1.42559 2 
-0.189558 1.41522 2 
-0.191493 1.40485 2 
-0.191806 1.40316 2 
-0.193219 1.39448 2 
-0.194952 1.38411 2 
-0.19674 1.37375 2 
-0.19858 1.36338 2 
-0.200472 1.35301 2 
-0.202174 1.34388 2 
-0.202378 1.34264 2 
-0.204077 1.33227 2 
-0.205828 1.32191 2 
-0.207631 1.31154 2 
-0.209484 1.30117 2 
-0.211386 1.2908 2 
-0.212542 1.28457 2 
-0.213222 1.28043 2 
-0.21494 1.27007 2 
-0.216709 1.2597 2 
-0.218525 1.24933 2 
-0.220389 1.23896 2 
-0.2223 1.2286 2 
-0.22291 1.22529 2 
-0.224072 1.21823 2 
-0.225809 1.20786 2 
-0.227592 1.19749 2 
-0.229422 1.18712 2 
-0.231296 1.17676 2 
-0.233214 1.16639 2 
-0.233278 1.16604 2 
-0.234929 1.15602 2 
-0.236682 1.14565 2 
-0.238479 1.13528 2 
-0.24032 1.12492 2 
-0.242203 1.11455 2 
-0.243645 1.10672 2 
-0.244068 1.10418 2 
-0.245792 1.09381 2 
-0.247559 1.08344 2 
-0.249368 1.07308 2 
-0.25122 1.06271 2 
-0.253112 1.05234 2 
-0.254013 1.04743 2 
-0.254919 1.04197 2 
-0.256658 1.03161 2 
-0.258439 1.02124 2 
-0.26026 1.01087 2 
-0.262121 1.0005 2 
-0.26402 0.990134 2 
-0.264381 0.98816 2 
-0.265776 0.979766 2 
-0.267529 0.969398 2 
-0.269322 0.95903 2 
-0.271154 0.948662 2 
-0.273023 0.938294 2 
-0.274749 0.928886 2 
-0.27491 0.927926 2 
-0.276637 0.917559 2 
-0.278404 0.907191 2 
-0.280208 0.896823 2 
-0.282049 0.886455 2 
-0.283927 0.876087 2 
-0.285117 0.869575 2 
-0.285762 0.865719 2 
-0.287503 0.855351 2 
-0.289281 0.844983 2 
-0.291096 0.834615 2 
-0.292946 0.824247 2 
-0.294831 0.81388 2 
-0.295485 0.810291 2 
-0.296618 0.803512 2 
-0.298372 0.793144 2 
-0.300162 0.782776 2 
-0.301986 0.772408 2 
-0.303845 0.76204 2 
-0.305737 0.751672 2 
-0.305853 0.751032 2 
-0.307479 0.741304 2 
-0.309245 0.730936 2 
-0.311045 0.720569 2 
-0.312878 0.710201 2 
-0.314744 0.699833 2 
-0.316221 0.691728 2 
-0.316601 0.689465 2 
-0.318344 0.679097 2 
-0.320121 0.668729 2 
-0.32193 0.658361 2 
-0.323772 0.647993 2 
-0.325645 0.637625 2 
-0.326589 0.63243 2 

# Contour 4, label: 
-1.28043 -0.67373 2 
-1.28264 -0.679097 2 
-1.28684 -0.689465 2 
-1.2908 -0.699446 2 
-1.29096 -0.699833 2 
-1.29521 -0.710201 2 
-1.29936 -0.720569 2 
-1.30117 -0.725128 2 
-1.30356 -0.730936 2 
-1.30776 -0.741304 2 
-1.31154 -0.75084 2 
-1.31188 -0.751672 2 
-1.31612 -0.76204 2 
-1.32028 -0.772408 2 
-1.32191 -0.776525 2 
-1.32447 -0.782776 2 
-1.32867 -0.793144 2 
-1.33227 -0.802234 2 
-1.3328 -0.803512 2 
-1.33704 -0.81388 2 
-1.34119 -0.824247 2 
-1.34264 -0.827923 2 
-1.34539 -0.834615 2 
-1.34958 -0.844983 2 
-1.35301 -0.853629 2 
-1.35372 -0.855351 2 
-1.35795 -0.865719 2 
-1.3621 -0.876087 2 
-1.36338 -0.879321 2 
-1.3663 -0.886455 2 
-1.37049 -0.896823 2 
-1.37375 -0.905024 2 
-1.37464 -0.907191 2 
-1.37886 -0.917559 2 
-1.38301 -0.927926 2 
-1.38411 -0.93072 2 
-1.38722 -0.938294 2 
-1.3914 -0.948662 2 
-1.39448 -0.956419 2 
-1.39555 -0.95903 2 
-1.39978 -0.969398 2 
-1.40392 -0.979766 2 
-1.40485 -0.982118 2 
-1.40813 -0.990134 2 
-1.41231 -1.0005 2 
-1.41522 -1.00781 2 
-1.41647 -1.01087 2 
-1.42069 -1.02124 2 
-1.42483 -1.03161 2 
-1.42559 -1.03352 2 
-1.42905 -1.04197 2 
-1.43323 -1.05234 2 
-1.43595 -1.05921 2 
-1.43739 -1.06271 2 
-1.4416 -1.07308 2 
-1.44574 -1.08344 2 
-1.44632 -1.08492 2 
-1.44996 -1.09381 2 
-1.45414 -1.10418 2 
-1.45669 -1.11061 2 
-1.45831 -1.11455 2 
-1.46252 -1.12492 2 
-1.46665 -1.13528 2 
-1.46706 -1.13632 2 
-1.47088 -1.14565 2 
-1.47505 -1.15602 2 
-1.47742 -1.162 2 
-1.47922 -1.16639 2 
-1.48343 -1.17676 2 
-1.48756 -1.18712 2 
-1.48779 -1.18771 2 
-1.49179 -1.19749 2 
-1.49596 -1.20786 2 
-1.49816 -1.2134 2 

# Contour 5, label: 
-0.989802 0.0466555 2 
-0.990134 0.0458121 2 
-0.99406 0.0362876 2 
-0.998221 0.0259197 2 
-1.0005 0.0201317 2 
-1.00239 0.0155518 2 
-1.00661 0.00518395 2 
-1.01071 -0.00518395 2 
-1.01087 -0.00558879 2 
-1.01497 -0.0155518 2 
-1.01913 -0.0259197 2 
-1.02124 -0.0312652 2 
-1.02331 -0.0362876 2 
-1.02752 -0.0466555 2 
-1.03161 -0.0569892 2 
-1.03162 -0.0570234 2 
-1.03589 -0.0673913 2 
-1.04004 -0.0777592 2 
-1.04197 -0.0826625 2 
-1.04423 -0.0881271 2 
-1.04843 -0.098495 2 
-1.05234 -0.108382 2 
-1.05254 -0.108863 2 
-1.0568 -0.119231 2 
-1.06095 -0.129599 2 
-1.06271 -0.13406 2 
-1.06514 -0.139967 2 
-1.06935 -0.150334 2 
-1.07308 -0.159775 2 
-1.07346 -0.160702 2 
-1.07772 -0.17107 2 
-1.08186 -0.181438 2 
-1.08344 -0.185458 2 
-1.08606 -0.191806 2 
-1.09026 -0.202174 2 
-1.09381 -0.211169 2 
-1.09438 -0.212542 2 
-1.09863 -0.22291 2 
-1.10277 -0.233278 2 
-1.10418 -0.236856 2 
-1.10698 -0.243645 2 
-1.11117 -0.254013 2 
-1.11455 -0.262563 2 
-1.1153 -0.264381 2 
-1.11954 -0.274749 2 
-1.12368 -0.285117 2 
-1.12492 -0.288255 2 
-1.12789 -0.295485 2 
-1.13208 -0.305853 2 
-1.13528 -0.313958 2 
-1.13622 -0.316221 2 
-1.14046 -0.326589 2 
-1.14459 -0.336957 2 
-1.14565 -0.339654 2 
-1.14881 -0.347324 2 
-1.15299 -0.357692 2 
-1.15602 -0.365353 2 
-1.15714 -0.36806 2 
-1.16137 -0.378428 2 
-1.1655 -0.388796 2 
-1.16639 -0.391053 2 
-1.16972 -0.399164 2 
-1.1739 -0.409532 2 
-1.17676 -0.416748 2 
-1.17805 -0.4199 2 
-1.18228 -0.430268 2 
-1.18641 -0.440635 2 
-1.18712 -0.442452 2 
-1.19064 -0.451003 2 
-1.19481 -0.461371 2 
-1.19749 -0.468144 2 
-1.19897 -0.471739 2 
-1.20319 -0.482107 2 
-1.20732 -0.492475 2 
-1.20786 -0.493852 2 
-1.21155 -0.502843 2 
-1.21572 -0.513211 2 
-1.21823 -0.51954 2 
-1.21989 -0.523579 2 
-1.22411 -0.533947 2 
-1.22822 -0.544314 2 
-1.2286 -0.545252 2 
-1.23247 -0.554682 2 
-1.23663 -0.56505 2 
-1.23896 -0.570936 2 
-1.24081 -0.575418 2 
-1.24502 -0.585786 2 
-1.24913 -0.596154 2 
-1.24933 -0.596652 2 
-1.25338 -0.606522 2 
-1.25754 -0.61689 2 
-1.2597 -0.622333 2 
-1.26172 -0.627258 2 
-1.26593 -0.637625 2 
-1.27004 -0.647993 2 
-1.27007 -0.648052 2 
-1.2743 -0.658361 2 
-1.27845 -0.668729 2 
-1.28043 -0.67373 2 

# Contour 6, label: 
-0.697095 0.772408 2 
-0.699833 0.765392 2 
-0.701231 0.76204 2 
-0.705485 0.751672 2 
-0.709569 0.741304 2 
-0.710201 0.73968 2 
-0.713837 0.730936 2 
-0.718002 0.720569 2 
-0.720569 0.713996 2 
-0.72215 0.710201 2 
-0.726395 0.699833 2 
-0.730474 0.689465 2 
-0.730936 0.688279 2 
-0.73475 0.679097 2 
-0.738909 0.668729 2 
-0.741304 0.6626 2 
-0.743069 0.658361 2 
-0.747305 0.647993 2 
-0.75138 0.637625 2 
-0.751672 0.636876 2 
-0.755664 0.627258 2 
-0.759816 0.61689 2 
-0.76204 0.611203 2 
-0.763987 0.606522 2 
-0.768215 0.596154 2 
-0.772286 0.585786 2 
-0.772408 0.585474 2 
-0.776577 0.575418 2 
-0.780724 0.56505 2 
-0.782776 0.559806 2 
-0.784904 0.554682 2 
-0.789125 0.544314 2 
-0.793144 0.534075 2 
-0.793197 0.533947 2 
-0.79749 0.523579 2 
-0.801631 0.513211 2 
-0.803512 0.508408 2 
-0.805821 0.502843 2 
-0.810034 0.492475 2 
-0.81388 0.482683 2 
-0.814119 0.482107 2 
-0.818403 0.471739 2 
-0.822539 0.461371 2 
-0.824247 0.45701 2 
-0.826738 0.451003 2 
-0.830944 0.440635 2 
-0.834615 0.431291 2 
-0.835041 0.430268 2 
-0.839316 0.4199 2 
-0.843447 0.409532 2 
-0.844983 0.405611 2 
-0.847654 0.399164 2 
-0.851854 0.388796 2 
-0.855351 0.379898 2 
-0.855961 0.378428 2 
-0.860228 0.36806 2 
-0.864354 0.357692 2 
-0.865719 0.354212 2 
-0.86857 0.347324 2 
-0.872763 0.336957 2 
-0.876087 0.328504 2 
-0.876881 0.326589 2 
-0.88114 0.316221 2 
-0.885262 0.305853 2 
-0.886455 0.302813 2 
-0.889486 0.295485 2 
-0.893673 0.285117 2 
-0.896823 0.27711 2 
-0.897801 0.274749 2 
-0.902052 0.264381 2 
-0.90617 0.254013 2 
-0.907191 0.251413 2 
-0.910401 0.243645 2 
-0.914583 0.233278 2 
-0.917559 0.225715 2 
-0.91872 0.22291 2 
-0.922964 0.212542 2 
-0.927078 0.202174 2 
-0.927926 0.200013 2 
-0.931316 0.191806 2 
-0.935492 0.181438 2 
-0.938294 0.17432 2 
-0.939639 0.17107 2 
-0.943876 0.160702 2 
-0.947986 0.150334 2 
-0.948662 0.148613 2 
-0.952231 0.139967 2 
-0.956402 0.129599 2 
-0.95903 0.122924 2 
-0.960557 0.119231 2 
-0.964788 0.108863 2 
-0.968894 0.098495 2 
-0.969398 0.0972127 2 
-0.973146 0.0881271 2 
-0.977311 0.0777592 2 
