# Data file generated by gp_save.m
# 
1230.1	13.528
1232.8	13.538
1235.5	13.547
1238.2	13.557
1240.9	13.566
1243.5	13.575
1246.2	13.585
1248.9	13.594
1251.6	13.604
1254.3	13.613
1257	13.622
1259.7	13.632
1262.4	13.641
1265.1	13.65
1267.8	13.659
1270.5	13.668
1273.2	13.678
1275.8	13.687
1278.5	13.696
1281.2	13.705
1283.9	13.714
1286.6	13.723
1289.3	13.732
1292	13.741
1294.7	13.75
1297.4	13.76
1300.1	13.769
1302.8	13.777
1305.5	13.786
1308.1	13.795
1310.8	13.804
1313.5	13.813
1316.2	13.822
1318.9	13.831
1321.6	13.84
1324.3	13.849
1327	13.858
1329.7	13.866
1332.4	13.875
1335.1	13.884
1337.8	13.893
1340.4	13.901
1343.1	13.91
1345.8	13.919
1348.5	13.927
1351.2	13.936
1353.9	13.945
1356.6	13.953
1359.3	13.962
1362	13.971
1364.7	13.979
1367.4	13.988
1370.1	13.996
1372.7	14.005
1375.4	14.013
1378.1	14.022
1380.8	14.03
1383.5	14.039
1386.2	14.047
1388.9	14.056
1391.6	14.064
1394.3	14.072
1397	14.081
1399.7	14.089
1402.3	14.097
1405	14.106
1407.7	14.114
1410.4	14.122
1413.1	14.131
1415.8	14.139
1418.5	14.147
1421.2	14.155
1423.9	14.164
1426.6	14.172
1429.3	14.18
1432	14.188
1434.6	14.196
1437.3	14.204
1440	14.213
1442.7	14.221
1445.4	14.229
1448.1	14.237
1450.8	14.245
1453.5	14.253
1456.2	14.261
1458.9	14.269
1461.6	14.277
1464.3	14.285
1466.9	14.293
1469.6	14.301
1472.3	14.309
1475	14.317
1477.7	14.325
1480.4	14.333
1483.1	14.341
1485.8	14.348
1488.5	14.356
1491.2	14.364
1493.9	14.372
1496.6	14.38
1499.2	14.388
1501.9	14.395
1504.6	14.403
1507.3	14.411
1510	14.419
1512.7	14.426
1515.4	14.434
1518.1	14.442
1520.8	14.45
1523.5	14.457
1526.2	14.465
1528.9	14.473
1531.5	14.48
1534.2	14.488
1536.9	14.495
1539.6	14.503
1542.3	14.511
1545	14.518
1547.7	14.526
1550.4	14.533
1553.1	14.541
1555.8	14.548
1558.5	14.556
1561.2	14.563
1563.8	14.571
1566.5	14.578
1569.2	14.586
1571.9	14.593
1574.6	14.601
1577.3	14.608
1580	14.615
1582.7	14.623
1585.4	14.63
1588.1	14.638
1590.8	14.645
1593.5	14.652
1596.1	14.66
1598.8	14.667
1601.5	14.674
1604.2	14.682
1606.9	14.689
1609.6	14.696
1612.3	14.703
1615	14.711
1617.7	14.718
1620.4	14.725
1623.1	14.732
1625.8	14.739
1628.4	14.747
1631.1	14.754
1633.8	14.761
1636.5	14.768
1639.2	14.775
1641.9	14.782
1644.6	14.789
1647.3	14.797
1650	14.804
1652.7	14.811
1655.4	14.818
1658.1	14.825
1660.7	14.832
1663.4	14.839
1666.1	14.846
1668.8	14.853
1671.5	14.86
1674.2	14.867
1676.9	14.874
1679.6	14.881
1682.3	14.888
1685	14.895
1687.7	14.902
1690.4	14.909
1693	14.916
1695.7	14.922
1698.4	14.929
1701.1	14.936
1703.8	14.943
1706.5	14.95
1709.2	14.957
1711.9	14.964
1714.6	14.97
1717.3	14.977
1720	14.984
1722.7	14.991
1725.3	14.998
1728	15.004
1730.7	15.011
1733.4	15.018
1736.1	15.025
1738.8	15.031
1741.5	15.038
1744.2	15.045
1746.9	15.051
1749.6	15.058
1752.3	15.065
1755	15.072
1757.6	15.078
1760.3	15.085
1763	15.091
1765.7	15.098
1768.4	15.105
1771.1	15.111
1773.8	15.118
1776.5	15.124
1779.2	15.131
1781.9	15.138
1784.6	15.144
1787.3	15.151
1789.9	15.157
1792.6	15.164
1795.3	15.17
1798	15.177
1800.7	15.183
1803.4	15.19
1806.1	15.196
1808.8	15.203
1811.5	15.209
1814.2	15.216
1816.9	15.222
1819.6	15.229
1822.2	15.235
1824.9	15.241
1827.6	15.248
1830.3	15.254
1833	15.261
1835.7	15.267
1838.4	15.273
1841.1	15.28
1843.8	15.286
1846.5	15.292
1849.2	15.299
1851.9	15.305
1854.5	15.311
1857.2	15.318
1859.9	15.324
1862.6	15.33
1865.3	15.336
1868	15.343
1870.7	15.349
1873.4	15.355
1876.1	15.361
1878.8	15.368
1881.5	15.374
1884.2	15.38
1886.8	15.386
1889.5	15.392
1892.2	15.399
1894.9	15.405
1897.6	15.411
1900.3	15.417
1903	15.423
1905.7	15.429
1908.4	15.436
1911.1	15.442
1913.8	15.448
1916.5	15.454
1919.1	15.46
1921.8	15.466
1924.5	15.472
1927.2	15.478
1929.9	15.484
1932.6	15.49
1935.3	15.496
1938	15.502
1940.7	15.508
1943.4	15.514
1946.1	15.52
1948.8	15.526
1951.4	15.532
1954.1	15.538
1956.8	15.544
1959.5	15.55
1962.2	15.556
1964.9	15.562
1967.6	15.568
1970.3	15.574
1973	15.58
1975.7	15.586
1978.4	15.592
1981.1	15.598
1983.7	15.604
1986.4	15.61
1989.1	15.615
1991.8	15.621
1994.5	15.627
1997.2	15.633
1999.9	15.639
2002.6	15.645
2005.3	15.651
2008	15.656
2010.7	15.662
2013.4	15.668
2016	15.674
2018.7	15.68
2021.4	15.685
2024.1	15.691
2026.8	15.697
2029.5	15.703
2032.2	15.709
2034.9	15.714
2037.6	15.72
2040.3	15.726
2043	15.731
2045.7	15.737
2048.3	15.743
2051	15.749
2053.7	15.754
2056.4	15.76
2059.1	15.766
2061.8	15.771
2064.5	15.777
2067.2	15.783
2069.9	15.788
2072.6	15.794
2075.3	15.8
2078	15.805
2080.6	15.811
2083.3	15.816
2086	15.822
2088.7	15.828
2091.4	15.833
2094.1	15.839
2096.8	15.844
2099.5	15.85
2102.2	15.856
2104.9	15.861
2107.6	15.867
2110.3	15.872
2112.9	15.878
2115.6	15.883
2118.3	15.889
2121	15.894
2123.7	15.9
2126.4	15.905
2129.1	15.911
2131.8	15.916
2134.5	15.922
2137.2	15.927
2139.9	15.933
2142.6	15.938
2145.2	15.944
2147.9	15.949
2150.6	15.955
2153.3	15.96
2156	15.965
2158.7	15.971
2161.4	15.976
2164.1	15.982
2166.8	15.987
2169.5	15.992
2172.2	15.998
2174.9	16.003
2177.5	16.009
2180.2	16.014
2182.9	16.019
2185.6	16.025
2188.3	16.03
2191	16.035
2193.7	16.041
2196.4	16.046
2199.1	16.051
2201.8	16.057
2204.5	16.062
2207.2	16.067
2209.8	16.072
2212.5	16.078
2215.2	16.083
2217.9	16.088
2220.6	16.094
2223.3	16.099
2226	16.104
2228.7	16.109
2231.4	16.115
2234.1	16.12
2236.8	16.125
2239.5	16.13
2242.1	16.135
2244.8	16.141
2247.5	16.146
2250.2	16.151
2252.9	16.156
2255.6	16.161
2258.3	16.167
2261	16.172
2263.7	16.177
2266.4	16.182
2269.1	16.187
2271.8	16.192
2274.4	16.198
2277.1	16.203
2279.8	16.208
2282.5	16.213
2285.2	16.218
2287.9	16.223
2290.6	16.228
2293.3	16.233
2296	16.239
2298.7	16.244
2301.4	16.249
2304.1	16.254
2306.7	16.259
2309.4	16.264
2312.1	16.269
2314.8	16.274
2317.5	16.279
2320.2	16.284
2322.9	16.289
2325.6	16.294
2328.3	16.299
2331	16.304
2333.7	16.309
2336.4	16.314
2339	16.319
2341.7	16.324
2344.4	16.329
2347.1	16.334
2349.8	16.339
2352.5	16.344
2355.2	16.349
2357.9	16.354
2360.6	16.359
2363.3	16.364
2366	16.369
2368.7	16.374
2371.3	16.379
2374	16.384
2376.7	16.389
2379.4	16.394
2382.1	16.398
2384.8	16.403
2387.5	16.408
2390.2	16.413
2392.9	16.418
2395.6	16.423
2398.3	16.428
2401	16.433
2403.6	16.438
2406.3	16.442
2409	16.447
2411.7	16.452
2414.4	16.457
2417.1	16.462
2419.8	16.467
2422.5	16.471
2425.2	16.476
2427.9	16.481
2430.6	16.486
2433.3	16.491
2435.9	16.496
2438.6	16.5
2441.3	16.505
2444	16.51
2446.7	16.515
2449.4	16.519
2452.1	16.524
2454.8	16.529
2457.5	16.534
2460.2	16.539
2462.9	16.543
2465.6	16.548
2468.2	16.553
2470.9	16.557
2473.6	16.562
2476.3	16.567
2479	16.572
2481.7	16.576
2484.4	16.581
2487.1	16.586
2489.8	16.59
2492.5	16.595
2495.2	16.6
2497.9	16.605
2500.5	16.609
2503.2	16.614
2505.9	16.619
2508.6	16.623
2511.3	16.628
2514	16.633
2516.7	16.637
2519.4	16.642
2522.1	16.646
2524.8	16.651
2527.5	16.656
2530.2	16.66
2532.8	16.665
2535.5	16.67
2538.2	16.674
2540.9	16.679
2543.6	16.683
2546.3	16.688
2549	16.693
2551.7	16.697
2554.4	16.702
2557.1	16.706
2559.8	16.711
2562.5	16.715
2565.1	16.72
2567.8	16.725
2570.5	16.729
2573.2	16.734
2575.9	16.738
2578.6	16.743
2581.3	16.747
2584	16.752
2586.7	16.756
2589.4	16.761
2592.1	16.765
2594.8	16.77
2597.4	16.774
2600.1	16.779
2602.8	16.783
2605.5	16.788
2608.2	16.792
2610.9	16.797
2613.6	16.801
2616.3	16.806
2619	16.81
2621.7	16.815
2624.4	16.819
2627.1	16.824
2629.7	16.828
2632.4	16.832
2635.1	16.837
2637.8	16.841
2640.5	16.846
2643.2	16.85
2645.9	16.855
2648.6	16.859
2651.3	16.863
2654	16.868
2656.7	16.872
2659.4	16.877
2662	16.881
2664.7	16.885
2667.4	16.89
2670.1	16.894
2672.8	16.899
2675.5	16.903
2678.2	16.907
2680.9	16.912
2683.6	16.916
2686.3	16.92
2689	16.925
2691.7	16.929
2694.3	16.933
2697	16.938
2699.7	16.942
2702.4	16.946
2705.1	16.951
2707.8	16.955
2710.5	16.959
2713.2	16.964
2715.9	16.968
2718.6	16.972
2721.3	16.977
2724	16.981
2726.6	16.985
2729.3	16.989
2732	16.994
2734.7	16.998
2737.4	17.002
2740.1	17.007
2742.8	17.011
2745.5	17.015
2748.2	17.019
2750.9	17.024
2753.6	17.028
2756.2	17.032
2758.9	17.036
2761.6	17.041
2764.3	17.045
2767	17.049
2769.7	17.053
2772.4	17.057
2775.1	17.062
2777.8	17.066
2780.5	17.07
2783.2	17.074
2785.9	17.078
2788.5	17.083
2791.2	17.087
2793.9	17.091
2796.6	17.095
2799.3	17.099
2802	17.104
2804.7	17.108
2807.4	17.112
2810.1	17.116
2812.8	17.12
2815.5	17.124
2818.2	17.129
2820.8	17.133
2823.5	17.137
2826.2	17.141
2828.9	17.145
2831.6	17.149
2834.3	17.153
2837	17.157
2839.7	17.162
2842.4	17.166
2845.1	17.17
2847.8	17.174
2850.5	17.178
2853.1	17.182
2855.8	17.186
2858.5	17.19
2861.2	17.194
2863.9	17.198
2866.6	17.203
2869.3	17.207
2872	17.211
2874.7	17.215
2877.4	17.219
2880.1	17.223
2882.8	17.227
2885.4	17.231
2888.1	17.235
2890.8	17.239
2893.5	17.243
2896.2	17.247
2898.9	17.251
2901.6	17.255
2904.3	17.259
2907	17.263
2909.7	17.267
2912.4	17.271
2915.1	17.275
2917.7	17.279
2920.4	17.283
2923.1	17.287
2925.8	17.291
2928.5	17.295
2931.2	17.299
2933.9	17.303
2936.6	17.307
2939.3	17.311
2942	17.315
2944.7	17.319
2947.4	17.323
2950	17.327
2952.7	17.331
2955.4	17.335
2958.1	17.339
2960.8	17.343
2963.5	17.347
2966.2	17.351
2968.9	17.355
2971.6	17.359
2974.3	17.363
2977	17.367
2979.7	17.371
2982.3	17.374
2985	17.378
2987.7	17.382
2990.4	17.386
2993.1	17.39
2995.8	17.394
2998.5	17.398
3001.2	17.402
3003.9	17.406
3006.6	17.41
3009.3	17.413
3012	17.417
3014.6	17.421
3017.3	17.425
3020	17.429
3022.7	17.433
3025.4	17.437
3028.1	17.441
3030.8	17.444
3033.5	17.448
3036.2	17.452
3038.9	17.456
3041.6	17.46
3044.3	17.464
3046.9	17.468
3049.6	17.471
3052.3	17.475
3055	17.479
3057.7	17.483
3060.4	17.487
3063.1	17.49
3065.8	17.494
3068.5	17.498
3071.2	17.502
3073.9	17.506
3076.6	17.51
3079.2	17.513
3081.9	17.517
3084.6	17.521
3087.3	17.525
3090	17.528
3092.7	17.532
3095.4	17.536
3098.1	17.54
3100.8	17.544
3103.5	17.547
3106.2	17.551
3108.9	17.555
3111.5	17.559
3114.2	17.562
3116.9	17.566
3119.6	17.57
3122.3	17.574
3125	17.577
3127.7	17.581
3130.4	17.585
3133.1	17.589
3135.8	17.592
3138.5	17.596
3141.2	17.6
3143.8	17.603
3146.5	17.607
3149.2	17.611
3151.9	17.615
3154.6	17.618
3157.3	17.622
3160	17.626
3162.7	17.629
3165.4	17.633
3168.1	17.637
3170.8	17.64
3173.5	17.644
3176.1	17.648
3178.8	17.652
3181.5	17.655
3184.2	17.659
3186.9	17.663
3189.6	17.666
3192.3	17.67
3195	17.674
3197.7	17.677
3200.4	17.681
3203.1	17.685
3205.8	17.688
3208.4	17.692
3211.1	17.695
3213.8	17.699
3216.5	17.703
3219.2	17.706
3221.9	17.71
3224.6	17.714
3227.3	17.717
3230	17.721
3232.7	17.724
3235.4	17.728
3238.1	17.732
3240.7	17.735
3243.4	17.739
3246.1	17.743
3248.8	17.746
3251.5	17.75
3254.2	17.753
3256.9	17.757
3259.6	17.76
3262.3	17.764
3265	17.768
3267.7	17.771
3270.4	17.775
3273	17.778
3275.7	17.782
3278.4	17.786
3281.1	17.789
3283.8	17.793
3286.5	17.796
3289.2	17.8
3291.9	17.803
3294.6	17.807
3297.3	17.81
3300	17.814
3302.7	17.817
3305.3	17.821
3308	17.825
3310.7	17.828
3313.4	17.832
3316.1	17.835
3318.8	17.839
3321.5	17.842
3324.2	17.846
3326.9	17.849
3329.6	17.853
3332.3	17.856
3335	17.86
3337.6	17.863
3340.3	17.867
3343	17.87
3345.7	17.874
3348.4	17.877
3351.1	17.881
3353.8	17.884
3356.5	17.888
3359.2	17.891
3361.9	17.895
3364.6	17.898
3367.3	17.902
3369.9	17.905
3372.6	17.909
3375.3	17.912
3378	17.915
3380.7	17.919
3383.4	17.922
3386.1	17.926
3388.8	17.929
3391.5	17.933
3394.2	17.936
3396.9	17.94
3399.6	17.943
3402.2	17.947
3404.9	17.95
3407.6	17.953
3410.3	17.957
3413	17.96
3415.7	17.964
3418.4	17.967
3421.1	17.97
3423.8	17.974
3426.5	17.977
3429.2	17.981
3431.9	17.984
3434.5	17.988
3437.2	17.991
3439.9	17.994
3442.6	17.998
3445.3	18.001
3448	18.005
3450.7	18.008
3453.4	18.011
3456.1	18.015
3458.8	18.018
3461.5	18.021
3464.2	18.025
3466.8	18.028
3469.5	18.032
3472.2	18.035
3474.9	18.038
3477.6	18.042
3480.3	18.045
3483	18.048
3485.7	18.052
3488.4	18.055
3491.1	18.058
3493.8	18.062
3496.5	18.065
3499.1	18.068
3501.8	18.072
3504.5	18.075
3507.2	18.078
3509.9	18.082
3512.6	18.085
3515.3	18.088
3518	18.092
3520.7	18.095
3523.4	18.098
3526.1	18.102
3528.8	18.105
3531.4	18.108
3534.1	18.112
3536.8	18.115
3539.5	18.118
3542.2	18.122
3544.9	18.125
3547.6	18.128
3550.3	18.131
3553	18.135
3555.7	18.138
3558.4	18.141
3561.1	18.145
3563.7	18.148
3566.4	18.151
3569.1	18.154
3571.8	18.158
3574.5	18.161
3577.2	18.164
3579.9	18.168
3582.6	18.171
3585.3	18.174
3588	18.177
3590.7	18.181
3593.4	18.184
3596	18.187
3598.7	18.19
3601.4	18.194
3604.1	18.197
3606.8	18.2
3609.5	18.203
3612.2	18.207
3614.9	18.21
3617.6	18.213
3620.3	18.216
3623	18.219
3625.7	18.223
3628.3	18.226
3631	18.229
3633.7	18.232
3636.4	18.236
3639.1	18.239
3641.8	18.242
3644.5	18.245
3647.2	18.248
3649.9	18.252
3652.6	18.255
3655.3	18.258
3658	18.261
3660.6	18.264
3663.3	18.268
3666	18.271
3668.7	18.274
3671.4	18.277
3674.1	18.28
3676.8	18.284
3679.5	18.287
3682.2	18.29
3684.9	18.293
3687.6	18.296
3690.3	18.299
3692.9	18.303
3695.6	18.306
3698.3	18.309
3701	18.312
3703.7	18.315
3706.4	18.318
3709.1	18.322
3711.8	18.325
3714.5	18.328
3717.2	18.331
3719.9	18.334
3722.6	18.337
3725.2	18.34
3727.9	18.344
3730.6	18.347
3733.3	18.35
3736	18.353
3738.7	18.356
3741.4	18.359
3744.1	18.362
3746.8	18.365
3749.5	18.369
3752.2	18.372
3754.9	18.375
3757.5	18.378
3760.2	18.381
3762.9	18.384
3765.6	18.387
3768.3	18.39
3771	18.393
3773.7	18.397
3776.4	18.4
3779.1	18.403
3781.8	18.406
3784.5	18.409
3787.2	18.412
3789.8	18.415
3792.5	18.418
3795.2	18.421
3797.9	18.424
3800.6	18.427
3803.3	18.43
3806	18.434
3808.7	18.437
3811.4	18.44
3814.1	18.443
3816.8	18.446
3819.5	18.449
3822.1	18.452
3824.8	18.455
3827.5	18.458
3830.2	18.461
3832.9	18.464
3835.6	18.467
3838.3	18.47
3841	18.473
3843.7	18.476
3846.4	18.479
3849.1	18.482
3851.8	18.485
3854.4	18.488
3857.1	18.492
3859.8	18.495
3862.5	18.498
3865.2	18.501
3867.9	18.504
3870.6	18.507
3873.3	18.51
3876	18.513
3878.7	18.516
3881.4	18.519
3884.1	18.522
3886.7	18.525
3889.4	18.528
3892.1	18.531
3894.8	18.534
3897.5	18.537
3900.2	18.54
3902.9	18.543
3905.6	18.546
3908.3	18.549
3911	18.552
3913.7	18.555
3916.4	18.558
3919	18.561
3921.7	18.564
3924.4	18.567
3927.1	18.57
3929.8	18.573
3932.5	18.576
3935.2	18.579
3937.9	18.581
3940.6	18.584
3943.3	18.587
3946	18.59
3948.7	18.593
3951.3	18.596
3954	18.599
3956.7	18.602
3959.4	18.605
3962.1	18.608
3964.8	18.611
3967.5	18.614
3970.2	18.617
3972.9	18.62
3975.6	18.623
3978.3	18.626
3981	18.629
3983.6	18.632
3986.3	18.635
3989	18.638
3991.7	18.64
3994.4	18.643
3997.1	18.646
3999.8	18.649
4002.5	18.652
4005.2	18.655
4007.9	18.658
4010.6	18.661
4013.3	18.664
4015.9	18.667
4018.6	18.67
4021.3	18.673
4024	18.675
4026.7	18.678
4029.4	18.681
4032.1	18.684
4034.8	18.687
4037.5	18.69
4040.2	18.693
4042.9	18.696
4045.6	18.699
4048.2	18.702
4050.9	18.704
4053.6	18.707
4056.3	18.71
4059	18.713
4061.7	18.716
4064.4	18.719
4067.1	18.722
4069.8	18.725
4072.5	18.727
4075.2	18.73
4077.9	18.733
4080.5	18.736
4083.2	18.739
4085.9	18.742
4088.6	18.745
4091.3	18.747
4094	18.75
4096.7	18.753
4099.4	18.756
4102.1	18.759
4104.8	18.762
4107.5	18.765
4110.2	18.767
4112.8	18.77
4115.5	18.773
4118.2	18.776
4120.9	18.779
4123.6	18.782
4126.3	18.784
4129	18.787
4131.7	18.79
4134.4	18.793
4137.1	18.796
4139.8	18.799
4142.4	18.801
4145.1	18.804
4147.8	18.807
4150.5	18.81
4153.2	18.813
4155.9	18.816
4158.6	18.818
4161.3	18.821
4164	18.824
4166.7	18.827
4169.4	18.83
4172.1	18.832
4174.7	18.835
4177.4	18.838
4180.1	18.841
4182.8	18.844
4185.5	18.846
4188.2	18.849
4190.9	18.852
4193.6	18.855
4196.3	18.858
4199	18.86
4201.7	18.863
4204.4	18.866
4207	18.869
4209.7	18.871
4212.4	18.874
4215.1	18.877
4217.8	18.88
4220.5	18.883
4223.2	18.885
4225.9	18.888
4228.6	18.891
4231.3	18.894
4234	18.896
4236.7	18.899
4239.3	18.902
4242	18.905
4244.7	18.907
4247.4	18.91
4250.1	18.913
4252.8	18.916
4255.5	18.918
4258.2	18.921
4260.9	18.924
4263.6	18.927
4266.3	18.929
4269	18.932
4271.6	18.935
4274.3	18.938
4277	18.94
4279.7	18.943
4282.4	18.946
4285.1	18.948
4287.8	18.951
4290.5	18.954
4293.2	18.957
4295.9	18.959
4298.6	18.962
4301.3	18.965
