# Data file generated by gp_save.m
# 
2904.3	14.388
2907	14.388
2909.7	14.388
2912.4	14.388
2915.1	14.388
2917.7	14.388
2920.4	14.388
2923.1	14.388
2925.8	14.388
2928.5	14.388
2931.2	14.388
2933.9	14.388
2936.6	14.388
2939.3	14.388
2942	14.388
2944.7	14.388
2947.4	14.388
2950	14.388
2952.7	14.388
2955.4	14.388
2958.1	14.388
2960.8	14.388
2963.5	14.388
2966.2	14.388
2968.9	14.388
2971.6	14.388
2974.3	14.388
2977	14.388
2979.7	14.388
2982.3	14.388
2985	14.388
2987.7	14.388
2990.4	14.388
2993.1	14.388
2995.8	14.388
2998.5	14.388
3001.2	14.388
3003.9	14.388
3006.6	14.388
3009.3	14.388
3012	14.388
3014.6	14.388
3017.3	14.388
3020	14.388
3022.7	14.388
3025.4	14.388
3028.1	14.388
3030.8	14.388
3033.5	14.388
3036.2	14.388
3038.9	14.388
3041.6	14.388
3044.3	14.388
3046.9	14.388
3049.6	14.388
3052.3	14.388
3055	14.388
3057.7	14.388
3060.4	14.388
3063.1	14.388
3065.8	14.388
3068.5	14.388
3071.2	14.388
3073.9	14.388
3076.6	14.388
3079.2	14.388
3081.9	14.388
3084.6	14.388
3087.3	14.388
3090	14.388
3092.7	14.388
3095.4	14.388
3098.1	14.388
3100.8	14.388
3103.5	14.388
3106.2	14.388
3108.9	14.388
3111.5	14.388
3114.2	14.388
3116.9	14.388
3119.6	14.388
3122.3	14.388
3125	14.388
3127.7	14.388
3130.4	14.388
3133.1	14.388
3135.8	14.388
3138.5	14.388
3141.2	14.388
3143.8	14.388
3146.5	14.388
3149.2	14.388
3151.9	14.388
3154.6	14.388
3157.3	14.388
3160	14.388
3162.7	14.388
3165.4	14.388
3168.1	14.388
3170.8	14.388
3173.5	14.388
3176.1	14.388
3178.8	14.388
3181.5	14.388
3184.2	14.388
3186.9	14.388
3189.6	14.388
3192.3	14.388
3195	14.388
3197.7	14.388
3200.4	14.388
3203.1	14.388
3205.8	14.388
3208.4	14.388
3211.1	14.388
3213.8	14.388
3216.5	14.388
3219.2	14.388
3221.9	14.388
3224.6	14.388
3227.3	14.388
3230	14.388
3232.7	14.388
3235.4	14.388
3238.1	14.388
3240.7	14.388
3243.4	14.388
3246.1	14.388
3248.8	14.388
3251.5	14.388
3254.2	14.388
3256.9	14.388
3259.6	14.388
3262.3	14.388
3265	14.388
3267.7	14.388
3270.4	14.388
3273	14.388
3275.7	14.388
3278.4	14.388
3281.1	14.388
3283.8	14.388
3286.5	14.388
3289.2	14.388
3291.9	14.388
3294.6	14.388
3297.3	14.388
3300	14.388
3302.7	14.388
3305.3	14.388
3308	14.388
3310.7	14.388
3313.4	14.388
3316.1	14.388
3318.8	14.388
3321.5	14.388
3324.2	14.388
3326.9	14.388
3329.6	14.388
3332.3	14.388
3335	14.388
3337.6	14.388
3340.3	14.388
3343	14.388
3345.7	14.388
3348.4	14.388
3351.1	14.388
3353.8	14.388
3356.5	14.388
3359.2	14.388
3361.9	14.388
3364.6	14.388
3367.3	14.388
3369.9	14.388
3372.6	14.388
3375.3	14.388
3378	14.388
3380.7	14.388
3383.4	14.388
3386.1	14.388
3388.8	14.388
3391.5	14.388
3394.2	14.388
3396.9	14.388
3399.6	14.388
3402.2	14.388
3404.9	14.388
3407.6	14.388
3410.3	14.388
3413	14.388
3415.7	14.388
3418.4	14.388
3421.1	14.388
3423.8	14.388
3426.5	14.388
3429.2	14.388
3431.9	14.388
3434.5	14.388
3437.2	14.388
3439.9	14.388
3442.6	14.388
3445.3	14.388
3448	14.388
3450.7	14.388
3453.4	14.388
3456.1	14.388
3458.8	14.388
3461.5	14.388
3464.2	14.388
3466.8	14.388
3469.5	14.388
3472.2	14.388
3474.9	14.388
3477.6	14.388
3480.3	14.388
3483	14.388
3485.7	14.388
3488.4	14.388
3491.1	14.388
3493.8	14.388
3496.5	14.388
3499.1	14.388
3501.8	14.388
3504.5	14.388
3507.2	14.388
3509.9	14.388
3512.6	14.388
3515.3	14.388
3518	14.388
3520.7	14.388
3523.4	14.388
3526.1	14.388
3528.8	14.388
3531.4	14.388
3534.1	14.388
3536.8	14.388
3539.5	14.388
3542.2	14.388
3544.9	14.388
3547.6	14.388
3550.3	14.388
3553	14.388
3555.7	14.388
3558.4	14.388
3561.1	14.388
3563.7	14.388
3566.4	14.388
3569.1	14.388
3571.8	14.388
3574.5	14.388
3577.2	14.388
3579.9	14.388
3582.6	14.388
3585.3	14.388
3588	14.388
3590.7	14.388
3593.4	14.388
3596	14.388
3598.7	14.388
3601.4	14.388
3604.1	14.388
3606.8	14.388
3609.5	14.388
3612.2	14.388
3614.9	14.388
3617.6	14.388
3620.3	14.388
3623	14.388
3625.7	14.388
3628.3	14.388
3631	14.388
3633.7	14.388
3636.4	14.388
3639.1	14.388
3641.8	14.388
3644.5	14.388
3647.2	14.388
3649.9	14.388
3652.6	14.388
3655.3	14.388
3658	14.388
3660.6	14.388
3663.3	14.388
3666	14.388
3668.7	14.388
3671.4	14.388
3674.1	14.388
3676.8	14.388
3679.5	14.388
3682.2	14.388
3684.9	14.388
3687.6	14.388
3690.3	14.388
3692.9	14.388
3695.6	14.388
3698.3	14.388
3701	14.388
3703.7	14.388
3706.4	14.388
3709.1	14.388
3711.8	14.388
3714.5	14.388
3717.2	14.388
3719.9	14.388
3722.6	14.388
3725.2	14.388
3727.9	14.388
3730.6	14.388
3733.3	14.388
3736	14.388
3738.7	14.388
3741.4	14.388
3744.1	14.388
3746.8	14.388
3749.5	14.388
3752.2	14.388
3754.9	14.388
3757.5	14.388
3760.2	14.388
3762.9	14.388
3765.6	14.388
3768.3	14.388
3771	14.388
3773.7	14.388
3776.4	14.388
3779.1	14.388
3781.8	14.388
3784.5	14.388
3787.2	14.388
3789.8	14.388
3792.5	14.388
3795.2	14.388
3797.9	14.388
3800.6	14.388
3803.3	14.388
3806	14.388
3808.7	14.388
3811.4	14.388
3814.1	14.388
3816.8	14.388
3819.5	14.388
3822.1	14.388
3824.8	14.388
3827.5	14.388
3830.2	14.388
3832.9	14.388
3835.6	14.388
3838.3	14.388
3841	14.388
3843.7	14.388
3846.4	14.388
3849.1	14.388
3851.8	14.388
3854.4	14.388
3857.1	14.388
3859.8	14.388
3862.5	14.388
3865.2	14.388
3867.9	14.388
3870.6	14.388
3873.3	14.388
3876	14.388
3878.7	14.388
3881.4	14.388
3884.1	14.388
3886.7	14.388
3889.4	14.388
3892.1	14.388
3894.8	14.388
3897.5	14.388
3900.2	14.388
3902.9	14.388
3905.6	14.388
3908.3	14.388
3911	14.388
3913.7	14.388
3916.4	14.388
3919	14.388
3921.7	14.388
3924.4	14.388
3927.1	14.388
3929.8	14.388
3932.5	14.388
3935.2	14.388
3937.9	14.388
3940.6	14.388
3943.3	14.388
3946	14.388
3948.7	14.388
3951.3	14.388
3954	14.388
3956.7	14.388
3959.4	14.388
3962.1	14.388
3964.8	14.388
3967.5	14.388
3970.2	14.388
3972.9	14.388
3975.6	14.388
3978.3	14.388
3981	14.388
3983.6	14.388
3986.3	14.388
3989	14.388
3991.7	14.388
3994.4	14.388
3997.1	14.388
3999.8	14.388
4002.5	14.388
4005.2	14.388
4007.9	14.388
4010.6	14.388
4013.3	14.388
4015.9	14.388
4018.6	14.388
4021.3	14.388
4024	14.388
4026.7	14.388
4029.4	14.388
4032.1	14.388
4034.8	14.388
4037.5	14.388
4040.2	14.388
4042.9	14.388
4045.6	14.388
4048.2	14.388
4050.9	14.388
4053.6	14.388
4056.3	14.388
4059	14.388
4061.7	14.388
4064.4	14.388
4067.1	14.388
4069.8	14.388
4072.5	14.388
4075.2	14.388
4077.9	14.388
4080.5	14.388
4083.2	14.388
4085.9	14.388
4088.6	14.388
4091.3	14.388
4094	14.388
4096.7	14.388
4099.4	14.388
4102.1	14.388
4104.8	14.388
4107.5	14.388
4110.2	14.388
4112.8	14.388
4115.5	14.388
4118.2	14.388
4120.9	14.388
4123.6	14.388
4126.3	14.388
4129	14.388
4131.7	14.388
4134.4	14.388
4137.1	14.388
4139.8	14.388
4142.4	14.388
4145.1	14.388
4147.8	14.388
4150.5	14.388
4153.2	14.388
4155.9	14.388
4158.6	14.388
4161.3	14.388
4164	14.388
4166.7	14.388
4169.4	14.388
4172.1	14.388
4174.7	14.388
4177.4	14.388
4180.1	14.388
4182.8	14.388
4185.5	14.388
4188.2	14.388
4190.9	14.388
4193.6	14.388
4196.3	14.388
4199	14.388
4201.7	14.388
4204.4	14.388
4207	14.388
4209.7	14.388
4212.4	14.388
4215.1	14.388
4217.8	14.388
4220.5	14.388
4223.2	14.388
4225.9	14.388
4228.6	14.388
4231.3	14.388
4234	14.388
4236.7	14.388
4239.3	14.388
4242	14.388
4244.7	14.388
4247.4	14.388
4250.1	14.388
4252.8	14.388
4255.5	14.388
4258.2	14.388
4260.9	14.388
4263.6	14.388
4266.3	14.388
4269	14.388
4271.6	14.388
4274.3	14.388
4277	14.388
4279.7	14.388
4282.4	14.388
4285.1	14.388
4287.8	14.388
4290.5	14.388
4293.2	14.388
4295.9	14.388
4298.6	14.388
4301.3	14.388
4303.9	14.388
4306.6	14.388
