# Data file generated by gp_save.m
# 
3289.2	4.6316
3291.9	4.6059
3294.6	4.5799
3297.3	4.5537
3300	4.527
3302.7	4.5001
3305.3	4.4727
3308	4.445
3310.7	4.4169
3313.4	4.3883
3316.1	4.3593
3318.8	4.3298
3321.5	4.2998
3324.2	4.2692
3326.9	4.2381
3329.6	4.2064
3332.3	4.1741
3335	4.1412
3337.6	4.1076
3340.3	4.0734
3343	4.0384
3345.7	4.0026
3348.4	3.9662
3351.1	3.9289
3353.8	3.8908
3356.5	3.8519
3359.2	3.8122
3361.9	3.7715
3364.6	3.73
3367.3	3.6875
3369.9	3.6441
3372.6	3.5997
3375.3	3.5544
3378	3.508
3380.7	3.4607
3383.4	3.4123
3386.1	3.3629
3388.8	3.3124
3391.5	3.2609
3394.2	3.2083
3396.9	3.1546
3399.6	3.0998
3402.2	3.044
3404.9	2.987
3407.6	2.929
3410.3	2.8698
3413	2.8096
3415.7	2.7482
3418.4	2.6858
3421.1	2.6223
3423.8	2.5577
3426.5	2.4921
3429.2	2.4254
3431.9	2.3576
3434.5	2.2889
3437.2	2.2191
3439.9	2.1484
3442.6	2.0767
3445.3	2.0041
3448	1.9306
3450.7	1.8562
3453.4	1.7809
3456.1	1.7048
3458.8	1.628
3461.5	1.5504
3464.2	1.472
3466.8	1.3931
3469.5	1.3134
3472.2	1.2332
3474.9	1.1525
3477.6	1.0713
3480.3	0.98958
3483	0.90749
3485.7	0.82506
3488.4	0.74232
3491.1	0.65934
3493.8	0.57616
3496.5	0.49284
3499.1	0.40942
3501.8	0.32597
3504.5	0.24254
3507.2	0.15917
3509.9	0.075921
3512.6	-0.0071554
3515.3	-0.09001
3518	-0.17259
3520.7	-0.25486
3523.4	-0.33676
3526.1	-0.41825
3528.8	-0.49928
3531.4	-0.57983
3534.1	-0.65984
3536.8	-0.73929
3539.5	-0.81814
3542.2	-0.89636
3544.9	-0.97393
3547.6	-1.0508
3550.3	-1.127
3553	-1.2025
3555.7	-1.2772
3558.4	-1.3512
3561.1	-1.4245
3563.7	-1.497
3566.4	-1.5688
3569.1	-1.6398
3571.8	-1.71
3574.5	-1.7796
3577.2	-1.8483
3579.9	-1.9164
3582.6	-1.9838
3585.3	-2.0505
3588	-2.1165
3590.7	-2.1819
3593.4	-2.2466
3596	-2.3108
3598.7	-2.3743
3601.4	-2.4373
3604.1	-2.4997
3606.8	-2.5616
3609.5	-2.623
3612.2	-2.6839
3614.9	-2.7444
3617.6	-2.8043
3620.3	-2.8638
3623	-2.9229
3625.7	-2.9816
3628.3	-3.0398
3631	-3.0976
3633.7	-3.155
3636.4	-3.2119
3639.1	-3.2684
3641.8	-3.3245
3644.5	-3.3801
3647.2	-3.4352
3649.9	-3.4898
3652.6	-3.5439
3655.3	-3.5974
3658	-3.6504
3660.6	-3.7027
3663.3	-3.7543
3666	-3.8053
3668.7	-3.8555
3671.4	-3.9049
3674.1	-3.9535
3676.8	-4.0012
3679.5	-4.048
3682.2	-4.0938
3684.9	-4.1386
3687.6	-4.1824
3690.3	-4.225
3692.9	-4.2665
3695.6	-4.3068
3698.3	-4.3458
3701	-4.3836
3703.7	-4.4201
3706.4	-4.4552
3709.1	-4.489
3711.8	-4.5214
3714.5	-4.5525
3717.2	-4.5822
3719.9	-4.6105
3722.6	-4.6374
3725.2	-4.6629
3727.9	-4.6871
3730.6	-4.7099
3733.3	-4.7315
3736	-4.7517
3738.7	-4.7708
3741.4	-4.7887
3744.1	-4.8055
3746.8	-4.8211
3749.5	-4.8358
3752.2	-4.8495
3754.9	-4.8624
3757.5	-4.8744
3760.2	-4.8857
3762.9	-4.8962
3765.6	-4.9062
