# Data file generated by gp_save.m
# 
1.0143	0
1.0141	0.013338
1.0138	0.026672
1.0132	0.039998
1.0124	0.053312
1.0114	0.06661
1.0101	0.079887
1.0086	0.09314
1.0068	0.10636
1.0049	0.11956
1.0027	0.13271
1.0002	0.14583
0.99756	0.1589
0.99467	0.17192
0.99156	0.18489
0.98822	0.19781
0.98466	0.21066
0.98087	0.22345
0.97686	0.23617
0.97262	0.24882
0.96817	0.26139
0.9635	0.27389
0.95861	0.2863
0.95351	0.29862
0.94819	0.31085
0.94266	0.32299
0.93691	0.33503
0.93096	0.34697
0.9248	0.3588
0.91844	0.37052
0.91187	0.38213
0.9051	0.39362
0.89813	0.405
0.89096	0.41625
0.8836	0.42737
0.87605	0.43836
0.8683	0.44922
0.86037	0.45994
0.85225	0.47053
0.84394	0.48097
0.83546	0.49126
0.8268	0.5014
0.81796	0.51139
0.80895	0.52123
0.79976	0.5309
0.79041	0.54041
0.7809	0.54976
0.77123	0.55895
0.76139	0.56796
0.7514	0.5768
0.74126	0.58546
0.73097	0.59394
0.72053	0.60225
0.70994	0.61037
0.69922	0.6183
0.68836	0.62605
0.67737	0.6336
0.66625	0.64096
0.655	0.64813
0.64362	0.6551
0.63213	0.66187
0.62052	0.66844
0.6088	0.6748
0.59697	0.68096
0.58503	0.68691
0.57299	0.69266
0.56085	0.69819
0.54862	0.70351
0.5363	0.70861
0.52389	0.7135
0.51139	0.71817
0.49882	0.72262
0.48617	0.72686
0.47345	0.73087
0.46066	0.73466
0.44781	0.73822
0.43489	0.74156
0.42192	0.74467
0.4089	0.74756
0.39583	0.75022
0.38271	0.75265
0.36956	0.75485
0.35636	0.75682
0.34314	0.75857
0.32989	0.76008
0.31661	0.76135
0.30331	0.7624
0.29	0.76321
0.27667	0.7638
0.26334	0.76415
0.25	0.76426
0.23666	0.76415
0.22333	0.7638
0.21	0.76321
0.19669	0.7624
0.18339	0.76135
0.17011	0.76008
0.15686	0.75857
0.14364	0.75682
0.13044	0.75485
0.11729	0.75265
0.10417	0.75022
0.091101	0.74756
0.078078	0.74467
0.065108	0.74156
0.052194	0.73822
0.039341	0.73466
0.026551	0.73087
0.01383	0.72686
0.0011806	0.72262
-0.011393	0.71817
-0.023887	0.7135
-0.036298	0.70861
-0.048621	0.70351
-0.060853	0.69819
-0.072991	0.69266
-0.08503	0.68691
-0.096968	0.68096
-0.1088	0.6748
-0.12052	0.66844
-0.13213	0.66187
-0.14362	0.6551
-0.155	0.64813
-0.16625	0.64096
-0.17737	0.6336
-0.18836	0.62605
-0.19922	0.6183
-0.20994	0.61037
-0.22053	0.60225
-0.23097	0.59394
-0.24126	0.58546
-0.2514	0.5768
-0.26139	0.56796
-0.27123	0.55895
-0.2809	0.54976
-0.29041	0.54041
-0.29976	0.5309
-0.30895	0.52123
-0.31796	0.51139
-0.3268	0.5014
-0.33546	0.49126
-0.34394	0.48097
-0.35225	0.47053
-0.36037	0.45994
-0.3683	0.44922
-0.37605	0.43836
-0.3836	0.42737
-0.39096	0.41625
-0.39813	0.405
-0.4051	0.39362
-0.41187	0.38213
-0.41844	0.37052
-0.4248	0.3588
-0.43096	0.34697
-0.43691	0.33503
-0.44266	0.32299
-0.44819	0.31085
-0.45351	0.29862
-0.45861	0.2863
-0.4635	0.27389
-0.46817	0.26139
-0.47262	0.24882
-0.47686	0.23617
-0.48087	0.22345
-0.48466	0.21066
-0.48822	0.19781
-0.49156	0.18489
-0.49467	0.17192
-0.49756	0.1589
-0.50022	0.14583
-0.50265	0.13271
-0.50485	0.11956
-0.50682	0.10636
-0.50857	0.09314
-0.51008	0.079887
-0.51135	0.06661
-0.5124	0.053312
-0.51321	0.039998
-0.5138	0.026672
-0.51415	0.013338
-0.51426	0
-0.51415	-0.013338
-0.5138	-0.026672
-0.51321	-0.039998
-0.5124	-0.053312
-0.51135	-0.06661
-0.51008	-0.079887
-0.50857	-0.09314
-0.50682	-0.10636
-0.50485	-0.11956
-0.50265	-0.13271
-0.50022	-0.14583
-0.49756	-0.1589
-0.49467	-0.17192
-0.49156	-0.18489
-0.48822	-0.19781
-0.48466	-0.21066
-0.48087	-0.22345
-0.47686	-0.23617
-0.47262	-0.24882
-0.46817	-0.26139
-0.4635	-0.27389
-0.45861	-0.2863
-0.45351	-0.29862
-0.44819	-0.31085
-0.44266	-0.32299
-0.43691	-0.33503
-0.43096	-0.34697
-0.4248	-0.3588
-0.41844	-0.37052
-0.41187	-0.38213
-0.4051	-0.39362
-0.39813	-0.405
-0.39096	-0.41625
-0.3836	-0.42737
-0.37605	-0.43836
-0.3683	-0.44922
-0.36037	-0.45994
-0.35225	-0.47053
-0.34394	-0.48097
-0.33546	-0.49126
-0.3268	-0.5014
-0.31796	-0.51139
-0.30895	-0.52123
-0.29976	-0.5309
-0.29041	-0.54041
-0.2809	-0.54976
-0.27123	-0.55895
-0.26139	-0.56796
-0.2514	-0.5768
-0.24126	-0.58546
-0.23097	-0.59394
-0.22053	-0.60225
-0.20994	-0.61037
-0.19922	-0.6183
-0.18836	-0.62605
-0.17737	-0.6336
-0.16625	-0.64096
-0.155	-0.64813
-0.14362	-0.6551
-0.13213	-0.66187
-0.12052	-0.66844
-0.1088	-0.6748
-0.096968	-0.68096
-0.08503	-0.68691
-0.072991	-0.69266
-0.060853	-0.69819
-0.048621	-0.70351
-0.036298	-0.70861
-0.023887	-0.7135
-0.011393	-0.71817
0.0011806	-0.72262
0.01383	-0.72686
0.026551	-0.73087
0.039341	-0.73466
0.052194	-0.73822
0.065108	-0.74156
0.078078	-0.74467
0.091101	-0.74756
0.10417	-0.75022
0.11729	-0.75265
0.13044	-0.75485
0.14364	-0.75682
0.15686	-0.75857
0.17011	-0.76008
0.18339	-0.76135
0.19669	-0.7624
0.21	-0.76321
0.22333	-0.7638
0.23666	-0.76415
0.25	-0.76426
0.26334	-0.76415
0.27667	-0.7638
0.29	-0.76321
0.30331	-0.7624
0.31661	-0.76135
0.32989	-0.76008
0.34314	-0.75857
0.35636	-0.75682
0.36956	-0.75485
0.38271	-0.75265
0.39583	-0.75022
0.4089	-0.74756
0.42192	-0.74467
0.43489	-0.74156
0.44781	-0.73822
0.46066	-0.73466
0.47345	-0.73087
0.48617	-0.72686
0.49882	-0.72262
0.51139	-0.71817
0.52389	-0.7135
0.5363	-0.70861
0.54862	-0.70351
0.56085	-0.69819
0.57299	-0.69266
0.58503	-0.68691
0.59697	-0.68096
0.6088	-0.6748
0.62052	-0.66844
0.63213	-0.66187
0.64362	-0.6551
0.655	-0.64813
0.66625	-0.64096
0.67737	-0.6336
0.68836	-0.62605
0.69922	-0.6183
0.70994	-0.61037
0.72053	-0.60225
0.73097	-0.59394
0.74126	-0.58546
0.7514	-0.5768
0.76139	-0.56796
0.77123	-0.55895
0.7809	-0.54976
0.79041	-0.54041
0.79976	-0.5309
0.80895	-0.52123
0.81796	-0.51139
0.8268	-0.5014
0.83546	-0.49126
0.84394	-0.48097
0.85225	-0.47053
0.86037	-0.45994
0.8683	-0.44922
0.87605	-0.43836
0.8836	-0.42737
0.89096	-0.41625
0.89813	-0.405
0.9051	-0.39362
0.91187	-0.38213
0.91844	-0.37052
0.9248	-0.3588
0.93096	-0.34697
0.93691	-0.33503
0.94266	-0.32299
0.94819	-0.31085
0.95351	-0.29862
0.95861	-0.2863
0.9635	-0.27389
0.96817	-0.26139
0.97262	-0.24882
0.97686	-0.23617
0.98087	-0.22345
0.98466	-0.21066
0.98822	-0.19781
0.99156	-0.18489
0.99467	-0.17192
0.99756	-0.1589
1.0002	-0.14583
1.0027	-0.13271
1.0049	-0.11956
1.0068	-0.10636
1.0086	-0.09314
1.0101	-0.079887
1.0114	-0.06661
1.0124	-0.053312
1.0132	-0.039998
1.0138	-0.026672
1.0141	-0.013338
1.0143	0
